,product_id,category_name
188,169268634,ta-bim-cho-be
189,45438131,ta-bim-cho-be
190,207898794,ta-bim-cho-be
191,19944398,ta-bim-cho-be
192,148051859,ta-bim-cho-be
193,95255497,ta-bim-cho-be
194,4696281,ta-bim-cho-be
195,19944387,ta-bim-cho-be
196,13752093,ta-bim-cho-be
197,55411331,ta-bim-cho-be
198,58767957,ta-bim-cho-be
199,174608088,ta-bim-cho-be
200,417952,ta-bim-cho-be
201,118958121,ta-bim-cho-be
202,86798830,ta-bim-cho-be
203,118100095,ta-bim-cho-be
204,95269397,ta-bim-cho-be
205,80086962,ta-bim-cho-be
206,13566900,ta-bim-cho-be
207,20087371,ta-bim-cho-be
208,61285745,ta-bim-cho-be
209,40752351,ta-bim-cho-be
210,845242,ta-bim-cho-be
211,165030454,ta-bim-cho-be
212,13318392,ta-bim-cho-be
213,45438122,ta-bim-cho-be
214,205246077,ta-bim-cho-be
215,126022179,ta-bim-cho-be
216,67520389,ta-bim-cho-be
217,2118851,ta-bim-cho-be
218,220818970,ta-bim-cho-be
219,184082025,ta-bim-cho-be
220,86654265,ta-bim-cho-be
221,164075724,ta-bim-cho-be
222,97320850,ta-bim-cho-be
223,19944439,ta-bim-cho-be
224,1744987,ta-bim-cho-be
225,1744989,ta-bim-cho-be
226,118100089,ta-bim-cho-be
227,88928270,ta-bim-cho-be
228,59141512,ta-bim-cho-be
229,879798,ta-bim-cho-be
230,177825294,ta-bim-cho-be
231,49498423,ta-bim-cho-be
232,73088843,ta-bim-cho-be
233,117533938,ta-bim-cho-be
234,124175653,ta-bim-cho-be
235,98293986,ta-bim-cho-be
236,118100087,ta-bim-cho-be
237,164075517,ta-bim-cho-be
238,111657985,ta-bim-cho-be
239,205246227,ta-bim-cho-be
240,108957913,ta-bim-cho-be
241,248654555,ta-bim-cho-be
242,86729330,ta-bim-cho-be
243,80098785,ta-bim-cho-be
244,86732441,ta-bim-cho-be
245,17490210,ta-bim-cho-be
246,117434350,ta-bim-cho-be
247,105112889,ta-bim-cho-be
248,80403850,ta-bim-cho-be
249,81140823,ta-bim-cho-be
250,87636085,ta-bim-cho-be
251,412743,ta-bim-cho-be
252,207779326,ta-bim-cho-be
253,99160418,ta-bim-cho-be
254,213841943,ta-bim-cho-be
255,89482764,ta-bim-cho-be
256,48158161,ta-bim-cho-be
257,12192077,ta-bim-cho-be
258,246889535,ta-bim-cho-be
259,134840967,ta-bim-cho-be
260,13751966,ta-bim-cho-be
261,77663751,ta-bim-cho-be
262,13591413,ta-bim-cho-be
263,73854321,ta-bim-cho-be
264,235856163,ta-bim-cho-be
265,13326185,ta-bim-cho-be
266,80403862,ta-bim-cho-be
267,87624266,ta-bim-cho-be
268,124205685,ta-bim-cho-be
269,208632038,ta-bim-cho-be
270,72958130,ta-bim-cho-be
271,417966,ta-bim-cho-be
272,229735728,ta-bim-cho-be
273,174605509,ta-bim-cho-be
274,184248681,ta-bim-cho-be
275,73854320,ta-bim-cho-be
276,57453974,ta-bim-cho-be
277,59464542,ta-bim-cho-be
278,197923117,ta-bim-cho-be
279,205246057,ta-bim-cho-be
280,81896676,ta-bim-cho-be
281,207911369,ta-bim-cho-be
282,9983810,ta-bim-cho-be
283,183896213,ta-bim-cho-be
284,72640767,ta-bim-cho-be
285,219148926,ta-bim-cho-be
286,66466220,ta-bim-cho-be
287,222680055,ta-bim-cho-be
288,45858712,ta-bim-cho-be
289,72217821,ta-bim-cho-be
290,417945,ta-bim-cho-be
291,87636128,ta-bim-cho-be
292,10675212,ta-bim-cho-be
293,77659715,ta-bim-cho-be
294,13798572,ta-bim-cho-be
295,188522955,ta-bim-cho-be
296,207779340,ta-bim-cho-be
297,42656556,ta-bim-cho-be
298,146845862,ta-bim-cho-be
299,260941252,ta-bim-cho-be
300,260941224,ta-bim-cho-be
301,197775289,ta-bim-cho-be
302,70904929,ta-bim-cho-be
303,169771479,ta-bim-cho-be
304,57504775,ta-bim-cho-be
305,161634232,ta-bim-cho-be
306,260941248,ta-bim-cho-be
307,260941246,ta-bim-cho-be
308,95446362,ta-bim-cho-be
309,54601954,ta-bim-cho-be
310,57509082,ta-bim-cho-be
311,89465343,ta-bim-cho-be
312,87627470,ta-bim-cho-be
313,198527096,ta-bim-cho-be
314,109856123,ta-bim-cho-be
315,197788654,ta-bim-cho-be
316,77692045,ta-bim-cho-be
317,208632495,ta-bim-cho-be
318,188012845,ta-bim-cho-be
319,848994,ta-bim-cho-be
320,188585421,ta-bim-cho-be
321,119348411,ta-bim-cho-be
322,89465502,ta-bim-cho-be
323,3015787,ta-bim-cho-be
324,49362845,ta-bim-cho-be
325,83336128,ta-bim-cho-be
326,118100098,ta-bim-cho-be
327,55053771,ta-bim-cho-be
328,207750832,ta-bim-cho-be
329,225200174,ta-bim-cho-be
330,81138655,ta-bim-cho-be
331,82828767,ta-bim-cho-be
332,17490450,ta-bim-cho-be
333,27104287,ta-bim-cho-be
334,108746390,ta-bim-cho-be
335,1030565,ta-bim-cho-be
336,1380475,ta-bim-cho-be
337,86759732,ta-bim-cho-be
338,219148936,ta-bim-cho-be
339,412757,ta-bim-cho-be
340,1380481,ta-bim-cho-be
341,32183115,ta-bim-cho-be
342,207779353,ta-bim-cho-be
343,242441318,ta-bim-cho-be
344,87632427,ta-bim-cho-be
345,29376335,ta-bim-cho-be
346,176462742,ta-bim-cho-be
347,31030392,ta-bim-cho-be
348,138581421,ta-bim-cho-be
349,220821719,ta-bim-cho-be
350,252606743,ta-bim-cho-be
351,58766204,ta-bim-cho-be
352,129665819,ta-bim-cho-be
353,178739627,ta-bim-cho-be
