,product_id,category_name
145,111726018,thoi-trang-cho-me-va-be
146,150787070,thoi-trang-cho-me-va-be
147,177919605,thoi-trang-cho-me-va-be
148,181994765,thoi-trang-cho-me-va-be
149,146559083,thoi-trang-cho-me-va-be
150,157546556,thoi-trang-cho-me-va-be
151,165918957,thoi-trang-cho-me-va-be
152,84575663,thoi-trang-cho-me-va-be
153,145722839,thoi-trang-cho-me-va-be
154,115814789,thoi-trang-cho-me-va-be
155,136015014,thoi-trang-cho-me-va-be
156,147854199,thoi-trang-cho-me-va-be
157,116391601,thoi-trang-cho-me-va-be
158,150874219,thoi-trang-cho-me-va-be
159,205599750,thoi-trang-cho-me-va-be
160,153560500,thoi-trang-cho-me-va-be
161,205595166,thoi-trang-cho-me-va-be
162,150712647,thoi-trang-cho-me-va-be
163,163304780,thoi-trang-cho-me-va-be
164,73936188,thoi-trang-cho-me-va-be
165,76591722,thoi-trang-cho-me-va-be
166,142209819,thoi-trang-cho-me-va-be
167,199144782,thoi-trang-cho-me-va-be
168,112766765,thoi-trang-cho-me-va-be
169,201638664,thoi-trang-cho-me-va-be
170,149969505,thoi-trang-cho-me-va-be
171,198735851,thoi-trang-cho-me-va-be
172,125682067,thoi-trang-cho-me-va-be
173,52666724,thoi-trang-cho-me-va-be
174,205333220,thoi-trang-cho-me-va-be
175,36259811,thoi-trang-cho-me-va-be
176,125681469,thoi-trang-cho-me-va-be
177,81827786,thoi-trang-cho-me-va-be
178,121099045,thoi-trang-cho-me-va-be
179,103518696,thoi-trang-cho-me-va-be
180,78513134,thoi-trang-cho-me-va-be
181,104683307,thoi-trang-cho-me-va-be
182,132122666,thoi-trang-cho-me-va-be
183,143643111,thoi-trang-cho-me-va-be
184,85827114,thoi-trang-cho-me-va-be
185,205592121,thoi-trang-cho-me-va-be
186,162027044,thoi-trang-cho-me-va-be
187,214859958,thoi-trang-cho-me-va-be
188,207473342,thoi-trang-cho-me-va-be
189,46695027,thoi-trang-cho-me-va-be
190,43935305,thoi-trang-cho-me-va-be
191,155151862,thoi-trang-cho-me-va-be
192,157544887,thoi-trang-cho-me-va-be
193,136364774,thoi-trang-cho-me-va-be
194,204301251,thoi-trang-cho-me-va-be
195,69403498,thoi-trang-cho-me-va-be
196,168193480,thoi-trang-cho-me-va-be
197,6922859,thoi-trang-cho-me-va-be
198,106468741,thoi-trang-cho-me-va-be
199,37937498,thoi-trang-cho-me-va-be
200,73323867,thoi-trang-cho-me-va-be
201,83423086,thoi-trang-cho-me-va-be
202,116388176,thoi-trang-cho-me-va-be
203,125683428,thoi-trang-cho-me-va-be
204,155131271,thoi-trang-cho-me-va-be
205,112552893,thoi-trang-cho-me-va-be
206,189633194,thoi-trang-cho-me-va-be
207,109401434,thoi-trang-cho-me-va-be
208,94564715,thoi-trang-cho-me-va-be
209,217633246,thoi-trang-cho-me-va-be
210,21053332,thoi-trang-cho-me-va-be
211,192464081,thoi-trang-cho-me-va-be
212,89454671,thoi-trang-cho-me-va-be
213,58584272,thoi-trang-cho-me-va-be
214,113834043,thoi-trang-cho-me-va-be
215,52236983,thoi-trang-cho-me-va-be
216,176765869,thoi-trang-cho-me-va-be
217,173587527,thoi-trang-cho-me-va-be
218,83669844,thoi-trang-cho-me-va-be
219,33395627,thoi-trang-cho-me-va-be
220,89243937,thoi-trang-cho-me-va-be
221,176376831,thoi-trang-cho-me-va-be
222,76127243,thoi-trang-cho-me-va-be
223,91834819,thoi-trang-cho-me-va-be
224,204464366,thoi-trang-cho-me-va-be
225,25766454,thoi-trang-cho-me-va-be
226,44872959,thoi-trang-cho-me-va-be
227,94597755,thoi-trang-cho-me-va-be
