,product_id,category_name
118,83669439,cham-soc-me-mang-thai-sau-sinh
119,221251825,cham-soc-me-mang-thai-sau-sinh
120,202603300,cham-soc-me-mang-thai-sau-sinh
121,107347932,cham-soc-me-mang-thai-sau-sinh
122,146385954,cham-soc-me-mang-thai-sau-sinh
123,124764926,cham-soc-me-mang-thai-sau-sinh
124,80385765,cham-soc-me-mang-thai-sau-sinh
125,93161972,cham-soc-me-mang-thai-sau-sinh
126,110681205,cham-soc-me-mang-thai-sau-sinh
127,177751108,cham-soc-me-mang-thai-sau-sinh
128,23249125,cham-soc-me-mang-thai-sau-sinh
129,119225385,cham-soc-me-mang-thai-sau-sinh
130,187657438,cham-soc-me-mang-thai-sau-sinh
131,108256381,cham-soc-me-mang-thai-sau-sinh
132,30167226,cham-soc-me-mang-thai-sau-sinh
133,119965713,cham-soc-me-mang-thai-sau-sinh
134,126243917,cham-soc-me-mang-thai-sau-sinh
135,208187004,cham-soc-me-mang-thai-sau-sinh
136,117031983,cham-soc-me-mang-thai-sau-sinh
137,193894865,cham-soc-me-mang-thai-sau-sinh
138,95393168,cham-soc-me-mang-thai-sau-sinh
139,35923960,cham-soc-me-mang-thai-sau-sinh
140,184056009,cham-soc-me-mang-thai-sau-sinh
141,151838910,cham-soc-me-mang-thai-sau-sinh
142,33784840,cham-soc-me-mang-thai-sau-sinh
143,21537836,cham-soc-me-mang-thai-sau-sinh
144,144192006,cham-soc-me-mang-thai-sau-sinh
145,7840453,cham-soc-me-mang-thai-sau-sinh
146,91105142,cham-soc-me-mang-thai-sau-sinh
147,106809835,cham-soc-me-mang-thai-sau-sinh
148,177989488,cham-soc-me-mang-thai-sau-sinh
149,58170961,cham-soc-me-mang-thai-sau-sinh
150,171555789,cham-soc-me-mang-thai-sau-sinh
151,199053626,cham-soc-me-mang-thai-sau-sinh
152,9885556,cham-soc-me-mang-thai-sau-sinh
153,6643753,cham-soc-me-mang-thai-sau-sinh
154,107366065,cham-soc-me-mang-thai-sau-sinh
155,56225998,cham-soc-me-mang-thai-sau-sinh
156,34672079,cham-soc-me-mang-thai-sau-sinh
157,50247954,cham-soc-me-mang-thai-sau-sinh
158,241939862,cham-soc-me-mang-thai-sau-sinh
159,73642514,cham-soc-me-mang-thai-sau-sinh
160,72684220,cham-soc-me-mang-thai-sau-sinh
161,11253530,cham-soc-me-mang-thai-sau-sinh
162,74439838,cham-soc-me-mang-thai-sau-sinh
163,34290231,cham-soc-me-mang-thai-sau-sinh
164,119947113,cham-soc-me-mang-thai-sau-sinh
165,416098,cham-soc-me-mang-thai-sau-sinh
166,73172829,cham-soc-me-mang-thai-sau-sinh
167,12259301,cham-soc-me-mang-thai-sau-sinh
168,46718382,cham-soc-me-mang-thai-sau-sinh
169,136093643,cham-soc-me-mang-thai-sau-sinh
170,21509748,cham-soc-me-mang-thai-sau-sinh
171,86050139,cham-soc-me-mang-thai-sau-sinh
172,221251632,cham-soc-me-mang-thai-sau-sinh
173,117033931,cham-soc-me-mang-thai-sau-sinh
174,221251799,cham-soc-me-mang-thai-sau-sinh
175,108715485,cham-soc-me-mang-thai-sau-sinh
176,102121633,cham-soc-me-mang-thai-sau-sinh
177,2791789,cham-soc-me-mang-thai-sau-sinh
178,38101990,cham-soc-me-mang-thai-sau-sinh
179,2791797,cham-soc-me-mang-thai-sau-sinh
180,198696813,cham-soc-me-mang-thai-sau-sinh
181,138155811,cham-soc-me-mang-thai-sau-sinh
182,49980735,cham-soc-me-mang-thai-sau-sinh
183,11253543,cham-soc-me-mang-thai-sau-sinh
184,251725071,cham-soc-me-mang-thai-sau-sinh
185,130163523,cham-soc-me-mang-thai-sau-sinh
186,19375790,cham-soc-me-mang-thai-sau-sinh
187,129742620,cham-soc-me-mang-thai-sau-sinh
188,85685021,cham-soc-me-mang-thai-sau-sinh
189,85754700,cham-soc-me-mang-thai-sau-sinh
190,104157430,cham-soc-me-mang-thai-sau-sinh
191,167374502,cham-soc-me-mang-thai-sau-sinh
192,195791929,cham-soc-me-mang-thai-sau-sinh
193,180346864,cham-soc-me-mang-thai-sau-sinh
194,23208925,cham-soc-me-mang-thai-sau-sinh
195,811092,cham-soc-me-mang-thai-sau-sinh
196,188716969,cham-soc-me-mang-thai-sau-sinh
197,114850660,cham-soc-me-mang-thai-sau-sinh
198,58479389,cham-soc-me-mang-thai-sau-sinh
199,107531189,cham-soc-me-mang-thai-sau-sinh
200,34132248,cham-soc-me-mang-thai-sau-sinh
201,167018545,cham-soc-me-mang-thai-sau-sinh
202,126248081,cham-soc-me-mang-thai-sau-sinh
203,73656250,cham-soc-me-mang-thai-sau-sinh
204,143040713,cham-soc-me-mang-thai-sau-sinh
205,3048373,cham-soc-me-mang-thai-sau-sinh
206,99679931,cham-soc-me-mang-thai-sau-sinh
207,68114004,cham-soc-me-mang-thai-sau-sinh
208,15943015,cham-soc-me-mang-thai-sau-sinh
209,217708244,cham-soc-me-mang-thai-sau-sinh
210,221225816,cham-soc-me-mang-thai-sau-sinh
211,43890848,cham-soc-me-mang-thai-sau-sinh
212,41318962,cham-soc-me-mang-thai-sau-sinh
213,119214297,cham-soc-me-mang-thai-sau-sinh
214,129742403,cham-soc-me-mang-thai-sau-sinh
215,43919482,cham-soc-me-mang-thai-sau-sinh
216,77058913,cham-soc-me-mang-thai-sau-sinh
217,37038609,cham-soc-me-mang-thai-sau-sinh
218,1593251,cham-soc-me-mang-thai-sau-sinh
219,191915230,cham-soc-me-mang-thai-sau-sinh
220,131246833,cham-soc-me-mang-thai-sau-sinh
221,144637608,cham-soc-me-mang-thai-sau-sinh
222,141789044,cham-soc-me-mang-thai-sau-sinh
223,191809723,cham-soc-me-mang-thai-sau-sinh
224,1033458,cham-soc-me-mang-thai-sau-sinh
225,103769758,cham-soc-me-mang-thai-sau-sinh
226,142179622,cham-soc-me-mang-thai-sau-sinh
227,144278087,cham-soc-me-mang-thai-sau-sinh
228,72040205,cham-soc-me-mang-thai-sau-sinh
229,23067533,cham-soc-me-mang-thai-sau-sinh
230,76281147,cham-soc-me-mang-thai-sau-sinh
231,89159744,cham-soc-me-mang-thai-sau-sinh
232,114260055,cham-soc-me-mang-thai-sau-sinh
233,71192411,cham-soc-me-mang-thai-sau-sinh
234,176937809,cham-soc-me-mang-thai-sau-sinh
235,103914753,cham-soc-me-mang-thai-sau-sinh
236,92945559,cham-soc-me-mang-thai-sau-sinh
237,43380668,cham-soc-me-mang-thai-sau-sinh
238,110580480,cham-soc-me-mang-thai-sau-sinh
239,209132279,cham-soc-me-mang-thai-sau-sinh
240,209132279,cham-soc-me-mang-thai-sau-sinh
241,73252758,cham-soc-me-mang-thai-sau-sinh
242,199124802,cham-soc-me-mang-thai-sau-sinh
243,110365076,cham-soc-me-mang-thai-sau-sinh
244,205855630,cham-soc-me-mang-thai-sau-sinh
245,116300314,cham-soc-me-mang-thai-sau-sinh
246,142996171,cham-soc-me-mang-thai-sau-sinh
247,20713456,cham-soc-me-mang-thai-sau-sinh
248,146261631,cham-soc-me-mang-thai-sau-sinh
249,118139265,cham-soc-me-mang-thai-sau-sinh
250,50308239,cham-soc-me-mang-thai-sau-sinh
251,216435858,cham-soc-me-mang-thai-sau-sinh
252,150876793,cham-soc-me-mang-thai-sau-sinh
253,5468685,cham-soc-me-mang-thai-sau-sinh
254,125793592,cham-soc-me-mang-thai-sau-sinh
255,43378251,cham-soc-me-mang-thai-sau-sinh
256,187393405,cham-soc-me-mang-thai-sau-sinh
257,155108561,cham-soc-me-mang-thai-sau-sinh
258,201596720,cham-soc-me-mang-thai-sau-sinh
259,109544757,cham-soc-me-mang-thai-sau-sinh
260,91880931,cham-soc-me-mang-thai-sau-sinh
261,104144579,cham-soc-me-mang-thai-sau-sinh
262,68833305,cham-soc-me-mang-thai-sau-sinh
263,38734567,cham-soc-me-mang-thai-sau-sinh
