,product_id,category_name
200,199518400,may-xay-may-ep
201,170852877,may-xay-may-ep
202,119326231,may-xay-may-ep
203,127960507,may-xay-may-ep
204,71999133,may-xay-may-ep
205,250740073,may-xay-may-ep
206,106032473,may-xay-may-ep
207,95968549,may-xay-may-ep
208,125900293,may-xay-may-ep
209,178515114,may-xay-may-ep
210,225209922,may-xay-may-ep
211,163169886,may-xay-may-ep
212,147233253,may-xay-may-ep
213,26035906,may-xay-may-ep
214,77013532,may-xay-may-ep
215,77040890,may-xay-may-ep
216,196443206,may-xay-may-ep
217,229732035,may-xay-may-ep
218,161241966,may-xay-may-ep
219,104095510,may-xay-may-ep
220,96703064,may-xay-may-ep
221,197921295,may-xay-may-ep
222,43111098,may-xay-may-ep
223,74953229,may-xay-may-ep
224,176057479,may-xay-may-ep
225,95154301,may-xay-may-ep
226,124413482,may-xay-may-ep
227,118407633,may-xay-may-ep
228,25654442,may-xay-may-ep
229,248703819,may-xay-may-ep
230,149480829,may-xay-may-ep
231,196837733,may-xay-may-ep
232,137123226,may-xay-may-ep
233,2649927,may-xay-may-ep
234,7408491,may-xay-may-ep
235,67012257,may-xay-may-ep
236,107553571,may-xay-may-ep
237,58057112,may-xay-may-ep
238,21740219,may-xay-may-ep
239,118407652,may-xay-may-ep
240,206847568,may-xay-may-ep
241,247892149,may-xay-may-ep
242,145467072,may-xay-may-ep
243,25311177,may-xay-may-ep
244,124631929,may-xay-may-ep
245,97707350,may-xay-may-ep
246,73595531,may-xay-may-ep
247,1756067,may-xay-may-ep
248,89047591,may-xay-may-ep
249,53248298,may-xay-may-ep
250,207369340,may-xay-may-ep
251,95294255,may-xay-may-ep
252,194441390,may-xay-may-ep
253,115523976,may-xay-may-ep
254,144250465,may-xay-may-ep
255,200701147,may-xay-may-ep
256,28447877,may-xay-may-ep
257,72929791,may-xay-may-ep
258,250739146,may-xay-may-ep
259,248129690,may-xay-may-ep
260,58049551,may-xay-may-ep
261,74851009,may-xay-may-ep
262,138152155,may-xay-may-ep
263,145672152,may-xay-may-ep
264,208075142,may-xay-may-ep
265,52811373,may-xay-may-ep
266,188545538,may-xay-may-ep
267,213702374,may-xay-may-ep
268,29678017,may-xay-may-ep
269,204068497,may-xay-may-ep
270,179059960,may-xay-may-ep
271,77295235,may-xay-may-ep
272,52686889,may-xay-may-ep
273,132810808,may-xay-may-ep
274,260113635,may-xay-may-ep
275,214944507,may-xay-may-ep
276,103787824,may-xay-may-ep
277,230200905,may-xay-may-ep
278,208315860,may-xay-may-ep
279,19578743,may-xay-may-ep
280,247413378,may-xay-may-ep
281,136093449,may-xay-may-ep
282,128101063,may-xay-may-ep
283,252167833,may-xay-may-ep
284,58057110,may-xay-may-ep
285,102466714,may-xay-may-ep
286,208683536,may-xay-may-ep
287,126092799,may-xay-may-ep
288,73871094,may-xay-may-ep
289,147854937,may-xay-may-ep
290,88785571,may-xay-may-ep
291,205287895,may-xay-may-ep
292,196523728,may-xay-may-ep
293,126035828,may-xay-may-ep
294,196897759,may-xay-may-ep
295,187354148,may-xay-may-ep
296,56733172,may-xay-may-ep
297,44616078,may-xay-may-ep
298,181568313,may-xay-may-ep
299,84737627,may-xay-may-ep
300,181517892,may-xay-may-ep
301,196801367,may-xay-may-ep
302,125087218,may-xay-may-ep
303,136073924,may-xay-may-ep
304,21442280,may-xay-may-ep
305,248682663,may-xay-may-ep
306,194490772,may-xay-may-ep
307,250731956,may-xay-may-ep
308,108746613,may-xay-may-ep
309,72453880,may-xay-may-ep
310,9726366,may-xay-may-ep
311,186254273,may-xay-may-ep
312,111940814,may-xay-may-ep
313,42403042,may-xay-may-ep
314,214736590,may-xay-may-ep
315,41418261,may-xay-may-ep
316,104802136,may-xay-may-ep
317,192391003,may-xay-may-ep
318,13818028,may-xay-may-ep
319,53501004,may-xay-may-ep
320,93520459,may-xay-may-ep
321,76139428,may-xay-may-ep
322,16178349,may-xay-may-ep
323,22609079,may-xay-may-ep
324,201843850,may-xay-may-ep
325,51470321,may-xay-may-ep
326,149914938,may-xay-may-ep
327,129766377,may-xay-may-ep
328,36269956,may-xay-may-ep
329,21185995,may-xay-may-ep
330,71883897,may-xay-may-ep
331,26031273,may-xay-may-ep
332,165189454,may-xay-may-ep
333,195107195,may-xay-may-ep
334,95020618,may-xay-may-ep
335,29825403,may-xay-may-ep
336,249057247,may-xay-may-ep
337,77015032,may-xay-may-ep
338,210273472,may-xay-may-ep
339,125087362,may-xay-may-ep
340,127586979,may-xay-may-ep
341,250084113,may-xay-may-ep
342,170687766,may-xay-may-ep
343,173276828,may-xay-may-ep
344,221235961,may-xay-may-ep
345,20576851,may-xay-may-ep
346,110473997,may-xay-may-ep
347,35203710,may-xay-may-ep
348,85950699,may-xay-may-ep
349,157567676,may-xay-may-ep
350,229726365,may-xay-may-ep
351,24352990,may-xay-may-ep
352,188694253,may-xay-may-ep
353,186278651,may-xay-may-ep
354,186906358,may-xay-may-ep
355,52590924,may-xay-may-ep
356,104762996,may-xay-may-ep
357,177924749,may-xay-may-ep
358,59300189,may-xay-may-ep
359,184880507,may-xay-may-ep
360,46156045,may-xay-may-ep
361,19242277,may-xay-may-ep
362,114909541,may-xay-may-ep
363,163281596,may-xay-may-ep
364,34281272,may-xay-may-ep
365,449209,may-xay-may-ep
366,51061053,may-xay-may-ep
367,20856733,may-xay-may-ep
368,20263255,may-xay-may-ep
369,60239683,may-xay-may-ep
370,76277433,may-xay-may-ep
371,187772909,may-xay-may-ep
372,111517833,may-xay-may-ep
373,115268113,may-xay-may-ep
374,253101241,may-xay-may-ep
375,90331616,may-xay-may-ep
376,60239676,may-xay-may-ep
377,21184865,may-xay-may-ep
378,94534805,may-xay-may-ep
379,56111072,may-xay-may-ep
380,123128874,may-xay-may-ep
381,198858012,may-xay-may-ep
382,196186238,may-xay-may-ep
383,149463595,may-xay-may-ep
384,228992866,may-xay-may-ep
385,54475025,may-xay-may-ep
386,188513963,may-xay-may-ep
387,230098174,may-xay-may-ep
388,253044313,may-xay-may-ep
389,188783663,may-xay-may-ep
390,125000872,may-xay-may-ep
391,205819654,may-xay-may-ep
392,146288116,may-xay-may-ep
393,171874399,may-xay-may-ep
394,193186376,may-xay-may-ep
395,248684650,may-xay-may-ep
396,101869521,may-xay-may-ep
397,2086663,may-xay-may-ep
398,194124806,may-xay-may-ep
399,195287316,may-xay-may-ep
400,149914951,may-xay-may-ep
401,159885560,may-xay-may-ep
402,131535902,may-xay-may-ep
403,19592379,may-xay-may-ep
404,108748418,may-xay-may-ep
405,112187881,may-xay-may-ep
406,105732005,may-xay-may-ep
407,73753189,may-xay-may-ep
408,195722215,may-xay-may-ep
409,101297166,may-xay-may-ep
410,73367511,may-xay-may-ep
411,248554358,may-xay-may-ep
412,48718160,may-xay-may-ep
413,40799896,may-xay-may-ep
414,248430478,may-xay-may-ep
415,79053449,may-xay-may-ep
416,84760244,may-xay-may-ep
417,15386834,may-xay-may-ep
418,115935558,may-xay-may-ep
419,17519427,may-xay-may-ep
420,102394734,may-xay-may-ep
421,79742205,may-xay-may-ep
422,197646214,may-xay-may-ep
423,52686891,may-xay-may-ep
424,142672117,may-xay-may-ep
425,109633709,may-xay-may-ep
426,242660546,may-xay-may-ep
427,179372625,may-xay-may-ep
428,196598153,may-xay-may-ep
429,172307694,may-xay-may-ep
430,147853693,may-xay-may-ep
431,181358609,may-xay-may-ep
432,14707270,may-xay-may-ep
433,90660566,may-xay-may-ep
434,107137545,may-xay-may-ep
435,101470870,may-xay-may-ep
436,97826724,may-xay-may-ep
437,50779686,may-xay-may-ep
438,19702151,may-xay-may-ep
439,94528521,may-xay-may-ep
440,128972744,may-xay-may-ep
441,170184099,may-xay-may-ep
442,202772403,may-xay-may-ep
443,136987758,may-xay-may-ep
444,196837731,may-xay-may-ep
445,136400894,may-xay-may-ep
446,197650358,may-xay-may-ep
447,168983466,may-xay-may-ep
448,196839555,may-xay-may-ep
449,76283074,may-xay-may-ep
450,2137929,may-xay-may-ep
451,449210,may-xay-may-ep
452,49036800,may-xay-may-ep
453,449211,may-xay-may-ep
454,244301609,may-xay-may-ep
455,21025508,may-xay-may-ep
456,14604986,may-xay-may-ep
457,209603665,may-xay-may-ep
458,95070077,may-xay-may-ep
459,186192874,may-xay-may-ep
460,23794452,may-xay-may-ep
461,110448769,may-xay-may-ep
462,68554075,may-xay-may-ep
463,52861898,may-xay-may-ep
464,198096646,may-xay-may-ep
465,900904,may-xay-may-ep
466,1563563,may-xay-may-ep
467,110792734,may-xay-may-ep
468,2755101,may-xay-may-ep
469,179754071,may-xay-may-ep
470,154128698,may-xay-may-ep
471,55386294,may-xay-may-ep
472,245772312,may-xay-may-ep
473,165205845,may-xay-may-ep
474,25960802,may-xay-may-ep
475,76133959,may-xay-may-ep
476,9414318,may-xay-may-ep
477,97537040,may-xay-may-ep
478,15403571,may-xay-may-ep
479,126303703,may-xay-may-ep
480,149785363,may-xay-may-ep
481,184697585,may-xay-may-ep
482,68270824,may-xay-may-ep
483,44912853,may-xay-may-ep
484,203995848,may-xay-may-ep
485,3605337,may-xay-may-ep
486,48962400,may-xay-may-ep
487,92746331,may-xay-may-ep
488,73506477,may-xay-may-ep
489,77119005,may-xay-may-ep
490,187012128,may-xay-may-ep
491,91645738,may-xay-may-ep
492,208907154,may-xay-may-ep
493,173251811,may-xay-may-ep
494,449023,may-xay-may-ep
495,32935432,may-xay-may-ep
496,221225366,may-xay-may-ep
497,97321784,may-xay-may-ep
498,24346835,may-xay-may-ep
499,33506037,may-xay-may-ep
500,108336895,may-xay-may-ep
501,22883000,may-xay-may-ep
502,147210052,may-xay-may-ep
503,171856533,may-xay-may-ep
504,111443453,may-xay-may-ep
505,125087214,may-xay-may-ep
506,119639138,may-xay-may-ep
507,11509103,may-xay-may-ep
508,183248981,may-xay-may-ep
509,248894670,may-xay-may-ep
510,155267719,may-xay-may-ep
511,563674,may-xay-may-ep
512,212922899,may-xay-may-ep
513,15361241,may-xay-may-ep
514,63591069,may-xay-may-ep
515,125087309,may-xay-may-ep
516,25960326,may-xay-may-ep
517,213963676,may-xay-may-ep
518,177497599,may-xay-may-ep
519,66635562,may-xay-may-ep
520,243011610,may-xay-may-ep
521,98651467,may-xay-may-ep
522,116897975,may-xay-may-ep
523,123880449,may-xay-may-ep
524,198692557,may-xay-may-ep
