,product_id,category_name
168,173444075,binh-dun-sieu-toc
169,179142316,binh-dun-sieu-toc
170,10309087,binh-dun-sieu-toc
171,105153852,binh-dun-sieu-toc
172,45150788,binh-dun-sieu-toc
173,110255220,binh-dun-sieu-toc
174,112236570,binh-dun-sieu-toc
175,87652145,binh-dun-sieu-toc
176,174070848,binh-dun-sieu-toc
177,51373607,binh-dun-sieu-toc
178,160561177,binh-dun-sieu-toc
179,178515106,binh-dun-sieu-toc
180,102601020,binh-dun-sieu-toc
181,187152452,binh-dun-sieu-toc
182,194961498,binh-dun-sieu-toc
183,54477663,binh-dun-sieu-toc
184,683561,binh-dun-sieu-toc
185,16308127,binh-dun-sieu-toc
186,248556388,binh-dun-sieu-toc
187,576131,binh-dun-sieu-toc
188,57901956,binh-dun-sieu-toc
189,204746006,binh-dun-sieu-toc
190,466051,binh-dun-sieu-toc
191,189193464,binh-dun-sieu-toc
192,117837049,binh-dun-sieu-toc
193,53389452,binh-dun-sieu-toc
194,213706183,binh-dun-sieu-toc
195,174895843,binh-dun-sieu-toc
196,244317615,binh-dun-sieu-toc
197,48480933,binh-dun-sieu-toc
198,130970512,binh-dun-sieu-toc
199,202038015,binh-dun-sieu-toc
200,204417063,binh-dun-sieu-toc
201,193771837,binh-dun-sieu-toc
202,125087311,binh-dun-sieu-toc
203,202521790,binh-dun-sieu-toc
204,186742016,binh-dun-sieu-toc
205,1023416,binh-dun-sieu-toc
206,116277146,binh-dun-sieu-toc
207,206327345,binh-dun-sieu-toc
208,185709765,binh-dun-sieu-toc
209,201843855,binh-dun-sieu-toc
210,26425457,binh-dun-sieu-toc
211,214624861,binh-dun-sieu-toc
212,199671812,binh-dun-sieu-toc
213,204665558,binh-dun-sieu-toc
214,188446447,binh-dun-sieu-toc
215,207294432,binh-dun-sieu-toc
216,32564264,binh-dun-sieu-toc
217,199740043,binh-dun-sieu-toc
218,193005204,binh-dun-sieu-toc
219,98333006,binh-dun-sieu-toc
220,239647974,binh-dun-sieu-toc
221,149145673,binh-dun-sieu-toc
222,76539156,binh-dun-sieu-toc
223,194453243,binh-dun-sieu-toc
224,113404961,binh-dun-sieu-toc
225,158788422,binh-dun-sieu-toc
226,236268982,binh-dun-sieu-toc
227,112816122,binh-dun-sieu-toc
228,123583109,binh-dun-sieu-toc
229,202314499,binh-dun-sieu-toc
230,125087372,binh-dun-sieu-toc
231,242665249,binh-dun-sieu-toc
232,120364367,binh-dun-sieu-toc
233,197675285,binh-dun-sieu-toc
234,125628729,binh-dun-sieu-toc
235,201182658,binh-dun-sieu-toc
236,67373953,binh-dun-sieu-toc
237,206326611,binh-dun-sieu-toc
238,51059438,binh-dun-sieu-toc
