,product_id,category_name
159,202283786,do-dung-nha-bep-khac
160,142948108,do-dung-nha-bep-khac
161,119988495,do-dung-nha-bep-khac
162,220666042,do-dung-nha-bep-khac
163,252102921,do-dung-nha-bep-khac
164,200689438,do-dung-nha-bep-khac
165,217145347,do-dung-nha-bep-khac
166,61762752,do-dung-nha-bep-khac
167,221229277,do-dung-nha-bep-khac
168,193309706,do-dung-nha-bep-khac
169,215141552,do-dung-nha-bep-khac
170,189586752,do-dung-nha-bep-khac
171,190298405,do-dung-nha-bep-khac
172,144184641,do-dung-nha-bep-khac
173,96336202,do-dung-nha-bep-khac
174,174241923,do-dung-nha-bep-khac
175,205831433,do-dung-nha-bep-khac
176,209171592,do-dung-nha-bep-khac
177,203995711,do-dung-nha-bep-khac
178,185889703,do-dung-nha-bep-khac
179,197117555,do-dung-nha-bep-khac
180,166079879,do-dung-nha-bep-khac
181,173383437,do-dung-nha-bep-khac
182,199009758,do-dung-nha-bep-khac
183,180528001,do-dung-nha-bep-khac
184,213950212,do-dung-nha-bep-khac
185,113525615,do-dung-nha-bep-khac
186,169081116,do-dung-nha-bep-khac
187,145472089,do-dung-nha-bep-khac
188,149969097,do-dung-nha-bep-khac
189,195339541,do-dung-nha-bep-khac
190,195647494,do-dung-nha-bep-khac
191,202492444,do-dung-nha-bep-khac
192,181096075,do-dung-nha-bep-khac
193,99397144,do-dung-nha-bep-khac
194,196031400,do-dung-nha-bep-khac
195,184912162,do-dung-nha-bep-khac
196,86879223,do-dung-nha-bep-khac
197,181429171,do-dung-nha-bep-khac
198,80876428,do-dung-nha-bep-khac
199,80876926,do-dung-nha-bep-khac
200,165998014,do-dung-nha-bep-khac
201,213852059,do-dung-nha-bep-khac
202,202526468,do-dung-nha-bep-khac
203,157549118,do-dung-nha-bep-khac
204,30986911,do-dung-nha-bep-khac
205,186073223,do-dung-nha-bep-khac
206,205033989,do-dung-nha-bep-khac
207,202331769,do-dung-nha-bep-khac
