,product_id,category_name
187,165668049,may-loc-khong-khi
188,249296462,may-loc-khong-khi
189,172242232,may-loc-khong-khi
190,88082903,may-loc-khong-khi
191,109088367,may-loc-khong-khi
192,58716137,may-loc-khong-khi
193,184301594,may-loc-khong-khi
194,114831374,may-loc-khong-khi
195,192122991,may-loc-khong-khi
196,197900223,may-loc-khong-khi
197,214146637,may-loc-khong-khi
198,196047624,may-loc-khong-khi
199,35964301,may-loc-khong-khi
200,169396822,may-loc-khong-khi
201,201384903,may-loc-khong-khi
202,217509746,may-loc-khong-khi
203,214067592,may-loc-khong-khi
204,84453037,may-loc-khong-khi
205,210276165,may-loc-khong-khi
206,72313496,may-loc-khong-khi
207,214145943,may-loc-khong-khi
208,38540385,may-loc-khong-khi
209,139478709,may-loc-khong-khi
210,203958028,may-loc-khong-khi
211,168462882,may-loc-khong-khi
212,35861897,may-loc-khong-khi
213,130813674,may-loc-khong-khi
214,160622228,may-loc-khong-khi
215,198734644,may-loc-khong-khi
216,106756815,may-loc-khong-khi
217,1535705,may-loc-khong-khi
218,251417970,may-loc-khong-khi
219,207984364,may-loc-khong-khi
220,374810,may-loc-khong-khi
221,217740545,may-loc-khong-khi
222,24594897,may-loc-khong-khi
223,186208167,may-loc-khong-khi
224,637863,may-loc-khong-khi
225,638210,may-loc-khong-khi
226,204339748,may-loc-khong-khi
227,190791213,may-loc-khong-khi
228,214066472,may-loc-khong-khi
229,155763133,may-loc-khong-khi
230,217740569,may-loc-khong-khi
231,188566306,may-loc-khong-khi
232,52402055,may-loc-khong-khi
233,189674928,may-loc-khong-khi
234,90165062,may-loc-khong-khi
235,170823220,may-loc-khong-khi
236,205497400,may-loc-khong-khi
237,97455666,may-loc-khong-khi
238,161241994,may-loc-khong-khi
239,207908637,may-loc-khong-khi
240,214067524,may-loc-khong-khi
241,35861895,may-loc-khong-khi
242,210978080,may-loc-khong-khi
243,169915305,may-loc-khong-khi
244,204309184,may-loc-khong-khi
245,213586929,may-loc-khong-khi
246,222676614,may-loc-khong-khi
247,45811456,may-loc-khong-khi
248,68441477,may-loc-khong-khi
249,99846476,may-loc-khong-khi
250,117004690,may-loc-khong-khi
251,188574664,may-loc-khong-khi
252,188576396,may-loc-khong-khi
253,214067055,may-loc-khong-khi
254,186120229,may-loc-khong-khi
255,247843253,may-loc-khong-khi
256,58119369,may-loc-khong-khi
257,14078166,may-loc-khong-khi
258,217887588,may-loc-khong-khi
259,374806,may-loc-khong-khi
260,243034111,may-loc-khong-khi
261,199572298,may-loc-khong-khi
262,42180717,may-loc-khong-khi
263,135350132,may-loc-khong-khi
264,188576895,may-loc-khong-khi
265,35181164,may-loc-khong-khi
266,214016571,may-loc-khong-khi
267,54789129,may-loc-khong-khi
268,194124697,may-loc-khong-khi
269,115992865,may-loc-khong-khi
270,198336537,may-loc-khong-khi
271,199572514,may-loc-khong-khi
272,190707391,may-loc-khong-khi
273,21741528,may-loc-khong-khi
274,177312008,may-loc-khong-khi
275,214012051,may-loc-khong-khi
276,80879122,may-loc-khong-khi
277,197870171,may-loc-khong-khi
278,199950937,may-loc-khong-khi
279,114644392,may-loc-khong-khi
280,172378018,may-loc-khong-khi
281,47994714,may-loc-khong-khi
282,68326285,may-loc-khong-khi
283,217386123,may-loc-khong-khi
284,106756842,may-loc-khong-khi
285,188561623,may-loc-khong-khi
286,253384245,may-loc-khong-khi
287,243097538,may-loc-khong-khi
288,113899296,may-loc-khong-khi
289,205926858,may-loc-khong-khi
290,205499128,may-loc-khong-khi
291,77718599,may-loc-khong-khi
292,201383317,may-loc-khong-khi
293,248906499,may-loc-khong-khi
294,202183639,may-loc-khong-khi
295,171545819,may-loc-khong-khi
296,204421003,may-loc-khong-khi
297,170262623,may-loc-khong-khi
298,125358488,may-loc-khong-khi
299,171554441,may-loc-khong-khi
300,58865423,may-loc-khong-khi
301,217327141,may-loc-khong-khi
302,374812,may-loc-khong-khi
303,186433373,may-loc-khong-khi
304,143492954,may-loc-khong-khi
305,202514671,may-loc-khong-khi
306,176897122,may-loc-khong-khi
307,251442312,may-loc-khong-khi
308,125744335,may-loc-khong-khi
309,38204229,may-loc-khong-khi
310,201669295,may-loc-khong-khi
311,144443983,may-loc-khong-khi
312,197627327,may-loc-khong-khi
313,212220026,may-loc-khong-khi
314,150826883,may-loc-khong-khi
315,206330686,may-loc-khong-khi
316,249054799,may-loc-khong-khi
317,204339675,may-loc-khong-khi
318,206769812,may-loc-khong-khi
319,58864724,may-loc-khong-khi
320,75485575,may-loc-khong-khi
321,199639418,may-loc-khong-khi
322,70524644,may-loc-khong-khi
323,198648714,may-loc-khong-khi
324,756660,may-loc-khong-khi
325,95063775,may-loc-khong-khi
326,199573065,may-loc-khong-khi
327,214067145,may-loc-khong-khi
328,176289465,may-loc-khong-khi
329,194124550,may-loc-khong-khi
330,206762538,may-loc-khong-khi
331,208327840,may-loc-khong-khi
332,169910608,may-loc-khong-khi
333,174627261,may-loc-khong-khi
334,186349365,may-loc-khong-khi
335,57903410,may-loc-khong-khi
336,195338201,may-loc-khong-khi
337,199683861,may-loc-khong-khi
