,product_id,category_name,max_page
138,210414187,tui-deo-cheo-cong-so,21
139,150928192,tui-deo-cheo-cong-so,21
140,192292920,tui-deo-cheo-cong-so,21
141,80020422,tui-deo-cheo-cong-so,21
142,242635874,tui-deo-cheo-cong-so,21
143,97764192,tui-deo-cheo-cong-so,21
144,260800808,tui-deo-cheo-cong-so,21
145,262413841,tui-deo-cheo-cong-so,21
146,107427306,tui-deo-cheo-cong-so,21
147,190489681,tui-deo-cheo-cong-so,21
148,214933453,tui-deo-cheo-cong-so,21
149,178061760,tui-deo-cheo-cong-so,21
150,207317129,tui-deo-cheo-cong-so,21
151,84383129,tui-deo-cheo-cong-so,21
152,184918441,tui-deo-cheo-cong-so,21
153,253400789,tui-deo-cheo-cong-so,21
154,144403575,tui-deo-cheo-cong-so,21
155,192886489,tui-deo-cheo-cong-so,21
156,252766450,tui-deo-cheo-cong-so,21
157,106542011,tui-deo-cheo-cong-so,21
158,77445801,tui-deo-cheo-cong-so,21
159,214839601,tui-deo-cheo-cong-so,21
160,170649387,tui-deo-cheo-cong-so,21
161,107427398,tui-deo-cheo-cong-so,21
162,34154330,tui-deo-cheo-cong-so,21
163,214839971,tui-deo-cheo-cong-so,21
164,170650345,tui-deo-cheo-cong-so,21
165,214838518,tui-deo-cheo-cong-so,21
166,96583185,tui-deo-cheo-cong-so,21
167,134820500,tui-deo-cheo-cong-so,21
168,171057876,tui-deo-cheo-cong-so,21
169,215223651,tui-deo-cheo-cong-so,21
170,195771958,tui-deo-cheo-cong-so,21
171,77445949,tui-deo-cheo-cong-so,21
172,192292837,tui-deo-cheo-cong-so,21
173,77546374,tui-deo-cheo-cong-so,21
174,212241477,tui-deo-cheo-cong-so,21
175,220664539,tui-deo-cheo-cong-so,21
176,209170357,tui-deo-cheo-cong-so,21
177,107427304,tui-deo-cheo-cong-so,21
178,15393804,tui-deo-cheo-cong-so,21
179,222688653,tui-deo-cheo-cong-so,21
180,239162982,tui-deo-cheo-cong-so,21
181,262300390,tui-deo-cheo-cong-so,21
182,147122629,tui-deo-cheo-cong-so,21
183,107181944,tui-deo-cheo-cong-so,21
184,220680793,tui-deo-cheo-cong-so,21
185,117407297,tui-deo-cheo-cong-so,21
186,192292858,tui-deo-cheo-cong-so,21
187,214838252,tui-deo-cheo-cong-so,21
188,220664932,tui-deo-cheo-cong-so,21
189,55837462,tui-deo-cheo-cong-so,21
190,171949781,tui-deo-cheo-cong-so,21
191,252011716,tui-deo-cheo-cong-so,21
192,195324510,tui-deo-cheo-cong-so,21
193,194039827,tui-deo-cheo-cong-so,21
194,77445923,tui-deo-cheo-cong-so,21
195,94989930,tui-deo-cheo-cong-so,21
196,220680779,tui-deo-cheo-cong-so,21
197,195324447,tui-deo-cheo-cong-so,21
198,80465039,tui-deo-cheo-cong-so,21
199,165624929,tui-deo-cheo-cong-so,21
200,113253928,tui-deo-cheo-cong-so,21
201,220664288,tui-deo-cheo-cong-so,21
202,253091031,tui-deo-cheo-cong-so,21
203,222659326,tui-deo-cheo-cong-so,21
204,217751746,tui-deo-cheo-cong-so,21
205,214910786,tui-deo-cheo-cong-so,21
206,192292998,tui-deo-cheo-cong-so,21
207,191764557,tui-deo-cheo-cong-so,21
208,95154610,tui-deo-cheo-cong-so,21
209,109787969,tui-deo-cheo-cong-so,21
210,190170113,tui-deo-cheo-cong-so,21
211,56323008,tui-deo-cheo-cong-so,21
212,183913630,tui-deo-cheo-cong-so,21
213,199166005,tui-deo-cheo-cong-so,21
214,249570935,tui-deo-cheo-cong-so,21
215,207333589,tui-deo-cheo-cong-so,21
216,147941835,tui-deo-cheo-cong-so,21
217,208134610,tui-deo-cheo-cong-so,21
218,154366474,tui-deo-cheo-cong-so,21
219,220680351,tui-deo-cheo-cong-so,21
220,210414347,tui-deo-cheo-cong-so,21
221,220664342,tui-deo-cheo-cong-so,21
222,137976469,tui-deo-cheo-cong-so,21
223,180592722,tui-deo-cheo-cong-so,21
224,180720785,tui-deo-cheo-cong-so,21
225,109665265,tui-deo-cheo-cong-so,21
226,253406822,tui-deo-cheo-cong-so,21
227,193153848,tui-deo-cheo-cong-so,21
228,162149713,tui-deo-cheo-cong-so,21
229,214838442,tui-deo-cheo-cong-so,21
230,222696287,tui-deo-cheo-cong-so,21
231,77446713,tui-deo-cheo-cong-so,21
232,192292875,tui-deo-cheo-cong-so,21
233,220664877,tui-deo-cheo-cong-so,21
234,77546400,tui-deo-cheo-cong-so,21
235,77544668,tui-deo-cheo-cong-so,21
236,190167379,tui-deo-cheo-cong-so,21
237,193583958,tui-deo-cheo-cong-so,21
238,84875907,tui-deo-cheo-cong-so,21
239,245771390,tui-deo-cheo-cong-so,21
240,217751916,tui-deo-cheo-cong-so,21
241,95154534,tui-deo-cheo-cong-so,21
242,220680966,tui-deo-cheo-cong-so,21
243,222697055,tui-deo-cheo-cong-so,21
244,202797358,tui-deo-cheo-cong-so,21
245,173011553,tui-deo-cheo-cong-so,21
246,108240472,tui-deo-cheo-cong-so,21
247,180720888,tui-deo-cheo-cong-so,21
248,77546534,tui-deo-cheo-cong-so,21
249,96242737,tui-deo-cheo-cong-so,21
250,195324289,tui-deo-cheo-cong-so,21
251,180854855,tui-deo-cheo-cong-so,21
252,174531625,tui-deo-cheo-cong-so,21
253,207333509,tui-deo-cheo-cong-so,21
254,188489101,tui-deo-cheo-cong-so,21
255,146945200,tui-deo-cheo-cong-so,21
256,74026612,tui-deo-cheo-cong-so,21
257,195324120,tui-deo-cheo-cong-so,21
258,192292978,tui-deo-cheo-cong-so,21
259,96582601,tui-deo-cheo-cong-so,21
260,77545055,tui-deo-cheo-cong-so,21
261,88085617,tui-deo-cheo-cong-so,21
262,145395480,tui-deo-cheo-cong-so,21
263,195324016,tui-deo-cheo-cong-so,21
264,176987917,tui-deo-cheo-cong-so,21
265,108849248,tui-deo-cheo-cong-so,21
266,114210559,tui-deo-cheo-cong-so,21
267,80021445,tui-deo-cheo-cong-so,21
268,171874310,tui-deo-cheo-cong-so,21
269,113350286,tui-deo-cheo-cong-so,21
270,212249867,tui-deo-cheo-cong-so,21
271,128270940,tui-deo-cheo-cong-so,21
272,79434847,tui-deo-cheo-cong-so,21
273,169546117,tui-deo-cheo-cong-so,21
274,207209254,tui-deo-cheo-cong-so,21
275,215201316,tui-deo-cheo-cong-so,21
276,146948028,tui-deo-cheo-cong-so,21
277,200789846,tui-deo-cheo-cong-so,21
278,195771765,tui-deo-cheo-cong-so,21
279,95154544,tui-deo-cheo-cong-so,21
280,95154544,tui-deo-cheo-cong-so,21
