,product_id,category_name,max_page
167,143887288,tui-xach-to-ban,20
168,182850609,tui-xach-to-ban,20
169,196423976,tui-xach-to-ban,20
170,181713684,tui-xach-to-ban,20
171,179214575,tui-xach-to-ban,20
172,217513491,tui-xach-to-ban,20
173,181488809,tui-xach-to-ban,20
174,249891619,tui-xach-to-ban,20
175,188377510,tui-xach-to-ban,20
176,146945701,tui-xach-to-ban,20
177,220680562,tui-xach-to-ban,20
178,176245645,tui-xach-to-ban,20
179,217192649,tui-xach-to-ban,20
180,182805088,tui-xach-to-ban,20
181,68211226,tui-xach-to-ban,20
182,108314050,tui-xach-to-ban,20
183,214645890,tui-xach-to-ban,20
184,188490904,tui-xach-to-ban,20
185,145171215,tui-xach-to-ban,20
186,187299532,tui-xach-to-ban,20
187,147725162,tui-xach-to-ban,20
188,235897243,tui-xach-to-ban,20
189,157205197,tui-xach-to-ban,20
190,157244010,tui-xach-to-ban,20
191,160069827,tui-xach-to-ban,20
192,191283214,tui-xach-to-ban,20
193,181713740,tui-xach-to-ban,20
194,198643790,tui-xach-to-ban,20
195,25078076,tui-xach-to-ban,20
196,222689202,tui-xach-to-ban,20
197,193748267,tui-xach-to-ban,20
198,139065317,tui-xach-to-ban,20
199,184329803,tui-xach-to-ban,20
200,157497754,tui-xach-to-ban,20
201,198587236,tui-xach-to-ban,20
202,133947096,tui-xach-to-ban,20
203,173276546,tui-xach-to-ban,20
204,206952910,tui-xach-to-ban,20
205,206108796,tui-xach-to-ban,20
206,157251456,tui-xach-to-ban,20
207,154858544,tui-xach-to-ban,20
208,185052694,tui-xach-to-ban,20
209,113207615,tui-xach-to-ban,20
210,198590177,tui-xach-to-ban,20
211,179795147,tui-xach-to-ban,20
212,217512607,tui-xach-to-ban,20
213,151923896,tui-xach-to-ban,20
214,51061210,tui-xach-to-ban,20
215,138888895,tui-xach-to-ban,20
216,113253933,tui-xach-to-ban,20
217,252011666,tui-xach-to-ban,20
218,198644287,tui-xach-to-ban,20
219,222688503,tui-xach-to-ban,20
220,72889118,tui-xach-to-ban,20
221,185882439,tui-xach-to-ban,20
222,252073827,tui-xach-to-ban,20
223,133949323,tui-xach-to-ban,20
224,208134907,tui-xach-to-ban,20
225,192970425,tui-xach-to-ban,20
226,199569550,tui-xach-to-ban,20
227,147725044,tui-xach-to-ban,20
228,147724887,tui-xach-to-ban,20
229,252073765,tui-xach-to-ban,20
230,173276199,tui-xach-to-ban,20
231,157245162,tui-xach-to-ban,20
232,262516198,tui-xach-to-ban,20
233,159727225,tui-xach-to-ban,20
234,208128116,tui-xach-to-ban,20
235,186608044,tui-xach-to-ban,20
236,199997032,tui-xach-to-ban,20
237,199997166,tui-xach-to-ban,20
238,173252056,tui-xach-to-ban,20
239,195329005,tui-xach-to-ban,20
240,171891536,tui-xach-to-ban,20
241,149187898,tui-xach-to-ban,20
242,136520740,tui-xach-to-ban,20
243,209414270,tui-xach-to-ban,20
244,149179245,tui-xach-to-ban,20
245,105798551,tui-xach-to-ban,20
246,139149446,tui-xach-to-ban,20
247,172239351,tui-xach-to-ban,20
248,192545946,tui-xach-to-ban,20
249,106796017,tui-xach-to-ban,20
250,181713854,tui-xach-to-ban,20
251,247666612,tui-xach-to-ban,20
252,181486333,tui-xach-to-ban,20
253,141323358,tui-xach-to-ban,20
254,252073725,tui-xach-to-ban,20
255,192886497,tui-xach-to-ban,20
256,146949450,tui-xach-to-ban,20
257,109814816,tui-xach-to-ban,20
258,125100538,tui-xach-to-ban,20
259,151924080,tui-xach-to-ban,20
260,197537719,tui-xach-to-ban,20
261,128821723,tui-xach-to-ban,20
262,109179581,tui-xach-to-ban,20
263,22760421,tui-xach-to-ban,20
264,150269959,tui-xach-to-ban,20
265,248715143,tui-xach-to-ban,20
266,175886527,tui-xach-to-ban,20
267,197084366,tui-xach-to-ban,20
268,158905054,tui-xach-to-ban,20
269,204802969,tui-xach-to-ban,20
270,252641137,tui-xach-to-ban,20
271,185882460,tui-xach-to-ban,20
272,141323405,tui-xach-to-ban,20
273,185882493,tui-xach-to-ban,20
274,252073664,tui-xach-to-ban,20
275,195329997,tui-xach-to-ban,20
276,89773490,tui-xach-to-ban,20
277,180935704,tui-xach-to-ban,20
278,117294672,tui-xach-to-ban,20
279,135223086,tui-xach-to-ban,20
280,135223086,tui-xach-to-ban,20
281,96312506,tui-xach-to-ban,20
282,217513092,tui-xach-to-ban,20
283,178061989,tui-xach-to-ban,20
284,190538073,tui-xach-to-ban,20
285,158191992,tui-xach-to-ban,20
286,161312443,tui-xach-to-ban,20
287,192886529,tui-xach-to-ban,20
288,106975242,tui-xach-to-ban,20
289,157242136,tui-xach-to-ban,20
290,174494028,tui-xach-to-ban,20
291,170721691,tui-xach-to-ban,20
292,119466898,tui-xach-to-ban,20
293,204333421,tui-xach-to-ban,20
294,180326575,tui-xach-to-ban,20
295,170650566,tui-xach-to-ban,20
296,247666290,tui-xach-to-ban,20
297,147724874,tui-xach-to-ban,20
298,185882510,tui-xach-to-ban,20
299,148843771,tui-xach-to-ban,20
300,177591055,tui-xach-to-ban,20
301,116355881,tui-xach-to-ban,20
302,195329978,tui-xach-to-ban,20
303,146945093,tui-xach-to-ban,20
304,210414181,tui-xach-to-ban,20
305,247663572,tui-xach-to-ban,20
306,191764528,tui-xach-to-ban,20
307,158307578,tui-xach-to-ban,20
308,242225497,tui-xach-to-ban,20
309,214838305,tui-xach-to-ban,20
310,230099529,tui-xach-to-ban,20
311,210414135,tui-xach-to-ban,20
312,195109408,tui-xach-to-ban,20
313,188903038,tui-xach-to-ban,20
314,222689687,tui-xach-to-ban,20
315,25723703,tui-xach-to-ban,20
316,222251639,tui-xach-to-ban,20
317,205817134,tui-xach-to-ban,20
318,185888066,tui-xach-to-ban,20
319,186607770,tui-xach-to-ban,20
320,173029565,tui-xach-to-ban,20
321,147708922,tui-xach-to-ban,20
322,118846986,tui-xach-to-ban,20
323,180509598,tui-xach-to-ban,20
324,150270215,tui-xach-to-ban,20
325,112926195,tui-xach-to-ban,20
326,192014385,tui-xach-to-ban,20
327,214838319,tui-xach-to-ban,20
328,243091908,tui-xach-to-ban,20
329,109092368,tui-xach-to-ban,20
330,143300787,tui-xach-to-ban,20
331,169594412,tui-xach-to-ban,20
332,252073540,tui-xach-to-ban,20
333,74973812,tui-xach-to-ban,20
334,182148413,tui-xach-to-ban,20
335,184063487,tui-xach-to-ban,20
336,157500223,tui-xach-to-ban,20
337,161384016,tui-xach-to-ban,20
338,140917607,tui-xach-to-ban,20
339,178061822,tui-xach-to-ban,20
340,179510583,tui-xach-to-ban,20
341,134508975,tui-xach-to-ban,20
342,181713817,tui-xach-to-ban,20
343,114119921,tui-xach-to-ban,20
344,131413353,tui-xach-to-ban,20
345,130856217,tui-xach-to-ban,20
346,139559518,tui-xach-to-ban,20
347,186285877,tui-xach-to-ban,20
348,204615394,tui-xach-to-ban,20
349,57893580,tui-xach-to-ban,20
350,149707222,tui-xach-to-ban,20
351,191575846,tui-xach-to-ban,20
352,197084369,tui-xach-to-ban,20
353,201113070,tui-xach-to-ban,20
354,198643662,tui-xach-to-ban,20
355,180325692,tui-xach-to-ban,20
356,157401951,tui-xach-to-ban,20
357,147725149,tui-xach-to-ban,20
358,216215419,tui-xach-to-ban,20
359,141323401,tui-xach-to-ban,20
360,252073590,tui-xach-to-ban,20
361,186480117,tui-xach-to-ban,20
362,197543995,tui-xach-to-ban,20
363,252073818,tui-xach-to-ban,20
364,186231784,tui-xach-to-ban,20
365,153095150,tui-xach-to-ban,20
366,252639048,tui-xach-to-ban,20
367,157203148,tui-xach-to-ban,20
368,262389176,tui-xach-to-ban,20
369,204802955,tui-xach-to-ban,20
370,164538236,tui-xach-to-ban,20
371,190848889,tui-xach-to-ban,20
372,118281052,tui-xach-to-ban,20
373,151847663,tui-xach-to-ban,20
374,150936335,tui-xach-to-ban,20
375,155216042,tui-xach-to-ban,20
376,214839511,tui-xach-to-ban,20
377,125100759,tui-xach-to-ban,20
378,217513137,tui-xach-to-ban,20
379,183319570,tui-xach-to-ban,20
380,188948317,tui-xach-to-ban,20
381,188959744,tui-xach-to-ban,20
382,63087092,tui-xach-to-ban,20
383,157496399,tui-xach-to-ban,20
384,175885774,tui-xach-to-ban,20
385,139144425,tui-xach-to-ban,20
386,195653578,tui-xach-to-ban,20
387,214588854,tui-xach-to-ban,20
388,179945723,tui-xach-to-ban,20
389,147724959,tui-xach-to-ban,20
390,147725189,tui-xach-to-ban,20
391,147724868,tui-xach-to-ban,20
392,147722720,tui-xach-to-ban,20
393,188135022,tui-xach-to-ban,20
394,252073634,tui-xach-to-ban,20
395,186480012,tui-xach-to-ban,20
396,185882538,tui-xach-to-ban,20
397,185041763,tui-xach-to-ban,20
398,157203037,tui-xach-to-ban,20
399,206107796,tui-xach-to-ban,20
400,173265593,tui-xach-to-ban,20
401,195331779,tui-xach-to-ban,20
402,196169324,tui-xach-to-ban,20
403,143076713,tui-xach-to-ban,20
404,179731587,tui-xach-to-ban,20
405,169848818,tui-xach-to-ban,20
406,173266022,tui-xach-to-ban,20
407,181713902,tui-xach-to-ban,20
408,176548935,tui-xach-to-ban,20
409,146278229,tui-xach-to-ban,20
410,188903126,tui-xach-to-ban,20
411,137123589,tui-xach-to-ban,20
412,194039958,tui-xach-to-ban,20
413,170639437,tui-xach-to-ban,20
414,162481803,tui-xach-to-ban,20
415,113253935,tui-xach-to-ban,20
416,179206649,tui-xach-to-ban,20
417,192725934,tui-xach-to-ban,20
418,178220134,tui-xach-to-ban,20
419,196423559,tui-xach-to-ban,20
420,149706891,tui-xach-to-ban,20
421,147212258,tui-xach-to-ban,20
422,222327582,tui-xach-to-ban,20
423,134253278,tui-xach-to-ban,20
424,151665367,tui-xach-to-ban,20
425,211299869,tui-xach-to-ban,20
426,149767170,tui-xach-to-ban,20
