product_id,category_name,max_page
253313428,gat-tan,27
150342854,gat-tan,27
199531154,gat-tan,27
149502863,gat-tan,27
172762736,gat-tan,27
148672664,gat-tan,27
141258668,gat-tan,27
139287054,gat-tan,27
193003599,gat-tan,27
171735156,gat-tan,27
74233828,gat-tan,27
51936782,gat-tan,27
159787816,gat-tan,27
155830854,gat-tan,27
152011458,gat-tan,27
77544638,gat-tan,27
144332473,gat-tan,27
149459200,gat-tan,27
191041249,gat-tan,27
49556701,gat-tan,27
99911338,gat-tan,27
204808254,gat-tan,27
36368800,gat-tan,27
72287332,gat-tan,27
192859881,gat-tan,27
109844464,gat-tan,27
169665412,gat-tan,27
194140301,gat-tan,27
207299423,gat-tan,27
176434674,gat-tan,27
4495843,gat-tan,27
136073765,gat-tan,27
171734676,gat-tan,27
155830717,gat-tan,27
170250544,gat-tan,27
190487942,gat-tan,27
53201512,gat-tan,27
144326558,gat-tan,27
135076276,gat-tan,27
198626169,gat-tan,27
50390350,gat-tan,27
111948374,gat-tan,27
172408370,gat-tan,27
162507530,gat-tan,27
109844152,gat-tan,27
105685795,gat-tan,27
180218201,gat-tan,27
93025280,gat-tan,27
74362126,gat-tan,27
125273563,gat-tan,27
161748543,gat-tan,27
144480768,gat-tan,27
195341887,gat-tan,27
53202165,gat-tan,27
81190561,gat-tan,27
197794178,gat-tan,27
145764519,gat-tan,27
146566026,gat-tan,27
97786292,gat-tan,27
129144963,gat-tan,27
97714091,gat-tan,27
83492052,gat-tan,27
141648264,gat-tan,27
58913065,gat-tan,27
110204870,gat-tan,27
126533567,gat-tan,27
76265933,gat-tan,27
191813246,gat-tan,27
159050061,gat-tan,27
207241168,gat-tan,27
207283969,gat-tan,27
195978724,gat-tan,27
153564223,gat-tan,27
189177083,gat-tan,27
115784871,gat-tan,27
136073758,gat-tan,27
97836478,gat-tan,27
77546694,gat-tan,27
191807117,gat-tan,27
212605856,gat-tan,27
97714276,gat-tan,27
66579103,gat-tan,27
144474899,gat-tan,27
155154869,gat-tan,27
194128108,gat-tan,27
191985313,gat-tan,27
175164510,gat-tan,27
144474232,gat-tan,27
170614355,gat-tan,27
158641120,gat-tan,27
170510739,gat-tan,27
144478647,gat-tan,27
