product_id,category_name,max_page
253311096,noi-that-phong-an-khac,11
249700182,noi-that-phong-an-khac,11
243245972,noi-that-phong-an-khac,11
208641584,noi-that-phong-an-khac,11
214152064,noi-that-phong-an-khac,11
215918727,noi-that-phong-an-khac,11
263188441,noi-that-phong-an-khac,11
263167101,noi-that-phong-an-khac,11
180016964,noi-that-phong-an-khac,11
263189235,noi-that-phong-an-khac,11
263263714,noi-that-phong-an-khac,11
263274819,noi-that-phong-an-khac,11
217385703,noi-that-phong-an-khac,11
242446229,noi-that-phong-an-khac,11
165213152,noi-that-phong-an-khac,11
173010097,noi-that-phong-an-khac,11
242446258,noi-that-phong-an-khac,11
242446392,noi-that-phong-an-khac,11
196149536,noi-that-phong-an-khac,11
242446454,noi-that-phong-an-khac,11
242446045,noi-that-phong-an-khac,11
164542941,noi-that-phong-an-khac,11
163929210,noi-that-phong-an-khac,11
243245939,noi-that-phong-an-khac,11
242170555,noi-that-phong-an-khac,11
253129813,noi-that-phong-an-khac,11
253075837,noi-that-phong-an-khac,11
253071737,noi-that-phong-an-khac,11
242446029,noi-that-phong-an-khac,11
242446105,noi-that-phong-an-khac,11
249039270,noi-that-phong-an-khac,11
255758807,noi-that-phong-an-khac,11
146492304,noi-that-phong-an-khac,11
181217056,noi-that-phong-an-khac,11
261867454,noi-that-phong-an-khac,11
242686141,noi-that-phong-an-khac,11
261878172,noi-that-phong-an-khac,11
242684928,noi-that-phong-an-khac,11
254901088,noi-that-phong-an-khac,11
261880685,noi-that-phong-an-khac,11
261851043,noi-that-phong-an-khac,11
261874828,noi-that-phong-an-khac,11
261852875,noi-that-phong-an-khac,11
207947430,noi-that-phong-an-khac,11
214619593,noi-that-phong-an-khac,11
263166448,noi-that-phong-an-khac,11
263191650,noi-that-phong-an-khac,11
263171043,noi-that-phong-an-khac,11
208431832,noi-that-phong-an-khac,11
263253769,noi-that-phong-an-khac,11
263254898,noi-that-phong-an-khac,11
263275179,noi-that-phong-an-khac,11
253309645,noi-that-phong-an-khac,11
197695321,noi-that-phong-an-khac,11
242446441,noi-that-phong-an-khac,11
242446297,noi-that-phong-an-khac,11
126236220,noi-that-phong-an-khac,11
253623972,noi-that-phong-an-khac,11
242446143,noi-that-phong-an-khac,11
196576998,noi-that-phong-an-khac,11
253164272,noi-that-phong-an-khac,11
252867455,noi-that-phong-an-khac,11
253072426,noi-that-phong-an-khac,11
253130131,noi-that-phong-an-khac,11
253131557,noi-that-phong-an-khac,11
178324869,noi-that-phong-an-khac,11
207206792,noi-that-phong-an-khac,11
206255954,noi-that-phong-an-khac,11
241995956,noi-that-phong-an-khac,11
225298394,noi-that-phong-an-khac,11
257683337,noi-that-phong-an-khac,11
162769784,noi-that-phong-an-khac,11
249636478,noi-that-phong-an-khac,11
261856903,noi-that-phong-an-khac,11
261856913,noi-that-phong-an-khac,11
200705351,noi-that-phong-an-khac,11
214080427,noi-that-phong-an-khac,11
205822137,noi-that-phong-an-khac,11
213716002,noi-that-phong-an-khac,11
263062485,noi-that-phong-an-khac,11
262661034,noi-that-phong-an-khac,11
263250806,noi-that-phong-an-khac,11
