product_id,category_name,max_page
155810315,khay-nuong-banh,15
168870284,khay-nuong-banh,15
160818867,khay-nuong-banh,15
137471894,khay-nuong-banh,15
10704633,khay-nuong-banh,15
173010537,khay-nuong-banh,15
118332496,khay-nuong-banh,15
149651453,khay-nuong-banh,15
52581567,khay-nuong-banh,15
133812632,khay-nuong-banh,15
171167626,khay-nuong-banh,15
171791173,khay-nuong-banh,15
175159536,khay-nuong-banh,15
192305190,khay-nuong-banh,15
145393082,khay-nuong-banh,15
176309604,khay-nuong-banh,15
117432403,khay-nuong-banh,15
517245,khay-nuong-banh,15
153921595,khay-nuong-banh,15
155252970,khay-nuong-banh,15
153594563,khay-nuong-banh,15
149649240,khay-nuong-banh,15
186805271,khay-nuong-banh,15
116757214,khay-nuong-banh,15
116177972,khay-nuong-banh,15
202841897,khay-nuong-banh,15
202259131,khay-nuong-banh,15
178608721,khay-nuong-banh,15
192259565,khay-nuong-banh,15
217485442,khay-nuong-banh,15
181972107,khay-nuong-banh,15
202642937,khay-nuong-banh,15
191585204,khay-nuong-banh,15
57855756,khay-nuong-banh,15
181972084,khay-nuong-banh,15
193610988,khay-nuong-banh,15
127987244,khay-nuong-banh,15
146505647,khay-nuong-banh,15
116177836,khay-nuong-banh,15
202802266,khay-nuong-banh,15
216123757,khay-nuong-banh,15
177447007,khay-nuong-banh,15
154224533,khay-nuong-banh,15
170775432,khay-nuong-banh,15
217485608,khay-nuong-banh,15
154224771,khay-nuong-banh,15
170491302,khay-nuong-banh,15
149935697,khay-nuong-banh,15
75573259,khay-nuong-banh,15
171734539,khay-nuong-banh,15
184859591,khay-nuong-banh,15
153921680,khay-nuong-banh,15
171735392,khay-nuong-banh,15
175159637,khay-nuong-banh,15
193649165,khay-nuong-banh,15
145393788,khay-nuong-banh,15
145393215,khay-nuong-banh,15
102436179,khay-nuong-banh,15
15522420,khay-nuong-banh,15
170774654,khay-nuong-banh,15
133811198,khay-nuong-banh,15
39486936,khay-nuong-banh,15
162587170,khay-nuong-banh,15
167611933,khay-nuong-banh,15
198592837,khay-nuong-banh,15
217485417,khay-nuong-banh,15
170775286,khay-nuong-banh,15
144507350,khay-nuong-banh,15
191586716,khay-nuong-banh,15
117434686,khay-nuong-banh,15
172708964,khay-nuong-banh,15
163859171,khay-nuong-banh,15
191636151,khay-nuong-banh,15
170774864,khay-nuong-banh,15
189535020,khay-nuong-banh,15
149935695,khay-nuong-banh,15
164218453,khay-nuong-banh,15
136867012,khay-nuong-banh,15
175160143,khay-nuong-banh,15
180401883,khay-nuong-banh,15
206244257,khay-nuong-banh,15
195282650,khay-nuong-banh,15
153083296,khay-nuong-banh,15
143861462,khay-nuong-banh,15
94305514,khay-nuong-banh,15
187111047,khay-nuong-banh,15
202385170,khay-nuong-banh,15
163033215,khay-nuong-banh,15
174032206,khay-nuong-banh,15
167970882,khay-nuong-banh,15
145654349,khay-nuong-banh,15
24044424,khay-nuong-banh,15
145654345,khay-nuong-banh,15
168907530,khay-nuong-banh,15
186749870,khay-nuong-banh,15
139273362,khay-nuong-banh,15
191656030,khay-nuong-banh,15
191530043,khay-nuong-banh,15
154225102,khay-nuong-banh,15
143817768,khay-nuong-banh,15
517234,khay-nuong-banh,15
175160468,khay-nuong-banh,15
195351756,khay-nuong-banh,15
164813733,khay-nuong-banh,15
175160296,khay-nuong-banh,15
59402185,khay-nuong-banh,15
144481929,khay-nuong-banh,15
136866274,khay-nuong-banh,15
146612832,khay-nuong-banh,15
130767269,khay-nuong-banh,15
116178416,khay-nuong-banh,15
154224519,khay-nuong-banh,15
175159701,khay-nuong-banh,15
175161212,khay-nuong-banh,15
136012906,khay-nuong-banh,15
134351596,khay-nuong-banh,15
217485536,khay-nuong-banh,15
217485540,khay-nuong-banh,15
217485737,khay-nuong-banh,15
116659906,khay-nuong-banh,15
147078934,khay-nuong-banh,15
145654346,khay-nuong-banh,15
116659906,khay-nuong-banh,15
147078934,khay-nuong-banh,15
191567495,khay-nuong-banh,15
164060534,khay-nuong-banh,15
148714856,khay-nuong-banh,15
146613387,khay-nuong-banh,15
207208386,khay-nuong-banh,15
99697775,khay-nuong-banh,15
153921594,khay-nuong-banh,15
153921654,khay-nuong-banh,15
145551013,khay-nuong-banh,15
170775018,khay-nuong-banh,15
169411934,khay-nuong-banh,15
193768831,khay-nuong-banh,15
215141213,khay-nuong-banh,15
146612455,khay-nuong-banh,15
136012920,khay-nuong-banh,15
175160119,khay-nuong-banh,15
137114695,khay-nuong-banh,15
149649464,khay-nuong-banh,15
112363762,khay-nuong-banh,15
157503664,khay-nuong-banh,15
145393096,khay-nuong-banh,15
157502833,khay-nuong-banh,15
163740986,khay-nuong-banh,15
165224185,khay-nuong-banh,15
136866913,khay-nuong-banh,15
192259297,khay-nuong-banh,15
160818858,khay-nuong-banh,15
116646175,khay-nuong-banh,15
141582525,khay-nuong-banh,15
249768367,khay-nuong-banh,15
191585499,khay-nuong-banh,15
191681408,khay-nuong-banh,15
181217879,khay-nuong-banh,15
145393311,khay-nuong-banh,15
144326970,khay-nuong-banh,15
215160900,khay-nuong-banh,15
130848948,khay-nuong-banh,15
207815588,khay-nuong-banh,15
146965082,khay-nuong-banh,15
136866288,khay-nuong-banh,15
175161271,khay-nuong-banh,15
177447298,khay-nuong-banh,15
206266127,khay-nuong-banh,15
165658370,khay-nuong-banh,15
101843135,khay-nuong-banh,15
154224671,khay-nuong-banh,15
198965706,khay-nuong-banh,15
217485661,khay-nuong-banh,15
170775233,khay-nuong-banh,15
144507355,khay-nuong-banh,15
140645652,khay-nuong-banh,15
177752913,khay-nuong-banh,15
170454350,khay-nuong-banh,15
170862599,khay-nuong-banh,15
21608519,khay-nuong-banh,15
172708771,khay-nuong-banh,15
217709285,khay-nuong-banh,15
191636464,khay-nuong-banh,15
229835,khay-nuong-banh,15
136012884,khay-nuong-banh,15
130437870,khay-nuong-banh,15
146614479,khay-nuong-banh,15
153921504,khay-nuong-banh,15
157290416,khay-nuong-banh,15
169577438,khay-nuong-banh,15
136866414,khay-nuong-banh,15
171591653,khay-nuong-banh,15
