product_id,category_name,max_page
160344216,khay-mut,44
138945771,khay-mut,44
157036992,khay-mut,44
134735245,khay-mut,44
150183954,khay-mut,44
155831254,khay-mut,44
76798465,khay-mut,44
158211241,khay-mut,44
190707351,khay-mut,44
157502198,khay-mut,44
198626385,khay-mut,44
157504182,khay-mut,44
165224252,khay-mut,44
74955099,khay-mut,44
9807993,khay-mut,44
9807993,khay-mut,44
212576906,khay-mut,44
169298469,khay-mut,44
138943631,khay-mut,44
91274905,khay-mut,44
146508553,khay-mut,44
149388127,khay-mut,44
157044463,khay-mut,44
144481272,khay-mut,44
172314605,khay-mut,44
178338869,khay-mut,44
74955840,khay-mut,44
154161589,khay-mut,44
155784963,khay-mut,44
163928987,khay-mut,44
144326642,khay-mut,44
192134606,khay-mut,44
153792094,khay-mut,44
155726458,khay-mut,44
203991360,khay-mut,44
199622718,khay-mut,44
157037563,khay-mut,44
138942494,khay-mut,44
197823138,khay-mut,44
115784891,khay-mut,44
138942574,khay-mut,44
205048033,khay-mut,44
168090308,khay-mut,44
165915156,khay-mut,44
137960582,khay-mut,44
137989028,khay-mut,44
160344299,khay-mut,44
208526480,khay-mut,44
121332457,khay-mut,44
163811826,khay-mut,44
144330492,khay-mut,44
155785018,khay-mut,44
155831178,khay-mut,44
149404565,khay-mut,44
155014672,khay-mut,44
204393870,khay-mut,44
170510048,khay-mut,44
152837921,khay-mut,44
171120916,khay-mut,44
157337130,khay-mut,44
43138397,khay-mut,44
193146512,khay-mut,44
157138935,khay-mut,44
212304783,khay-mut,44
174842275,khay-mut,44
173010338,khay-mut,44
210143503,khay-mut,44
212304647,khay-mut,44
155784924,khay-mut,44
152789156,khay-mut,44
198626573,khay-mut,44
168552885,khay-mut,44
201653343,khay-mut,44
176819240,khay-mut,44
142711802,khay-mut,44
72467983,khay-mut,44
188621280,khay-mut,44
183892639,khay-mut,44
129145721,khay-mut,44
161230941,khay-mut,44
155254293,khay-mut,44
135146078,khay-mut,44
213674197,khay-mut,44
106106838,khay-mut,44
204393066,khay-mut,44
202344545,khay-mut,44
75418336,khay-mut,44
173006999,khay-mut,44
168089984,khay-mut,44
155831173,khay-mut,44
155831025,khay-mut,44
208526959,khay-mut,44
139562391,khay-mut,44
43980485,khay-mut,44
92090369,khay-mut,44
76749547,khay-mut,44
208188087,khay-mut,44
141565324,khay-mut,44
208507513,khay-mut,44
144176938,khay-mut,44
217493403,khay-mut,44
198942607,khay-mut,44
182152366,khay-mut,44
208187884,khay-mut,44
129142501,khay-mut,44
157202755,khay-mut,44
151429545,khay-mut,44
161254176,khay-mut,44
144477567,khay-mut,44
169300631,khay-mut,44
202660345,khay-mut,44
159668065,khay-mut,44
159482511,khay-mut,44
129717081,khay-mut,44
173007861,khay-mut,44
201517964,khay-mut,44
139483177,khay-mut,44
154365799,khay-mut,44
74933057,khay-mut,44
90439843,khay-mut,44
41669785,khay-mut,44
206244229,khay-mut,44
37138571,khay-mut,44
117558177,khay-mut,44
168497766,khay-mut,44
169299508,khay-mut,44
42132824,khay-mut,44
195968384,khay-mut,44
165974702,khay-mut,44
184696782,khay-mut,44
90374773,khay-mut,44
155784785,khay-mut,44
43138167,khay-mut,44
164482050,khay-mut,44
128515378,khay-mut,44
72930219,khay-mut,44
7965307,khay-mut,44
144476405,khay-mut,44
171787224,khay-mut,44
23067531,khay-mut,44
169298152,khay-mut,44
147826584,khay-mut,44
157182915,khay-mut,44
207284177,khay-mut,44
207299365,khay-mut,44
110469050,khay-mut,44
43233845,khay-mut,44
43873154,khay-mut,44
141665185,khay-mut,44
207282668,khay-mut,44
217493082,khay-mut,44
144329079,khay-mut,44
115092205,khay-mut,44
155726299,khay-mut,44
170440535,khay-mut,44
168088765,khay-mut,44
155785109,khay-mut,44
172452793,khay-mut,44
201602750,khay-mut,44
157839204,khay-mut,44
153768483,khay-mut,44
153770379,khay-mut,44
67865474,khay-mut,44
214885627,khay-mut,44
172449663,khay-mut,44
141565333,khay-mut,44
160212515,khay-mut,44
207831816,khay-mut,44
144331183,khay-mut,44
155831344,khay-mut,44
198453698,khay-mut,44
176529416,khay-mut,44
117559446,khay-mut,44
134020711,khay-mut,44
167489297,khay-mut,44
165651642,khay-mut,44
208735246,khay-mut,44
167636696,khay-mut,44
190603287,khay-mut,44
171119748,khay-mut,44
142431247,khay-mut,44
163543368,khay-mut,44
155785089,khay-mut,44
132848608,khay-mut,44
155831303,khay-mut,44
199046609,khay-mut,44
76090295,khay-mut,44
184696556,khay-mut,44
183892656,khay-mut,44
173012437,khay-mut,44
142428617,khay-mut,44
173010556,khay-mut,44
138945290,khay-mut,44
74765183,khay-mut,44
178778861,khay-mut,44
215187920,khay-mut,44
170461734,khay-mut,44
184696638,khay-mut,44
167727911,khay-mut,44
155785003,khay-mut,44
9803506,khay-mut,44
183892610,khay-mut,44
144473805,khay-mut,44
46934155,khay-mut,44
207831326,khay-mut,44
212304874,khay-mut,44
49386248,khay-mut,44
172925107,khay-mut,44
169302297,khay-mut,44
137527501,khay-mut,44
158211250,khay-mut,44
160785436,khay-mut,44
45841856,khay-mut,44
157078236,khay-mut,44
207186085,khay-mut,44
72869064,khay-mut,44
74861771,khay-mut,44
200802597,khay-mut,44
208103548,khay-mut,44
46613185,khay-mut,44
207336473,khay-mut,44
191984772,khay-mut,44
143684410,khay-mut,44
144476536,khay-mut,44
115433412,khay-mut,44
114140321,khay-mut,44
186104323,khay-mut,44
210735999,khay-mut,44
43346221,khay-mut,44
136802817,khay-mut,44
144216297,khay-mut,44
198452646,khay-mut,44
7958892,khay-mut,44
155784808,khay-mut,44
129144945,khay-mut,44
203538487,khay-mut,44
165224037,khay-mut,44
155287621,khay-mut,44
144477192,khay-mut,44
207284227,khay-mut,44
205289929,khay-mut,44
10046491,khay-mut,44
115525387,khay-mut,44
155784746,khay-mut,44
183567688,khay-mut,44
158815954,khay-mut,44
158815783,khay-mut,44
138945368,khay-mut,44
76267819,khay-mut,44
144331798,khay-mut,44
117559167,khay-mut,44
155831242,khay-mut,44
144329976,khay-mut,44
168493958,khay-mut,44
144326547,khay-mut,44
144330079,khay-mut,44
214651580,khay-mut,44
48600501,khay-mut,44
7885018,khay-mut,44
148680639,khay-mut,44
173221473,khay-mut,44
57903731,khay-mut,44
142383486,khay-mut,44
8347001,khay-mut,44
44123000,khay-mut,44
159107768,khay-mut,44
125273620,khay-mut,44
114139946,khay-mut,44
117557019,khay-mut,44
149775793,khay-mut,44
144479365,khay-mut,44
155618470,khay-mut,44
212305832,khay-mut,44
