product_id,category_name,max_page
111999381,mang-nhom-giay-bac-boc-thuc-pham,36
170312725,mang-nhom-giay-bac-boc-thuc-pham,36
138450613,mang-nhom-giay-bac-boc-thuc-pham,36
168552079,mang-nhom-giay-bac-boc-thuc-pham,36
74905885,mang-nhom-giay-bac-boc-thuc-pham,36
151526436,mang-nhom-giay-bac-boc-thuc-pham,36
195992589,mang-nhom-giay-bac-boc-thuc-pham,36
107682471,mang-nhom-giay-bac-boc-thuc-pham,36
166153802,mang-nhom-giay-bac-boc-thuc-pham,36
104681298,mang-nhom-giay-bac-boc-thuc-pham,36
104681298,mang-nhom-giay-bac-boc-thuc-pham,36
171791114,mang-nhom-giay-bac-boc-thuc-pham,36
165689303,mang-nhom-giay-bac-boc-thuc-pham,36
170177707,mang-nhom-giay-bac-boc-thuc-pham,36
144934942,mang-nhom-giay-bac-boc-thuc-pham,36
207541622,mang-nhom-giay-bac-boc-thuc-pham,36
146493891,mang-nhom-giay-bac-boc-thuc-pham,36
169275542,mang-nhom-giay-bac-boc-thuc-pham,36
165938797,mang-nhom-giay-bac-boc-thuc-pham,36
148966475,mang-nhom-giay-bac-boc-thuc-pham,36
117198187,mang-nhom-giay-bac-boc-thuc-pham,36
135273281,mang-nhom-giay-bac-boc-thuc-pham,36
159018433,mang-nhom-giay-bac-boc-thuc-pham,36
246852842,mang-nhom-giay-bac-boc-thuc-pham,36
153266679,mang-nhom-giay-bac-boc-thuc-pham,36
172095273,mang-nhom-giay-bac-boc-thuc-pham,36
138559993,mang-nhom-giay-bac-boc-thuc-pham,36
172031589,mang-nhom-giay-bac-boc-thuc-pham,36
172154971,mang-nhom-giay-bac-boc-thuc-pham,36
126033386,mang-nhom-giay-bac-boc-thuc-pham,36
104681190,mang-nhom-giay-bac-boc-thuc-pham,36
175783733,mang-nhom-giay-bac-boc-thuc-pham,36
172103541,mang-nhom-giay-bac-boc-thuc-pham,36
99152261,mang-nhom-giay-bac-boc-thuc-pham,36
172364288,mang-nhom-giay-bac-boc-thuc-pham,36
175686140,mang-nhom-giay-bac-boc-thuc-pham,36
115093544,mang-nhom-giay-bac-boc-thuc-pham,36
138380419,mang-nhom-giay-bac-boc-thuc-pham,36
171791428,mang-nhom-giay-bac-boc-thuc-pham,36
115525418,mang-nhom-giay-bac-boc-thuc-pham,36
152097709,mang-nhom-giay-bac-boc-thuc-pham,36
178476560,mang-nhom-giay-bac-boc-thuc-pham,36
160132616,mang-nhom-giay-bac-boc-thuc-pham,36
144115666,mang-nhom-giay-bac-boc-thuc-pham,36
133859601,mang-nhom-giay-bac-boc-thuc-pham,36
176309270,mang-nhom-giay-bac-boc-thuc-pham,36
172154951,mang-nhom-giay-bac-boc-thuc-pham,36
172320868,mang-nhom-giay-bac-boc-thuc-pham,36
182462214,mang-nhom-giay-bac-boc-thuc-pham,36
146515856,mang-nhom-giay-bac-boc-thuc-pham,36
146515856,mang-nhom-giay-bac-boc-thuc-pham,36
172097480,mang-nhom-giay-bac-boc-thuc-pham,36
171936021,mang-nhom-giay-bac-boc-thuc-pham,36
119446235,mang-nhom-giay-bac-boc-thuc-pham,36
71691998,mang-nhom-giay-bac-boc-thuc-pham,36
138456818,mang-nhom-giay-bac-boc-thuc-pham,36
146448414,mang-nhom-giay-bac-boc-thuc-pham,36
168611163,mang-nhom-giay-bac-boc-thuc-pham,36
168539545,mang-nhom-giay-bac-boc-thuc-pham,36
1021683,mang-nhom-giay-bac-boc-thuc-pham,36
83573656,mang-nhom-giay-bac-boc-thuc-pham,36
170154114,mang-nhom-giay-bac-boc-thuc-pham,36
203214458,mang-nhom-giay-bac-boc-thuc-pham,36
9943970,mang-nhom-giay-bac-boc-thuc-pham,36
154492801,mang-nhom-giay-bac-boc-thuc-pham,36
42804199,mang-nhom-giay-bac-boc-thuc-pham,36
183550543,mang-nhom-giay-bac-boc-thuc-pham,36
155154801,mang-nhom-giay-bac-boc-thuc-pham,36
168544775,mang-nhom-giay-bac-boc-thuc-pham,36
109478858,mang-nhom-giay-bac-boc-thuc-pham,36
11346083,mang-nhom-giay-bac-boc-thuc-pham,36
163859148,mang-nhom-giay-bac-boc-thuc-pham,36
85816747,mang-nhom-giay-bac-boc-thuc-pham,36
162383429,mang-nhom-giay-bac-boc-thuc-pham,36
168317873,mang-nhom-giay-bac-boc-thuc-pham,36
172097816,mang-nhom-giay-bac-boc-thuc-pham,36
169272859,mang-nhom-giay-bac-boc-thuc-pham,36
77651417,mang-nhom-giay-bac-boc-thuc-pham,36
76113591,mang-nhom-giay-bac-boc-thuc-pham,36
134507461,mang-nhom-giay-bac-boc-thuc-pham,36
148698459,mang-nhom-giay-bac-boc-thuc-pham,36
165243365,mang-nhom-giay-bac-boc-thuc-pham,36
171903065,mang-nhom-giay-bac-boc-thuc-pham,36
149146183,mang-nhom-giay-bac-boc-thuc-pham,36
148965662,mang-nhom-giay-bac-boc-thuc-pham,36
163474239,mang-nhom-giay-bac-boc-thuc-pham,36
169075813,mang-nhom-giay-bac-boc-thuc-pham,36
152564755,mang-nhom-giay-bac-boc-thuc-pham,36
74235347,mang-nhom-giay-bac-boc-thuc-pham,36
75753693,mang-nhom-giay-bac-boc-thuc-pham,36
136990841,mang-nhom-giay-bac-boc-thuc-pham,36
186133226,mang-nhom-giay-bac-boc-thuc-pham,36
170187741,mang-nhom-giay-bac-boc-thuc-pham,36
189153056,mang-nhom-giay-bac-boc-thuc-pham,36
163859188,mang-nhom-giay-bac-boc-thuc-pham,36
171104247,mang-nhom-giay-bac-boc-thuc-pham,36
168317990,mang-nhom-giay-bac-boc-thuc-pham,36
135273241,mang-nhom-giay-bac-boc-thuc-pham,36
138194441,mang-nhom-giay-bac-boc-thuc-pham,36
147594143,mang-nhom-giay-bac-boc-thuc-pham,36
104681091,mang-nhom-giay-bac-boc-thuc-pham,36
193669114,mang-nhom-giay-bac-boc-thuc-pham,36
171857510,mang-nhom-giay-bac-boc-thuc-pham,36
172095480,mang-nhom-giay-bac-boc-thuc-pham,36
184516715,mang-nhom-giay-bac-boc-thuc-pham,36
172844815,mang-nhom-giay-bac-boc-thuc-pham,36
135390372,mang-nhom-giay-bac-boc-thuc-pham,36
100471582,mang-nhom-giay-bac-boc-thuc-pham,36
77153045,mang-nhom-giay-bac-boc-thuc-pham,36
136118056,mang-nhom-giay-bac-boc-thuc-pham,36
253237801,mang-nhom-giay-bac-boc-thuc-pham,36
91616754,mang-nhom-giay-bac-boc-thuc-pham,36
195150352,mang-nhom-giay-bac-boc-thuc-pham,36
170250574,mang-nhom-giay-bac-boc-thuc-pham,36
149652103,mang-nhom-giay-bac-boc-thuc-pham,36
193268833,mang-nhom-giay-bac-boc-thuc-pham,36
210978466,mang-nhom-giay-bac-boc-thuc-pham,36
146613913,mang-nhom-giay-bac-boc-thuc-pham,36
169916276,mang-nhom-giay-bac-boc-thuc-pham,36
186630222,mang-nhom-giay-bac-boc-thuc-pham,36
152097695,mang-nhom-giay-bac-boc-thuc-pham,36
186188944,mang-nhom-giay-bac-boc-thuc-pham,36
201630696,mang-nhom-giay-bac-boc-thuc-pham,36
172391406,mang-nhom-giay-bac-boc-thuc-pham,36
196982908,mang-nhom-giay-bac-boc-thuc-pham,36
135273257,mang-nhom-giay-bac-boc-thuc-pham,36
170882700,mang-nhom-giay-bac-boc-thuc-pham,36
172098931,mang-nhom-giay-bac-boc-thuc-pham,36
171270820,mang-nhom-giay-bac-boc-thuc-pham,36
165959717,mang-nhom-giay-bac-boc-thuc-pham,36
150880139,mang-nhom-giay-bac-boc-thuc-pham,36
143928933,mang-nhom-giay-bac-boc-thuc-pham,36
199532466,mang-nhom-giay-bac-boc-thuc-pham,36
119915162,mang-nhom-giay-bac-boc-thuc-pham,36
172099757,mang-nhom-giay-bac-boc-thuc-pham,36
169918180,mang-nhom-giay-bac-boc-thuc-pham,36
172628766,mang-nhom-giay-bac-boc-thuc-pham,36
163282714,mang-nhom-giay-bac-boc-thuc-pham,36
168547898,mang-nhom-giay-bac-boc-thuc-pham,36
145563812,mang-nhom-giay-bac-boc-thuc-pham,36
149187449,mang-nhom-giay-bac-boc-thuc-pham,36
165961529,mang-nhom-giay-bac-boc-thuc-pham,36
114448533,mang-nhom-giay-bac-boc-thuc-pham,36
146516796,mang-nhom-giay-bac-boc-thuc-pham,36
109427349,mang-nhom-giay-bac-boc-thuc-pham,36
149651496,mang-nhom-giay-bac-boc-thuc-pham,36
168518197,mang-nhom-giay-bac-boc-thuc-pham,36
150258369,mang-nhom-giay-bac-boc-thuc-pham,36
