product_id,category_name,max_page
54386685,ruot-goi,29
216335288,ruot-goi,29
131261316,ruot-goi,29
135649330,ruot-goi,29
132247612,ruot-goi,29
169406936,ruot-goi,29
141610483,ruot-goi,29
136933208,ruot-goi,29
143467963,ruot-goi,29
141318947,ruot-goi,29
160831295,ruot-goi,29
155630225,ruot-goi,29
217350035,ruot-goi,29
197047491,ruot-goi,29
165732168,ruot-goi,29
144172907,ruot-goi,29
186815207,ruot-goi,29
136813415,ruot-goi,29
133936657,ruot-goi,29
179987469,ruot-goi,29
162501069,ruot-goi,29
149222310,ruot-goi,29
131262089,ruot-goi,29
148897399,ruot-goi,29
186815698,ruot-goi,29
14289487,ruot-goi,29
164960018,ruot-goi,29
74686628,ruot-goi,29
146480898,ruot-goi,29
198978702,ruot-goi,29
210941972,ruot-goi,29
159830417,ruot-goi,29
166224473,ruot-goi,29
131261880,ruot-goi,29
201596624,ruot-goi,29
163908264,ruot-goi,29
165878952,ruot-goi,29
150939910,ruot-goi,29
217354091,ruot-goi,29
54157972,ruot-goi,29
171104203,ruot-goi,29
192206466,ruot-goi,29
135407904,ruot-goi,29
188363563,ruot-goi,29
32876777,ruot-goi,29
195656661,ruot-goi,29
21469198,ruot-goi,29
202478870,ruot-goi,29
143114539,ruot-goi,29
16966930,ruot-goi,29
27953626,ruot-goi,29
5064595,ruot-goi,29
163911979,ruot-goi,29
148910867,ruot-goi,29
147816737,ruot-goi,29
163908870,ruot-goi,29
186877075,ruot-goi,29
242861339,ruot-goi,29
54389988,ruot-goi,29
116903415,ruot-goi,29
144641273,ruot-goi,29
217512160,ruot-goi,29
152528413,ruot-goi,29
179580687,ruot-goi,29
169400159,ruot-goi,29
193895966,ruot-goi,29
3495623,ruot-goi,29
126518429,ruot-goi,29
134959976,ruot-goi,29
184794539,ruot-goi,29
134229516,ruot-goi,29
158452096,ruot-goi,29
106187900,ruot-goi,29
164791109,ruot-goi,29
77907444,ruot-goi,29
77907444,ruot-goi,29
106273335,ruot-goi,29
120331266,ruot-goi,29
107681877,ruot-goi,29
140986781,ruot-goi,29
21806764,ruot-goi,29
51849169,ruot-goi,29
146183266,ruot-goi,29
109244979,ruot-goi,29
184910629,ruot-goi,29
164822917,ruot-goi,29
4301001,ruot-goi,29
133668818,ruot-goi,29
140899348,ruot-goi,29
59266057,ruot-goi,29
149214602,ruot-goi,29
146502746,ruot-goi,29
127699089,ruot-goi,29
149213214,ruot-goi,29
184794053,ruot-goi,29
242731559,ruot-goi,29
144068893,ruot-goi,29
135049340,ruot-goi,29
7887508,ruot-goi,29
157313516,ruot-goi,29
206135225,ruot-goi,29
130235429,ruot-goi,29
11453345,ruot-goi,29
24819617,ruot-goi,29
140852733,ruot-goi,29
183041282,ruot-goi,29
179711825,ruot-goi,29
134959321,ruot-goi,29
150613022,ruot-goi,29
164327677,ruot-goi,29
140373787,ruot-goi,29
171470599,ruot-goi,29
193879071,ruot-goi,29
184295589,ruot-goi,29
169849317,ruot-goi,29
217512487,ruot-goi,29
139698308,ruot-goi,29
141621931,ruot-goi,29
191978678,ruot-goi,29
122171268,ruot-goi,29
176502676,ruot-goi,29
222692829,ruot-goi,29
102382532,ruot-goi,29
176502742,ruot-goi,29
58168857,ruot-goi,29
135076283,ruot-goi,29
186860842,ruot-goi,29
164453465,ruot-goi,29
134020714,ruot-goi,29
158451606,ruot-goi,29
165877432,ruot-goi,29
163908173,ruot-goi,29
159832890,ruot-goi,29
134281837,ruot-goi,29
135648489,ruot-goi,29
144173173,ruot-goi,29
164822827,ruot-goi,29
139697643,ruot-goi,29
130654833,ruot-goi,29
140845544,ruot-goi,29
183683476,ruot-goi,29
19823714,ruot-goi,29
103223616,ruot-goi,29
1330803,ruot-goi,29
170860692,ruot-goi,29
252411500,ruot-goi,29
2711191,ruot-goi,29
2711193,ruot-goi,29
137506893,ruot-goi,29
148897378,ruot-goi,29
144175410,ruot-goi,29
186065523,ruot-goi,29
186814437,ruot-goi,29
116392847,ruot-goi,29
176689722,ruot-goi,29
3556725,ruot-goi,29
133938261,ruot-goi,29
186646082,ruot-goi,29
158455431,ruot-goi,29
11628088,ruot-goi,29
135707704,ruot-goi,29
152183839,ruot-goi,29
198557077,ruot-goi,29
130234156,ruot-goi,29
165860261,ruot-goi,29
108908971,ruot-goi,29
169386211,ruot-goi,29
164848894,ruot-goi,29
214060571,ruot-goi,29
70214861,ruot-goi,29
130241011,ruot-goi,29
149226000,ruot-goi,29
141036471,ruot-goi,29
150948034,ruot-goi,29
13738293,ruot-goi,29
122168748,ruot-goi,29
21537571,ruot-goi,29
16295105,ruot-goi,29
134333133,ruot-goi,29
195692074,ruot-goi,29
137889735,ruot-goi,29
165038654,ruot-goi,29
177548515,ruot-goi,29
168962019,ruot-goi,29
168962439,ruot-goi,29
114742339,ruot-goi,29
73768589,ruot-goi,29
186309626,ruot-goi,29
191998381,ruot-goi,29
147365879,ruot-goi,29
176502205,ruot-goi,29
144235660,ruot-goi,29
141621145,ruot-goi,29
248226264,ruot-goi,29
1330801,ruot-goi,29
116904853,ruot-goi,29
3947825,ruot-goi,29
88792398,ruot-goi,29
114887445,ruot-goi,29
134020587,ruot-goi,29
135031672,ruot-goi,29
135706104,ruot-goi,29
136991507,ruot-goi,29
170325359,ruot-goi,29
215535113,ruot-goi,29
109020225,ruot-goi,29
138821972,ruot-goi,29
188282706,ruot-goi,29
89483134,ruot-goi,29
132247343,ruot-goi,29
152183899,ruot-goi,29
158451778,ruot-goi,29
178306764,ruot-goi,29
178771465,ruot-goi,29
165734023,ruot-goi,29
175885009,ruot-goi,29
217888581,ruot-goi,29
11453347,ruot-goi,29
1330797,ruot-goi,29
146499428,ruot-goi,29
3710711,ruot-goi,29
144162466,ruot-goi,29
147661922,ruot-goi,29
257437565,ruot-goi,29
146277361,ruot-goi,29
136999731,ruot-goi,29
137989822,ruot-goi,29
134959297,ruot-goi,29
129716983,ruot-goi,29
112258783,ruot-goi,29
155004407,ruot-goi,29
152183868,ruot-goi,29
43757238,ruot-goi,29
132247486,ruot-goi,29
136164942,ruot-goi,29
196840400,ruot-goi,29
89483117,ruot-goi,29
176689565,ruot-goi,29
144175763,ruot-goi,29
140850096,ruot-goi,29
59169560,ruot-goi,29
139077753,ruot-goi,29
32874298,ruot-goi,29
127517067,ruot-goi,29
22824560,ruot-goi,29
35869982,ruot-goi,29
251785334,ruot-goi,29
200679570,ruot-goi,29
169198376,ruot-goi,29
161390330,ruot-goi,29
