product_id,category_name,max_page
180973193,cay-lan-bui,19
136313926,cay-lan-bui,19
164980435,cay-lan-bui,19
155610023,cay-lan-bui,19
165669636,cay-lan-bui,19
167906655,cay-lan-bui,19
52775561,cay-lan-bui,19
153287048,cay-lan-bui,19
52027888,cay-lan-bui,19
146955275,cay-lan-bui,19
176056382,cay-lan-bui,19
113967171,cay-lan-bui,19
73866667,cay-lan-bui,19
87432162,cay-lan-bui,19
73866904,cay-lan-bui,19
187445164,cay-lan-bui,19
111230281,cay-lan-bui,19
128787434,cay-lan-bui,19
126534517,cay-lan-bui,19
20052909,cay-lan-bui,19
198120400,cay-lan-bui,19
182730935,cay-lan-bui,19
147967370,cay-lan-bui,19
171849374,cay-lan-bui,19
155278332,cay-lan-bui,19
129640169,cay-lan-bui,19
162247666,cay-lan-bui,19
209378411,cay-lan-bui,19
138902764,cay-lan-bui,19
144462717,cay-lan-bui,19
98561898,cay-lan-bui,19
164786807,cay-lan-bui,19
142674489,cay-lan-bui,19
136036546,cay-lan-bui,19
177526677,cay-lan-bui,19
115524816,cay-lan-bui,19
73866785,cay-lan-bui,19
136874027,cay-lan-bui,19
168552191,cay-lan-bui,19
124276543,cay-lan-bui,19
181977403,cay-lan-bui,19
73888837,cay-lan-bui,19
136873970,cay-lan-bui,19
153290469,cay-lan-bui,19
153288937,cay-lan-bui,19
73888533,cay-lan-bui,19
186134366,cay-lan-bui,19
150296036,cay-lan-bui,19
193710481,cay-lan-bui,19
75561610,cay-lan-bui,19
19403839,cay-lan-bui,19
186134382,cay-lan-bui,19
198824027,cay-lan-bui,19
158746091,cay-lan-bui,19
169545300,cay-lan-bui,19
124208992,cay-lan-bui,19
190864688,cay-lan-bui,19
198778364,cay-lan-bui,19
182316863,cay-lan-bui,19
152990601,cay-lan-bui,19
140333160,cay-lan-bui,19
170336216,cay-lan-bui,19
152989655,cay-lan-bui,19
163826279,cay-lan-bui,19
74362235,cay-lan-bui,19
155154428,cay-lan-bui,19
147921180,cay-lan-bui,19
171572718,cay-lan-bui,19
149187598,cay-lan-bui,19
58332397,cay-lan-bui,19
101656008,cay-lan-bui,19
136315467,cay-lan-bui,19
129715993,cay-lan-bui,19
189587198,cay-lan-bui,19
73858753,cay-lan-bui,19
13336153,cay-lan-bui,19
190359082,cay-lan-bui,19
73599692,cay-lan-bui,19
114688334,cay-lan-bui,19
73886456,cay-lan-bui,19
75570927,cay-lan-bui,19
165854080,cay-lan-bui,19
132826629,cay-lan-bui,19
160101322,cay-lan-bui,19
185024029,cay-lan-bui,19
163300087,cay-lan-bui,19
180972011,cay-lan-bui,19
186743654,cay-lan-bui,19
155188257,cay-lan-bui,19
138826321,cay-lan-bui,19
170843077,cay-lan-bui,19
171813193,cay-lan-bui,19
177534629,cay-lan-bui,19
152729877,cay-lan-bui,19
164057310,cay-lan-bui,19
195696230,cay-lan-bui,19
199268755,cay-lan-bui,19
111820903,cay-lan-bui,19
140221717,cay-lan-bui,19
126532173,cay-lan-bui,19
47811083,cay-lan-bui,19
160073341,cay-lan-bui,19
73922148,cay-lan-bui,19
193241711,cay-lan-bui,19
89144959,cay-lan-bui,19
179951969,cay-lan-bui,19
208681695,cay-lan-bui,19
170870730,cay-lan-bui,19
152991285,cay-lan-bui,19
113967851,cay-lan-bui,19
149382703,cay-lan-bui,19
197333503,cay-lan-bui,19
113967376,cay-lan-bui,19
173551903,cay-lan-bui,19
170730329,cay-lan-bui,19
144328615,cay-lan-bui,19
162515401,cay-lan-bui,19
155246967,cay-lan-bui,19
136998445,cay-lan-bui,19
134230478,cay-lan-bui,19
22414623,cay-lan-bui,19
140987507,cay-lan-bui,19
93454386,cay-lan-bui,19
195697042,cay-lan-bui,19
175656370,cay-lan-bui,19
175182947,cay-lan-bui,19
73865971,cay-lan-bui,19
73890108,cay-lan-bui,19
140217678,cay-lan-bui,19
17490895,cay-lan-bui,19
199739823,cay-lan-bui,19
197192595,cay-lan-bui,19
74441876,cay-lan-bui,19
169908707,cay-lan-bui,19
73878156,cay-lan-bui,19
165631009,cay-lan-bui,19
9844773,cay-lan-bui,19
551816,cay-lan-bui,19
139143378,cay-lan-bui,19
177291046,cay-lan-bui,19
172287905,cay-lan-bui,19
149659480,cay-lan-bui,19
154719863,cay-lan-bui,19
162159528,cay-lan-bui,19
153287392,cay-lan-bui,19
153287006,cay-lan-bui,19
174267409,cay-lan-bui,19
195697147,cay-lan-bui,19
177782611,cay-lan-bui,19
10371053,cay-lan-bui,19
176716603,cay-lan-bui,19
144477431,cay-lan-bui,19
158811654,cay-lan-bui,19
129410275,cay-lan-bui,19
206315144,cay-lan-bui,19
73866192,cay-lan-bui,19
73922589,cay-lan-bui,19
73897137,cay-lan-bui,19
10201936,cay-lan-bui,19
21482029,cay-lan-bui,19
177757913,cay-lan-bui,19
1029124,cay-lan-bui,19
124275078,cay-lan-bui,19
71319551,cay-lan-bui,19
88240347,cay-lan-bui,19
164286972,cay-lan-bui,19
169209637,cay-lan-bui,19
164074289,cay-lan-bui,19
122193779,cay-lan-bui,19
161266326,cay-lan-bui,19
168878746,cay-lan-bui,19
139148206,cay-lan-bui,19
144938119,cay-lan-bui,19
168882528,cay-lan-bui,19
162383608,cay-lan-bui,19
171592089,cay-lan-bui,19
132194988,cay-lan-bui,19
168549283,cay-lan-bui,19
171857158,cay-lan-bui,19
170858815,cay-lan-bui,19
155216192,cay-lan-bui,19
148966093,cay-lan-bui,19
197858934,cay-lan-bui,19
176426021,cay-lan-bui,19
155242696,cay-lan-bui,19
157549454,cay-lan-bui,19
73892681,cay-lan-bui,19
195151351,cay-lan-bui,19
188313177,cay-lan-bui,19
155263021,cay-lan-bui,19
136315846,cay-lan-bui,19
164062196,cay-lan-bui,19
162587145,cay-lan-bui,19
91530231,cay-lan-bui,19
155879237,cay-lan-bui,19
114685146,cay-lan-bui,19
190167185,cay-lan-bui,19
151988511,cay-lan-bui,19
138905821,cay-lan-bui,19
133713237,cay-lan-bui,19
176716486,cay-lan-bui,19
176476267,cay-lan-bui,19
141217990,cay-lan-bui,19
169458726,cay-lan-bui,19
136316010,cay-lan-bui,19
165690646,cay-lan-bui,19
138826784,cay-lan-bui,19
91530248,cay-lan-bui,19
62749765,cay-lan-bui,19
162224854,cay-lan-bui,19
170869673,cay-lan-bui,19
169847662,cay-lan-bui,19
171170504,cay-lan-bui,19
75968619,cay-lan-bui,19
140615711,cay-lan-bui,19
155154693,cay-lan-bui,19
190167359,cay-lan-bui,19
54877440,cay-lan-bui,19
106307508,cay-lan-bui,19
117693596,cay-lan-bui,19
163288727,cay-lan-bui,19
146033834,cay-lan-bui,19
144199634,cay-lan-bui,19
146492069,cay-lan-bui,19
96078572,cay-lan-bui,19
197654986,cay-lan-bui,19
136314388,cay-lan-bui,19
155263497,cay-lan-bui,19
171591857,cay-lan-bui,19
146034509,cay-lan-bui,19
138008430,cay-lan-bui,19
22414632,cay-lan-bui,19
144326378,cay-lan-bui,19
168094581,cay-lan-bui,19
197859000,cay-lan-bui,19
146491927,cay-lan-bui,19
153773746,cay-lan-bui,19
169874256,cay-lan-bui,19
168880688,cay-lan-bui,19
177480929,cay-lan-bui,19
136873707,cay-lan-bui,19
190166505,cay-lan-bui,19
173630154,cay-lan-bui,19
173624901,cay-lan-bui,19
217570198,cay-lan-bui,19
171851129,cay-lan-bui,19
178324092,cay-lan-bui,19
252012747,cay-lan-bui,19
173013360,cay-lan-bui,19
178744860,cay-lan-bui,19
249817455,cay-lan-bui,19
195150974,cay-lan-bui,19
205388020,cay-lan-bui,19
138902210,cay-lan-bui,19
173150595,cay-lan-bui,19
176250711,cay-lan-bui,19
