product_id,category_name,max_page
73595971,sung-ban-keo,13
193467386,sung-ban-keo,13
50234705,sung-ban-keo,13
149194451,sung-ban-keo,13
133948392,sung-ban-keo,13
134300313,sung-ban-keo,13
139063856,sung-ban-keo,13
164543145,sung-ban-keo,13
51664032,sung-ban-keo,13
202806157,sung-ban-keo,13
164011862,sung-ban-keo,13
53705097,sung-ban-keo,13
170444055,sung-ban-keo,13
120465127,sung-ban-keo,13
122871929,sung-ban-keo,13
205528346,sung-ban-keo,13
133713507,sung-ban-keo,13
139063852,sung-ban-keo,13
124070272,sung-ban-keo,13
134235515,sung-ban-keo,13
142858930,sung-ban-keo,13
509868,sung-ban-keo,13
216245160,sung-ban-keo,13
33599410,sung-ban-keo,13
20242125,sung-ban-keo,13
149436489,sung-ban-keo,13
139064876,sung-ban-keo,13
169923675,sung-ban-keo,13
143612991,sung-ban-keo,13
105686113,sung-ban-keo,13
150614913,sung-ban-keo,13
10005336,sung-ban-keo,13
194102389,sung-ban-keo,13
59416224,sung-ban-keo,13
105226658,sung-ban-keo,13
147416164,sung-ban-keo,13
122874152,sung-ban-keo,13
22672368,sung-ban-keo,13
144464365,sung-ban-keo,13
164541229,sung-ban-keo,13
164537311,sung-ban-keo,13
215078999,sung-ban-keo,13
118315363,sung-ban-keo,13
143613744,sung-ban-keo,13
160293406,sung-ban-keo,13
202338307,sung-ban-keo,13
142858675,sung-ban-keo,13
95267765,sung-ban-keo,13
185654906,sung-ban-keo,13
95554833,sung-ban-keo,13
138932864,sung-ban-keo,13
10959644,sung-ban-keo,13
192170522,sung-ban-keo,13
59252468,sung-ban-keo,13
116972055,sung-ban-keo,13
129727074,sung-ban-keo,13
161533746,sung-ban-keo,13
202641531,sung-ban-keo,13
12713514,sung-ban-keo,13
20243154,sung-ban-keo,13
148076146,sung-ban-keo,13
123431395,sung-ban-keo,13
173395075,sung-ban-keo,13
144464892,sung-ban-keo,13
131358517,sung-ban-keo,13
116729826,sung-ban-keo,13
139064955,sung-ban-keo,13
139062632,sung-ban-keo,13
