product_id,category_name,max_page
175686850,cua-luoi-cua,41
183101629,cua-luoi-cua,41
153919461,cua-luoi-cua,41
52658346,cua-luoi-cua,41
97605079,cua-luoi-cua,41
44996336,cua-luoi-cua,41
201803611,cua-luoi-cua,41
183731437,cua-luoi-cua,41
112046722,cua-luoi-cua,41
179398119,cua-luoi-cua,41
3305561,cua-luoi-cua,41
110843571,cua-luoi-cua,41
149966463,cua-luoi-cua,41
155467715,cua-luoi-cua,41
42261413,cua-luoi-cua,41
201803596,cua-luoi-cua,41
33411507,cua-luoi-cua,41
144048363,cua-luoi-cua,41
41941702,cua-luoi-cua,41
23108727,cua-luoi-cua,41
153633245,cua-luoi-cua,41
28035522,cua-luoi-cua,41
145845805,cua-luoi-cua,41
149365906,cua-luoi-cua,41
201803560,cua-luoi-cua,41
167209908,cua-luoi-cua,41
691828,cua-luoi-cua,41
150672638,cua-luoi-cua,41
172573682,cua-luoi-cua,41
163300414,cua-luoi-cua,41
138853211,cua-luoi-cua,41
215429061,cua-luoi-cua,41
5412585,cua-luoi-cua,41
154406135,cua-luoi-cua,41
217323701,cua-luoi-cua,41
10693192,cua-luoi-cua,41
75760484,cua-luoi-cua,41
7975624,cua-luoi-cua,41
193492863,cua-luoi-cua,41
155832496,cua-luoi-cua,41
149352115,cua-luoi-cua,41
157506100,cua-luoi-cua,41
146998433,cua-luoi-cua,41
151949329,cua-luoi-cua,41
193700176,cua-luoi-cua,41
26317651,cua-luoi-cua,41
153919388,cua-luoi-cua,41
32183125,cua-luoi-cua,41
23575037,cua-luoi-cua,41
172573660,cua-luoi-cua,41
71073127,cua-luoi-cua,41
177944098,cua-luoi-cua,41
77117873,cua-luoi-cua,41
138013652,cua-luoi-cua,41
193479420,cua-luoi-cua,41
236211513,cua-luoi-cua,41
21175197,cua-luoi-cua,41
153009038,cua-luoi-cua,41
193512095,cua-luoi-cua,41
203175486,cua-luoi-cua,41
51130605,cua-luoi-cua,41
150845055,cua-luoi-cua,41
74743095,cua-luoi-cua,41
120492875,cua-luoi-cua,41
181788110,cua-luoi-cua,41
50507334,cua-luoi-cua,41
51239808,cua-luoi-cua,41
201803529,cua-luoi-cua,41
144479761,cua-luoi-cua,41
129751100,cua-luoi-cua,41
53825071,cua-luoi-cua,41
208787111,cua-luoi-cua,41
20339433,cua-luoi-cua,41
111858025,cua-luoi-cua,41
150863455,cua-luoi-cua,41
179132207,cua-luoi-cua,41
24744950,cua-luoi-cua,41
195151144,cua-luoi-cua,41
101420987,cua-luoi-cua,41
38163860,cua-luoi-cua,41
6174621,cua-luoi-cua,41
186879215,cua-luoi-cua,41
179132273,cua-luoi-cua,41
146999117,cua-luoi-cua,41
166006352,cua-luoi-cua,41
51256377,cua-luoi-cua,41
165635151,cua-luoi-cua,41
123197188,cua-luoi-cua,41
112690865,cua-luoi-cua,41
10568159,cua-luoi-cua,41
57017614,cua-luoi-cua,41
60016028,cua-luoi-cua,41
6695273,cua-luoi-cua,41
5748363,cua-luoi-cua,41
681067,cua-luoi-cua,41
199102592,cua-luoi-cua,41
61014856,cua-luoi-cua,41
56212282,cua-luoi-cua,41
6652013,cua-luoi-cua,41
7074639,cua-luoi-cua,41
208325537,cua-luoi-cua,41
63053101,cua-luoi-cua,41
246162373,cua-luoi-cua,41
15419688,cua-luoi-cua,41
48607406,cua-luoi-cua,41
50306976,cua-luoi-cua,41
157508122,cua-luoi-cua,41
149459904,cua-luoi-cua,41
