product_id,category_name,max_page
205750335,ban-ghe,27
196373140,ban-ghe,27
129520664,ban-ghe,27
170249985,ban-ghe,27
160942242,ban-ghe,27
174878289,ban-ghe,27
24012334,ban-ghe,27
197655013,ban-ghe,27
119988680,ban-ghe,27
178767364,ban-ghe,27
178767562,ban-ghe,27
117969323,ban-ghe,27
200855040,ban-ghe,27
230121829,ban-ghe,27
165109452,ban-ghe,27
126236258,ban-ghe,27
126236294,ban-ghe,27
163661596,ban-ghe,27
203402279,ban-ghe,27
249635968,ban-ghe,27
110916660,ban-ghe,27
174002931,ban-ghe,27
107770841,ban-ghe,27
177888885,ban-ghe,27
165705540,ban-ghe,27
140348252,ban-ghe,27
160091137,ban-ghe,27
100992841,ban-ghe,27
175782732,ban-ghe,27
178767539,ban-ghe,27
184476001,ban-ghe,27
205953978,ban-ghe,27
200854772,ban-ghe,27
187924260,ban-ghe,27
119404204,ban-ghe,27
200854966,ban-ghe,27
23468336,ban-ghe,27
200854522,ban-ghe,27
149353390,ban-ghe,27
115334578,ban-ghe,27
189536137,ban-ghe,27
178767530,ban-ghe,27
178767403,ban-ghe,27
178767365,ban-ghe,27
23967114,ban-ghe,27
203494399,ban-ghe,27
84283153,ban-ghe,27
182733517,ban-ghe,27
189648383,ban-ghe,27
164374216,ban-ghe,27
202239553,ban-ghe,27
200855314,ban-ghe,27
200855046,ban-ghe,27
182994060,ban-ghe,27
87011014,ban-ghe,27
242674262,ban-ghe,27
247017501,ban-ghe,27
107534512,ban-ghe,27
100996551,ban-ghe,27
157490483,ban-ghe,27
35572812,ban-ghe,27
213831995,ban-ghe,27
217439472,ban-ghe,27
261846530,ban-ghe,27
190572849,ban-ghe,27
136090955,ban-ghe,27
180576548,ban-ghe,27
118099976,ban-ghe,27
198286539,ban-ghe,27
199747477,ban-ghe,27
146086965,ban-ghe,27
200854639,ban-ghe,27
132144300,ban-ghe,27
158208424,ban-ghe,27
214076170,ban-ghe,27
115334581,ban-ghe,27
160088542,ban-ghe,27
198784177,ban-ghe,27
169274147,ban-ghe,27
178767588,ban-ghe,27
109652552,ban-ghe,27
206255964,ban-ghe,27
196305514,ban-ghe,27
251983231,ban-ghe,27
143887370,ban-ghe,27
195901238,ban-ghe,27
252681011,ban-ghe,27
190706685,ban-ghe,27
108915999,ban-ghe,27
184903809,ban-ghe,27
178767553,ban-ghe,27
184496162,ban-ghe,27
153656110,ban-ghe,27
178767492,ban-ghe,27
201697104,ban-ghe,27
203497616,ban-ghe,27
119107958,ban-ghe,27
178767571,ban-ghe,27
126236296,ban-ghe,27
117447312,ban-ghe,27
184495102,ban-ghe,27
200855066,ban-ghe,27
200854354,ban-ghe,27
126236416,ban-ghe,27
138953719,ban-ghe,27
199515863,ban-ghe,27
141526363,ban-ghe,27
115334559,ban-ghe,27
149353369,ban-ghe,27
189466757,ban-ghe,27
202461436,ban-ghe,27
109521874,ban-ghe,27
