product_id,category_name,max_page
261869740,ban-tre-em,9
261875875,ban-tre-em,9
261868940,ban-tre-em,9
261855472,ban-tre-em,9
261853778,ban-tre-em,9
261852685,ban-tre-em,9
255763367,ban-tre-em,9
263192197,ban-tre-em,9
263192923,ban-tre-em,9
263191393,ban-tre-em,9
263188904,ban-tre-em,9
263191361,ban-tre-em,9
263180739,ban-tre-em,9
263182178,ban-tre-em,9
263247423,ban-tre-em,9
263254666,ban-tre-em,9
263248389,ban-tre-em,9
263255354,ban-tre-em,9
263253498,ban-tre-em,9
263255146,ban-tre-em,9
263248655,ban-tre-em,9
263264015,ban-tre-em,9
263254120,ban-tre-em,9
263252492,ban-tre-em,9
263261378,ban-tre-em,9
253078668,ban-tre-em,9
195341620,ban-tre-em,9
261867483,ban-tre-em,9
261844676,ban-tre-em,9
261871179,ban-tre-em,9
242670571,ban-tre-em,9
261869772,ban-tre-em,9
261849748,ban-tre-em,9
261877170,ban-tre-em,9
261862139,ban-tre-em,9
261853780,ban-tre-em,9
261855617,ban-tre-em,9
261858571,ban-tre-em,9
261868129,ban-tre-em,9
261859041,ban-tre-em,9
261843645,ban-tre-em,9
261853296,ban-tre-em,9
261875587,ban-tre-em,9
261867800,ban-tre-em,9
261875021,ban-tre-em,9
261865311,ban-tre-em,9
263172183,ban-tre-em,9
263167472,ban-tre-em,9
263190295,ban-tre-em,9
263190395,ban-tre-em,9
263188742,ban-tre-em,9
253378389,ban-tre-em,9
263258829,ban-tre-em,9
263261846,ban-tre-em,9
263253246,ban-tre-em,9
263262249,ban-tre-em,9
263253949,ban-tre-em,9
263248900,ban-tre-em,9
253347969,ban-tre-em,9
203999988,ban-tre-em,9
261867611,ban-tre-em,9
242688346,ban-tre-em,9
261881493,ban-tre-em,9
261865013,ban-tre-em,9
261865819,ban-tre-em,9
261885607,ban-tre-em,9
261861138,ban-tre-em,9
261872626,ban-tre-em,9
254901283,ban-tre-em,9
261855270,ban-tre-em,9
261873270,ban-tre-em,9
261867924,ban-tre-em,9
254901166,ban-tre-em,9
261864883,ban-tre-em,9
261857211,ban-tre-em,9
263168632,ban-tre-em,9
263170402,ban-tre-em,9
263193500,ban-tre-em,9
203956966,ban-tre-em,9
263191741,ban-tre-em,9
263253443,ban-tre-em,9
263254331,ban-tre-em,9
