product_id,category_name,max_page
140412631,vo-goi,37
31969448,vo-goi,37
152991668,vo-goi,37
180994126,vo-goi,37
213586188,vo-goi,37
208065412,vo-goi,37
96670068,vo-goi,37
143403300,vo-goi,37
73909004,vo-goi,37
136940116,vo-goi,37
136873881,vo-goi,37
170338621,vo-goi,37
73782921,vo-goi,37
112986091,vo-goi,37
195811198,vo-goi,37
89051620,vo-goi,37
110352077,vo-goi,37
11259377,vo-goi,37
166533090,vo-goi,37
166533466,vo-goi,37
185242314,vo-goi,37
134229468,vo-goi,37
118694915,vo-goi,37
113495480,vo-goi,37
152565017,vo-goi,37
87305770,vo-goi,37
134020647,vo-goi,37
84716299,vo-goi,37
165876391,vo-goi,37
84772436,vo-goi,37
144252306,vo-goi,37
133843578,vo-goi,37
24942853,vo-goi,37
134959898,vo-goi,37
67185727,vo-goi,37
217888737,vo-goi,37
158453351,vo-goi,37
134229505,vo-goi,37
144590404,vo-goi,37
144535819,vo-goi,37
174292576,vo-goi,37
209176953,vo-goi,37
196766289,vo-goi,37
55329742,vo-goi,37
140899710,vo-goi,37
139697564,vo-goi,37
135699242,vo-goi,37
193222404,vo-goi,37
155280742,vo-goi,37
149213893,vo-goi,37
204073529,vo-goi,37
165877564,vo-goi,37
195808474,vo-goi,37
144505830,vo-goi,37
87305852,vo-goi,37
131301464,vo-goi,37
133673499,vo-goi,37
173290752,vo-goi,37
143796232,vo-goi,37
138438429,vo-goi,37
73761252,vo-goi,37
116905225,vo-goi,37
4167685,vo-goi,37
160409945,vo-goi,37
106610869,vo-goi,37
149213213,vo-goi,37
133673502,vo-goi,37
143554104,vo-goi,37
113479006,vo-goi,37
133936472,vo-goi,37
138460664,vo-goi,37
113478650,vo-goi,37
176473377,vo-goi,37
79680747,vo-goi,37
159733085,vo-goi,37
32377864,vo-goi,37
162501548,vo-goi,37
144513518,vo-goi,37
62327838,vo-goi,37
149382551,vo-goi,37
119474373,vo-goi,37
139697243,vo-goi,37
248403486,vo-goi,37
240269126,vo-goi,37
133936660,vo-goi,37
59357100,vo-goi,37
140849939,vo-goi,37
113478756,vo-goi,37
165876692,vo-goi,37
118500907,vo-goi,37
114758974,vo-goi,37
51317228,vo-goi,37
183720602,vo-goi,37
177533650,vo-goi,37
184245558,vo-goi,37
130654520,vo-goi,37
169319635,vo-goi,37
152990604,vo-goi,37
214916082,vo-goi,37
103363841,vo-goi,37
139697254,vo-goi,37
135112163,vo-goi,37
115566948,vo-goi,37
200729755,vo-goi,37
208343573,vo-goi,37
132829144,vo-goi,37
167607769,vo-goi,37
155004392,vo-goi,37
165878926,vo-goi,37
135648651,vo-goi,37
171127274,vo-goi,37
96355259,vo-goi,37
180961568,vo-goi,37
87031055,vo-goi,37
122168322,vo-goi,37
85134986,vo-goi,37
138489666,vo-goi,37
121377153,vo-goi,37
165877396,vo-goi,37
111197435,vo-goi,37
62325930,vo-goi,37
168962283,vo-goi,37
134020720,vo-goi,37
87305851,vo-goi,37
138824797,vo-goi,37
140795359,vo-goi,37
143556880,vo-goi,37
139698021,vo-goi,37
132709020,vo-goi,37
116906479,vo-goi,37
58323844,vo-goi,37
214064342,vo-goi,37
139699275,vo-goi,37
168117302,vo-goi,37
158454581,vo-goi,37
51584325,vo-goi,37
198771285,vo-goi,37
193247294,vo-goi,37
133936268,vo-goi,37
139698955,vo-goi,37
205813944,vo-goi,37
146580935,vo-goi,37
174925472,vo-goi,37
163038370,vo-goi,37
129735745,vo-goi,37
150881650,vo-goi,37
169847545,vo-goi,37
183528366,vo-goi,37
157203570,vo-goi,37
128731873,vo-goi,37
64643209,vo-goi,37
89975690,vo-goi,37
183528394,vo-goi,37
153492366,vo-goi,37
72217985,vo-goi,37
177712246,vo-goi,37
140795665,vo-goi,37
130255300,vo-goi,37
127567531,vo-goi,37
139699251,vo-goi,37
52669028,vo-goi,37
116493990,vo-goi,37
133843756,vo-goi,37
130241090,vo-goi,37
138505196,vo-goi,37
192443748,vo-goi,37
83376590,vo-goi,37
138450099,vo-goi,37
133842388,vo-goi,37
127561523,vo-goi,37
180975288,vo-goi,37
196340923,vo-goi,37
143545387,vo-goi,37
143555608,vo-goi,37
89979580,vo-goi,37
196767285,vo-goi,37
14664401,vo-goi,37
109791973,vo-goi,37
32370136,vo-goi,37
165789720,vo-goi,37
192258987,vo-goi,37
72813437,vo-goi,37
