product_id,category_name,max_page
101419065,bo-luc-giac,38
186567086,bo-luc-giac,38
192971656,bo-luc-giac,38
101418695,bo-luc-giac,38
101419744,bo-luc-giac,38
62678900,bo-luc-giac,38
101421677,bo-luc-giac,38
184785761,bo-luc-giac,38
101421043,bo-luc-giac,38
155464779,bo-luc-giac,38
152362320,bo-luc-giac,38
155108546,bo-luc-giac,38
103847539,bo-luc-giac,38
94348968,bo-luc-giac,38
94350821,bo-luc-giac,38
208458857,bo-luc-giac,38
76904182,bo-luc-giac,38
68085337,bo-luc-giac,38
54022044,bo-luc-giac,38
36921082,bo-luc-giac,38
48591986,bo-luc-giac,38
76900941,bo-luc-giac,38
62245588,bo-luc-giac,38
91259059,bo-luc-giac,38
91448012,bo-luc-giac,38
154445301,bo-luc-giac,38
147000968,bo-luc-giac,38
2132405,bo-luc-giac,38
167316048,bo-luc-giac,38
145846992,bo-luc-giac,38
93960865,bo-luc-giac,38
101765637,bo-luc-giac,38
146996872,bo-luc-giac,38
146920864,bo-luc-giac,38
91457518,bo-luc-giac,38
183731612,bo-luc-giac,38
197340896,bo-luc-giac,38
102106683,bo-luc-giac,38
116938008,bo-luc-giac,38
120755794,bo-luc-giac,38
101419273,bo-luc-giac,38
171293668,bo-luc-giac,38
147001080,bo-luc-giac,38
192929209,bo-luc-giac,38
141123564,bo-luc-giac,38
147001198,bo-luc-giac,38
60808484,bo-luc-giac,38
51572951,bo-luc-giac,38
190216066,bo-luc-giac,38
120756548,bo-luc-giac,38
40777732,bo-luc-giac,38
9859722,bo-luc-giac,38
6505435,bo-luc-giac,38
204376850,bo-luc-giac,38
112690950,bo-luc-giac,38
47367548,bo-luc-giac,38
170024163,bo-luc-giac,38
91448810,bo-luc-giac,38
91447852,bo-luc-giac,38
133948248,bo-luc-giac,38
23594254,bo-luc-giac,38
91448066,bo-luc-giac,38
136314553,bo-luc-giac,38
89623686,bo-luc-giac,38
6479523,bo-luc-giac,38
202728110,bo-luc-giac,38
96703964,bo-luc-giac,38
154444361,bo-luc-giac,38
154445375,bo-luc-giac,38
146997506,bo-luc-giac,38
193208154,bo-luc-giac,38
169885798,bo-luc-giac,38
116273581,bo-luc-giac,38
176685613,bo-luc-giac,38
77014287,bo-luc-giac,38
95392657,bo-luc-giac,38
183731305,bo-luc-giac,38
60823247,bo-luc-giac,38
70130433,bo-luc-giac,38
147000909,bo-luc-giac,38
172025793,bo-luc-giac,38
71214292,bo-luc-giac,38
116938056,bo-luc-giac,38
102577550,bo-luc-giac,38
46758699,bo-luc-giac,38
120756064,bo-luc-giac,38
26423832,bo-luc-giac,38
101420755,bo-luc-giac,38
10862169,bo-luc-giac,38
165747564,bo-luc-giac,38
101422201,bo-luc-giac,38
101420997,bo-luc-giac,38
83206524,bo-luc-giac,38
174632203,bo-luc-giac,38
103615997,bo-luc-giac,38
61381199,bo-luc-giac,38
166006417,bo-luc-giac,38
101421621,bo-luc-giac,38
181751213,bo-luc-giac,38
186607370,bo-luc-giac,38
166389682,bo-luc-giac,38
19749839,bo-luc-giac,38
68888448,bo-luc-giac,38
91448529,bo-luc-giac,38
101766161,bo-luc-giac,38
91448140,bo-luc-giac,38
162158119,bo-luc-giac,38
184097822,bo-luc-giac,38
38464219,bo-luc-giac,38
205410611,bo-luc-giac,38
177320052,bo-luc-giac,38
104548291,bo-luc-giac,38
169923082,bo-luc-giac,38
72138990,bo-luc-giac,38
76825624,bo-luc-giac,38
123934815,bo-luc-giac,38
162250433,bo-luc-giac,38
107375321,bo-luc-giac,38
57518303,bo-luc-giac,38
164007311,bo-luc-giac,38
57912274,bo-luc-giac,38
680944,bo-luc-giac,38
101422544,bo-luc-giac,38
454572,bo-luc-giac,38
91448317,bo-luc-giac,38
103398002,bo-luc-giac,38
59519137,bo-luc-giac,38
90092453,bo-luc-giac,38
10694349,bo-luc-giac,38
101421026,bo-luc-giac,38
6480221,bo-luc-giac,38
176453881,bo-luc-giac,38
51664030,bo-luc-giac,38
146999285,bo-luc-giac,38
149708989,bo-luc-giac,38
52395435,bo-luc-giac,38
91448356,bo-luc-giac,38
201307827,bo-luc-giac,38
70051482,bo-luc-giac,38
94472508,bo-luc-giac,38
103592011,bo-luc-giac,38
151687471,bo-luc-giac,38
101765096,bo-luc-giac,38
91448168,bo-luc-giac,38
178332598,bo-luc-giac,38
169005734,bo-luc-giac,38
146998088,bo-luc-giac,38
92729824,bo-luc-giac,38
191690209,bo-luc-giac,38
146640188,bo-luc-giac,38
117199527,bo-luc-giac,38
4356071,bo-luc-giac,38
146639920,bo-luc-giac,38
152360695,bo-luc-giac,38
91447959,bo-luc-giac,38
94348106,bo-luc-giac,38
6477483,bo-luc-giac,38
201305529,bo-luc-giac,38
105085560,bo-luc-giac,38
87650116,bo-luc-giac,38
91448268,bo-luc-giac,38
138510954,bo-luc-giac,38
146999304,bo-luc-giac,38
115932185,bo-luc-giac,38
60845551,bo-luc-giac,38
147001208,bo-luc-giac,38
91448239,bo-luc-giac,38
169499229,bo-luc-giac,38
91448038,bo-luc-giac,38
61386884,bo-luc-giac,38
60197200,bo-luc-giac,38
146997625,bo-luc-giac,38
21678548,bo-luc-giac,38
165747796,bo-luc-giac,38
116088471,bo-luc-giac,38
186567078,bo-luc-giac,38
140359836,bo-luc-giac,38
104248184,bo-luc-giac,38
162060235,bo-luc-giac,38
185003236,bo-luc-giac,38
186567476,bo-luc-giac,38
181751243,bo-luc-giac,38
26424483,bo-luc-giac,38
10413596,bo-luc-giac,38
155464413,bo-luc-giac,38
76825069,bo-luc-giac,38
62766640,bo-luc-giac,38
101420961,bo-luc-giac,38
62238659,bo-luc-giac,38
160277900,bo-luc-giac,38
155465442,bo-luc-giac,38
115932773,bo-luc-giac,38
201305733,bo-luc-giac,38
169925922,bo-luc-giac,38
178331472,bo-luc-giac,38
35421747,bo-luc-giac,38
72506094,bo-luc-giac,38
91447977,bo-luc-giac,38
103601172,bo-luc-giac,38
75521985,bo-luc-giac,38
150491262,bo-luc-giac,38
101766299,bo-luc-giac,38
162249679,bo-luc-giac,38
141688662,bo-luc-giac,38
117462225,bo-luc-giac,38
89204223,bo-luc-giac,38
49742343,bo-luc-giac,38
102577556,bo-luc-giac,38
169005806,bo-luc-giac,38
70607565,bo-luc-giac,38
8307655,bo-luc-giac,38
92730005,bo-luc-giac,38
54051474,bo-luc-giac,38
191690536,bo-luc-giac,38
130488126,bo-luc-giac,38
146638398,bo-luc-giac,38
77014823,bo-luc-giac,38
133948026,bo-luc-giac,38
133948269,bo-luc-giac,38
72866302,bo-luc-giac,38
101420992,bo-luc-giac,38
115833274,bo-luc-giac,38
91448250,bo-luc-giac,38
103581579,bo-luc-giac,38
45878836,bo-luc-giac,38
144188907,bo-luc-giac,38
149710165,bo-luc-giac,38
155484794,bo-luc-giac,38
192945507,bo-luc-giac,38
101420265,bo-luc-giac,38
146998163,bo-luc-giac,38
124070301,bo-luc-giac,38
205193673,bo-luc-giac,38
1660111,bo-luc-giac,38
183731241,bo-luc-giac,38
176685605,bo-luc-giac,38
72487106,bo-luc-giac,38
162211396,bo-luc-giac,38
60175926,bo-luc-giac,38
120756394,bo-luc-giac,38
10414137,bo-luc-giac,38
29559699,bo-luc-giac,38
102577548,bo-luc-giac,38
102577686,bo-luc-giac,38
185668789,bo-luc-giac,38
186567016,bo-luc-giac,38
185003240,bo-luc-giac,38
164007159,bo-luc-giac,38
57519403,bo-luc-giac,38
120756489,bo-luc-giac,38
195103405,bo-luc-giac,38
36875714,bo-luc-giac,38
33341922,bo-luc-giac,38
8315394,bo-luc-giac,38
