,product_id,category_name,max_page
144,20818428,giay-bup-be-mui-tron,41
145,213671167,giay-bup-be-mui-tron,41
146,20817652,giay-bup-be-mui-tron,41
147,145249687,giay-bup-be-mui-tron,41
148,146602871,giay-bup-be-mui-tron,41
149,50493091,giay-bup-be-mui-tron,41
150,172317230,giay-bup-be-mui-tron,41
151,117417003,giay-bup-be-mui-tron,41
152,73340725,giay-bup-be-mui-tron,41
153,157659950,giay-bup-be-mui-tron,41
154,134510565,giay-bup-be-mui-tron,41
155,136940178,giay-bup-be-mui-tron,41
156,186143660,giay-bup-be-mui-tron,41
157,146226706,giay-bup-be-mui-tron,41
158,184650551,giay-bup-be-mui-tron,41
159,71048291,giay-bup-be-mui-tron,41
160,48873970,giay-bup-be-mui-tron,41
161,67070077,giay-bup-be-mui-tron,41
162,37909691,giay-bup-be-mui-tron,41
163,22774936,giay-bup-be-mui-tron,41
164,208366500,giay-bup-be-mui-tron,41
165,205277612,giay-bup-be-mui-tron,41
166,198380866,giay-bup-be-mui-tron,41
167,97103173,giay-bup-be-mui-tron,41
168,59465371,giay-bup-be-mui-tron,41
169,106870156,giay-bup-be-mui-tron,41
170,76299346,giay-bup-be-mui-tron,41
171,185115064,giay-bup-be-mui-tron,41
172,68989596,giay-bup-be-mui-tron,41
173,208686659,giay-bup-be-mui-tron,41
174,42734362,giay-bup-be-mui-tron,41
175,243033446,giay-bup-be-mui-tron,41
176,202784817,giay-bup-be-mui-tron,41
177,77953146,giay-bup-be-mui-tron,41
178,101071574,giay-bup-be-mui-tron,41
179,71047840,giay-bup-be-mui-tron,41
180,252649440,giay-bup-be-mui-tron,41
181,73324665,giay-bup-be-mui-tron,41
182,97103083,giay-bup-be-mui-tron,41
183,202784928,giay-bup-be-mui-tron,41
184,200952424,giay-bup-be-mui-tron,41
185,148856253,giay-bup-be-mui-tron,41
186,120049042,giay-bup-be-mui-tron,41
187,243165287,giay-bup-be-mui-tron,41
188,146603546,giay-bup-be-mui-tron,41
189,142777463,giay-bup-be-mui-tron,41
190,203991838,giay-bup-be-mui-tron,41
191,181058542,giay-bup-be-mui-tron,41
192,51566532,giay-bup-be-mui-tron,41
193,161017042,giay-bup-be-mui-tron,41
194,209171832,giay-bup-be-mui-tron,41
195,206239614,giay-bup-be-mui-tron,41
196,137681532,giay-bup-be-mui-tron,41
197,145178513,giay-bup-be-mui-tron,41
198,155326212,giay-bup-be-mui-tron,41
199,140421984,giay-bup-be-mui-tron,41
200,52423280,giay-bup-be-mui-tron,41
201,72039444,giay-bup-be-mui-tron,41
202,183116036,giay-bup-be-mui-tron,41
203,169363887,giay-bup-be-mui-tron,41
204,67069864,giay-bup-be-mui-tron,41
205,37909046,giay-bup-be-mui-tron,41
206,59566045,giay-bup-be-mui-tron,41
207,199579106,giay-bup-be-mui-tron,41
208,48174135,giay-bup-be-mui-tron,41
209,49094697,giay-bup-be-mui-tron,41
210,192985066,giay-bup-be-mui-tron,41
211,94485903,giay-bup-be-mui-tron,41
212,202784926,giay-bup-be-mui-tron,41
213,208363117,giay-bup-be-mui-tron,41
214,97104501,giay-bup-be-mui-tron,41
215,210276737,giay-bup-be-mui-tron,41
216,125257256,giay-bup-be-mui-tron,41
217,68428366,giay-bup-be-mui-tron,41
218,193210678,giay-bup-be-mui-tron,41
219,11723673,giay-bup-be-mui-tron,41
220,188831039,giay-bup-be-mui-tron,41
221,148072193,giay-bup-be-mui-tron,41
222,138961109,giay-bup-be-mui-tron,41
223,248685129,giay-bup-be-mui-tron,41
224,202784983,giay-bup-be-mui-tron,41
225,82560046,giay-bup-be-mui-tron,41
226,242983189,giay-bup-be-mui-tron,41
227,67067874,giay-bup-be-mui-tron,41
228,43949067,giay-bup-be-mui-tron,41
229,217085394,giay-bup-be-mui-tron,41
230,214106352,giay-bup-be-mui-tron,41
231,83778307,giay-bup-be-mui-tron,41
232,100973466,giay-bup-be-mui-tron,41
233,190737358,giay-bup-be-mui-tron,41
234,50519375,giay-bup-be-mui-tron,41
235,59465419,giay-bup-be-mui-tron,41
236,67069989,giay-bup-be-mui-tron,41
237,96011452,giay-bup-be-mui-tron,41
238,11724503,giay-bup-be-mui-tron,41
239,68561126,giay-bup-be-mui-tron,41
240,11724503,giay-bup-be-mui-tron,41
241,68561126,giay-bup-be-mui-tron,41
242,42734062,giay-bup-be-mui-tron,41
243,119330422,giay-bup-be-mui-tron,41
244,213724172,giay-bup-be-mui-tron,41
245,43948892,giay-bup-be-mui-tron,41
246,101773592,giay-bup-be-mui-tron,41
247,42733319,giay-bup-be-mui-tron,41
248,119330308,giay-bup-be-mui-tron,41
249,3974019,giay-bup-be-mui-tron,41
250,45009204,giay-bup-be-mui-tron,41
251,179882359,giay-bup-be-mui-tron,41
252,179880490,giay-bup-be-mui-tron,41
253,165264335,giay-bup-be-mui-tron,41
254,213868800,giay-bup-be-mui-tron,41
255,194420677,giay-bup-be-mui-tron,41
256,96075378,giay-bup-be-mui-tron,41
257,128269115,giay-bup-be-mui-tron,41
258,202785013,giay-bup-be-mui-tron,41
259,212966972,giay-bup-be-mui-tron,41
260,96032886,giay-bup-be-mui-tron,41
261,163550663,giay-bup-be-mui-tron,41
262,204669841,giay-bup-be-mui-tron,41
263,147588439,giay-bup-be-mui-tron,41
264,243050725,giay-bup-be-mui-tron,41
265,217516539,giay-bup-be-mui-tron,41
266,42733516,giay-bup-be-mui-tron,41
