,product_id,category_name,max_page
167,186884426,dep-di-trong-nha,35
168,158812147,dep-di-trong-nha,35
169,172957040,dep-di-trong-nha,35
170,99325834,dep-di-trong-nha,35
171,142205060,dep-di-trong-nha,35
172,141322642,dep-di-trong-nha,35
173,148072393,dep-di-trong-nha,35
174,196672471,dep-di-trong-nha,35
175,190233869,dep-di-trong-nha,35
176,143861478,dep-di-trong-nha,35
177,170398804,dep-di-trong-nha,35
178,185996077,dep-di-trong-nha,35
179,72972658,dep-di-trong-nha,35
180,104793595,dep-di-trong-nha,35
181,99326432,dep-di-trong-nha,35
182,169513681,dep-di-trong-nha,35
183,7945326,dep-di-trong-nha,35
184,102846514,dep-di-trong-nha,35
185,99869399,dep-di-trong-nha,35
186,179377197,dep-di-trong-nha,35
187,72185481,dep-di-trong-nha,35
188,136939175,dep-di-trong-nha,35
189,111821471,dep-di-trong-nha,35
190,193969803,dep-di-trong-nha,35
191,99325828,dep-di-trong-nha,35
192,138904912,dep-di-trong-nha,35
193,196984659,dep-di-trong-nha,35
194,56883962,dep-di-trong-nha,35
195,112861738,dep-di-trong-nha,35
196,190234281,dep-di-trong-nha,35
197,51718162,dep-di-trong-nha,35
198,130332272,dep-di-trong-nha,35
199,144144883,dep-di-trong-nha,35
200,208017238,dep-di-trong-nha,35
201,193197852,dep-di-trong-nha,35
202,140518398,dep-di-trong-nha,35
203,87539068,dep-di-trong-nha,35
204,35220368,dep-di-trong-nha,35
205,109623386,dep-di-trong-nha,35
206,195667767,dep-di-trong-nha,35
207,203730604,dep-di-trong-nha,35
208,136816802,dep-di-trong-nha,35
209,196672174,dep-di-trong-nha,35
210,96927613,dep-di-trong-nha,35
211,253427081,dep-di-trong-nha,35
212,70934850,dep-di-trong-nha,35
213,196480772,dep-di-trong-nha,35
214,205285757,dep-di-trong-nha,35
215,52386620,dep-di-trong-nha,35
216,164785090,dep-di-trong-nha,35
217,170282567,dep-di-trong-nha,35
218,194588079,dep-di-trong-nha,35
219,85623598,dep-di-trong-nha,35
220,179377216,dep-di-trong-nha,35
221,193625216,dep-di-trong-nha,35
222,151749431,dep-di-trong-nha,35
223,109347533,dep-di-trong-nha,35
224,48995818,dep-di-trong-nha,35
225,99326489,dep-di-trong-nha,35
226,254124525,dep-di-trong-nha,35
227,99838323,dep-di-trong-nha,35
228,136059352,dep-di-trong-nha,35
229,155522404,dep-di-trong-nha,35
230,131569112,dep-di-trong-nha,35
231,225918923,dep-di-trong-nha,35
232,118117212,dep-di-trong-nha,35
233,145287891,dep-di-trong-nha,35
234,193112827,dep-di-trong-nha,35
235,153257572,dep-di-trong-nha,35
236,184903277,dep-di-trong-nha,35
237,180998783,dep-di-trong-nha,35
238,118998057,dep-di-trong-nha,35
239,191681373,dep-di-trong-nha,35
240,169274481,dep-di-trong-nha,35
241,122873888,dep-di-trong-nha,35
242,80790549,dep-di-trong-nha,35
243,186312313,dep-di-trong-nha,35
244,144462311,dep-di-trong-nha,35
245,104250813,dep-di-trong-nha,35
246,144144881,dep-di-trong-nha,35
247,43237480,dep-di-trong-nha,35
248,143694130,dep-di-trong-nha,35
249,210517387,dep-di-trong-nha,35
250,165020659,dep-di-trong-nha,35
251,70957458,dep-di-trong-nha,35
252,121743338,dep-di-trong-nha,35
253,147698843,dep-di-trong-nha,35
254,186884449,dep-di-trong-nha,35
255,151751421,dep-di-trong-nha,35
256,42564322,dep-di-trong-nha,35
257,134311534,dep-di-trong-nha,35
258,196987215,dep-di-trong-nha,35
259,112957385,dep-di-trong-nha,35
260,158812627,dep-di-trong-nha,35
261,156687859,dep-di-trong-nha,35
262,164967271,dep-di-trong-nha,35
263,200992825,dep-di-trong-nha,35
264,196858459,dep-di-trong-nha,35
265,50493839,dep-di-trong-nha,35
266,138834904,dep-di-trong-nha,35
267,99326469,dep-di-trong-nha,35
268,136939244,dep-di-trong-nha,35
269,190224576,dep-di-trong-nha,35
270,136137782,dep-di-trong-nha,35
271,150533423,dep-di-trong-nha,35
272,82918341,dep-di-trong-nha,35
273,165689731,dep-di-trong-nha,35
274,173983985,dep-di-trong-nha,35
275,109616926,dep-di-trong-nha,35
276,165686645,dep-di-trong-nha,35
277,68882021,dep-di-trong-nha,35
278,109775011,dep-di-trong-nha,35
279,175782566,dep-di-trong-nha,35
280,138929862,dep-di-trong-nha,35
281,70937634,dep-di-trong-nha,35
282,134498343,dep-di-trong-nha,35
283,58405612,dep-di-trong-nha,35
284,110947719,dep-di-trong-nha,35
285,242704174,dep-di-trong-nha,35
286,155316493,dep-di-trong-nha,35
287,152023723,dep-di-trong-nha,35
288,214692305,dep-di-trong-nha,35
289,136161733,dep-di-trong-nha,35
290,118833635,dep-di-trong-nha,35
291,169545446,dep-di-trong-nha,35
292,143897295,dep-di-trong-nha,35
293,116624302,dep-di-trong-nha,35
294,41195573,dep-di-trong-nha,35
295,247545354,dep-di-trong-nha,35
296,134351802,dep-di-trong-nha,35
297,109615596,dep-di-trong-nha,35
298,136939064,dep-di-trong-nha,35
299,183685647,dep-di-trong-nha,35
300,163474344,dep-di-trong-nha,35
301,164977019,dep-di-trong-nha,35
302,181978965,dep-di-trong-nha,35
303,196941199,dep-di-trong-nha,35
304,179184208,dep-di-trong-nha,35
305,146491901,dep-di-trong-nha,35
306,208185163,dep-di-trong-nha,35
307,119668935,dep-di-trong-nha,35
308,164785016,dep-di-trong-nha,35
309,148750952,dep-di-trong-nha,35
310,214606735,dep-di-trong-nha,35
311,184761435,dep-di-trong-nha,35
312,208440043,dep-di-trong-nha,35
313,196960251,dep-di-trong-nha,35
314,141323509,dep-di-trong-nha,35
315,44580369,dep-di-trong-nha,35
316,13326693,dep-di-trong-nha,35
317,163725460,dep-di-trong-nha,35
318,73167711,dep-di-trong-nha,35
319,20091450,dep-di-trong-nha,35
320,20091450,dep-di-trong-nha,35
321,133235013,dep-di-trong-nha,35
322,196963679,dep-di-trong-nha,35
323,160262983,dep-di-trong-nha,35
324,165681994,dep-di-trong-nha,35
325,99614301,dep-di-trong-nha,35
326,133847001,dep-di-trong-nha,35
327,144332741,dep-di-trong-nha,35
328,170748657,dep-di-trong-nha,35
329,169275260,dep-di-trong-nha,35
330,170442453,dep-di-trong-nha,35
331,175784544,dep-di-trong-nha,35
332,40680527,dep-di-trong-nha,35
333,105710851,dep-di-trong-nha,35
334,203863723,dep-di-trong-nha,35
335,196399508,dep-di-trong-nha,35
336,214496939,dep-di-trong-nha,35
337,76282278,dep-di-trong-nha,35
338,169874439,dep-di-trong-nha,35
339,189097721,dep-di-trong-nha,35
340,176462725,dep-di-trong-nha,35
341,125783722,dep-di-trong-nha,35
342,248159169,dep-di-trong-nha,35
343,173983540,dep-di-trong-nha,35
344,188837411,dep-di-trong-nha,35
345,114285168,dep-di-trong-nha,35
346,150735516,dep-di-trong-nha,35
347,192668360,dep-di-trong-nha,35
348,45169882,dep-di-trong-nha,35
349,59300198,dep-di-trong-nha,35
350,33644550,dep-di-trong-nha,35
351,91232731,dep-di-trong-nha,35
352,177754812,dep-di-trong-nha,35
353,98296665,dep-di-trong-nha,35
354,117323519,dep-di-trong-nha,35
355,172248184,dep-di-trong-nha,35
356,216903478,dep-di-trong-nha,35
357,170736690,dep-di-trong-nha,35
358,169028002,dep-di-trong-nha,35
359,213585116,dep-di-trong-nha,35
360,213585116,dep-di-trong-nha,35
361,182148113,dep-di-trong-nha,35
362,98611213,dep-di-trong-nha,35
363,249144797,dep-di-trong-nha,35
364,101043789,dep-di-trong-nha,35
365,214595693,dep-di-trong-nha,35
366,141558851,dep-di-trong-nha,35
367,168117353,dep-di-trong-nha,35
368,172386056,dep-di-trong-nha,35
369,140512864,dep-di-trong-nha,35
370,186311043,dep-di-trong-nha,35
371,169275618,dep-di-trong-nha,35
372,89947980,dep-di-trong-nha,35
373,163826550,dep-di-trong-nha,35
374,177754606,dep-di-trong-nha,35
375,139146979,dep-di-trong-nha,35
376,44806125,dep-di-trong-nha,35
377,170737156,dep-di-trong-nha,35
378,165911156,dep-di-trong-nha,35
379,153415034,dep-di-trong-nha,35
380,249219538,dep-di-trong-nha,35
381,204454376,dep-di-trong-nha,35
382,177184150,dep-di-trong-nha,35
383,70941585,dep-di-trong-nha,35
384,173983823,dep-di-trong-nha,35
385,172364735,dep-di-trong-nha,35
386,184896842,dep-di-trong-nha,35
387,139140966,dep-di-trong-nha,35
388,57710876,dep-di-trong-nha,35
389,77875157,dep-di-trong-nha,35
390,15506545,dep-di-trong-nha,35
391,201799035,dep-di-trong-nha,35
392,154709344,dep-di-trong-nha,35
393,196980405,dep-di-trong-nha,35
