,product_id,category_name,max_page
144,148908780,giay-cao-got-quai-sau,9
145,187215962,giay-cao-got-quai-sau,9
146,212951096,giay-cao-got-quai-sau,9
147,185949539,giay-cao-got-quai-sau,9
148,164715619,giay-cao-got-quai-sau,9
149,161016874,giay-cao-got-quai-sau,9
150,215137964,giay-cao-got-quai-sau,9
151,194410412,giay-cao-got-quai-sau,9
152,181487383,giay-cao-got-quai-sau,9
153,97960405,giay-cao-got-quai-sau,9
154,196672601,giay-cao-got-quai-sau,9
155,208762643,giay-cao-got-quai-sau,9
156,174552185,giay-cao-got-quai-sau,9
157,174552149,giay-cao-got-quai-sau,9
158,186107115,giay-cao-got-quai-sau,9
159,208419629,giay-cao-got-quai-sau,9
160,208419629,giay-cao-got-quai-sau,9
161,41160920,giay-cao-got-quai-sau,9
162,88814361,giay-cao-got-quai-sau,9
163,249194183,giay-cao-got-quai-sau,9
164,191435028,giay-cao-got-quai-sau,9
165,105692749,giay-cao-got-quai-sau,9
166,243028385,giay-cao-got-quai-sau,9
167,194412464,giay-cao-got-quai-sau,9
168,213670766,giay-cao-got-quai-sau,9
169,184649569,giay-cao-got-quai-sau,9
170,145248800,giay-cao-got-quai-sau,9
171,108178080,giay-cao-got-quai-sau,9
172,173157248,giay-cao-got-quai-sau,9
173,194410165,giay-cao-got-quai-sau,9
174,208762762,giay-cao-got-quai-sau,9
175,201121010,giay-cao-got-quai-sau,9
176,193274459,giay-cao-got-quai-sau,9
177,193151268,giay-cao-got-quai-sau,9
178,212981596,giay-cao-got-quai-sau,9
179,186483203,giay-cao-got-quai-sau,9
180,105693085,giay-cao-got-quai-sau,9
181,107276662,giay-cao-got-quai-sau,9
182,123646647,giay-cao-got-quai-sau,9
183,252752980,giay-cao-got-quai-sau,9
184,207357356,giay-cao-got-quai-sau,9
185,191315844,giay-cao-got-quai-sau,9
186,214049182,giay-cao-got-quai-sau,9
187,242359851,giay-cao-got-quai-sau,9
188,172124247,giay-cao-got-quai-sau,9
189,164968086,giay-cao-got-quai-sau,9
190,197216842,giay-cao-got-quai-sau,9
191,195431354,giay-cao-got-quai-sau,9
192,90207412,giay-cao-got-quai-sau,9
193,186433530,giay-cao-got-quai-sau,9
194,197977251,giay-cao-got-quai-sau,9
195,185920045,giay-cao-got-quai-sau,9
196,204746269,giay-cao-got-quai-sau,9
197,89748228,giay-cao-got-quai-sau,9
198,180734396,giay-cao-got-quai-sau,9
199,186627826,giay-cao-got-quai-sau,9
200,180734396,giay-cao-got-quai-sau,9
