,product_id,category_name,max_page
177,67067688,giay-luoi-nu,40
178,109981318,giay-luoi-nu,40
179,225933449,giay-luoi-nu,40
180,213966476,giay-luoi-nu,40
181,202784604,giay-luoi-nu,40
182,55233855,giay-luoi-nu,40
183,44567949,giay-luoi-nu,40
184,213931090,giay-luoi-nu,40
185,67601506,giay-luoi-nu,40
186,51107750,giay-luoi-nu,40
187,169366358,giay-luoi-nu,40
188,146602376,giay-luoi-nu,40
189,179880270,giay-luoi-nu,40
190,188587575,giay-luoi-nu,40
191,243724683,giay-luoi-nu,40
192,203292518,giay-luoi-nu,40
193,253186134,giay-luoi-nu,40
194,168092840,giay-luoi-nu,40
195,125099080,giay-luoi-nu,40
196,252597352,giay-luoi-nu,40
197,145103972,giay-luoi-nu,40
198,162424035,giay-luoi-nu,40
199,35610317,giay-luoi-nu,40
200,143644203,giay-luoi-nu,40
201,67598438,giay-luoi-nu,40
202,174495110,giay-luoi-nu,40
203,173969597,giay-luoi-nu,40
204,181264728,giay-luoi-nu,40
205,26628735,giay-luoi-nu,40
206,202821892,giay-luoi-nu,40
207,244118964,giay-luoi-nu,40
208,79663849,giay-luoi-nu,40
209,198539905,giay-luoi-nu,40
210,53251307,giay-luoi-nu,40
211,125099377,giay-luoi-nu,40
212,260956380,giay-luoi-nu,40
213,193334606,giay-luoi-nu,40
214,149188899,giay-luoi-nu,40
215,198641037,giay-luoi-nu,40
216,59206148,giay-luoi-nu,40
217,25208450,giay-luoi-nu,40
218,146603413,giay-luoi-nu,40
219,37909704,giay-luoi-nu,40
220,125099352,giay-luoi-nu,40
221,182111088,giay-luoi-nu,40
222,177566007,giay-luoi-nu,40
223,242707240,giay-luoi-nu,40
224,194096557,giay-luoi-nu,40
225,136040530,giay-luoi-nu,40
226,105522842,giay-luoi-nu,40
227,50519423,giay-luoi-nu,40
228,173276507,giay-luoi-nu,40
229,193773930,giay-luoi-nu,40
230,154240765,giay-luoi-nu,40
231,161017472,giay-luoi-nu,40
232,192375541,giay-luoi-nu,40
233,55480917,giay-luoi-nu,40
234,164970104,giay-luoi-nu,40
235,193878528,giay-luoi-nu,40
236,145219694,giay-luoi-nu,40
237,87894644,giay-luoi-nu,40
238,58366444,giay-luoi-nu,40
239,193777400,giay-luoi-nu,40
240,169053833,giay-luoi-nu,40
241,125098821,giay-luoi-nu,40
242,43947982,giay-luoi-nu,40
243,169435460,giay-luoi-nu,40
244,125099021,giay-luoi-nu,40
245,184763546,giay-luoi-nu,40
246,242706608,giay-luoi-nu,40
247,125098668,giay-luoi-nu,40
248,125098964,giay-luoi-nu,40
249,153573532,giay-luoi-nu,40
250,98071194,giay-luoi-nu,40
251,212975709,giay-luoi-nu,40
252,214507201,giay-luoi-nu,40
253,26619780,giay-luoi-nu,40
254,40355490,giay-luoi-nu,40
255,76538762,giay-luoi-nu,40
256,247854533,giay-luoi-nu,40
257,146602903,giay-luoi-nu,40
258,188550015,giay-luoi-nu,40
259,125098634,giay-luoi-nu,40
260,125098721,giay-luoi-nu,40
261,186739029,giay-luoi-nu,40
262,103952304,giay-luoi-nu,40
263,98629898,giay-luoi-nu,40
264,193152250,giay-luoi-nu,40
265,20416810,giay-luoi-nu,40
266,169436463,giay-luoi-nu,40
267,200521175,giay-luoi-nu,40
268,157494071,giay-luoi-nu,40
269,177501791,giay-luoi-nu,40
270,145251345,giay-luoi-nu,40
271,157085371,giay-luoi-nu,40
272,125099495,giay-luoi-nu,40
273,76384643,giay-luoi-nu,40
274,186738857,giay-luoi-nu,40
275,217636528,giay-luoi-nu,40
276,197975951,giay-luoi-nu,40
277,125099243,giay-luoi-nu,40
278,193310462,giay-luoi-nu,40
279,248848850,giay-luoi-nu,40
280,79579374,giay-luoi-nu,40
281,183907106,giay-luoi-nu,40
282,195431730,giay-luoi-nu,40
283,244109196,giay-luoi-nu,40
284,146229341,giay-luoi-nu,40
285,20934077,giay-luoi-nu,40
286,47239390,giay-luoi-nu,40
287,146591407,giay-luoi-nu,40
288,177304945,giay-luoi-nu,40
289,253179239,giay-luoi-nu,40
290,193198383,giay-luoi-nu,40
291,177555256,giay-luoi-nu,40
292,35610267,giay-luoi-nu,40
293,167439687,giay-luoi-nu,40
294,144605862,giay-luoi-nu,40
295,33159479,giay-luoi-nu,40
296,111651625,giay-luoi-nu,40
297,106816285,giay-luoi-nu,40
298,244111686,giay-luoi-nu,40
299,37912226,giay-luoi-nu,40
300,194790655,giay-luoi-nu,40
301,184763315,giay-luoi-nu,40
302,25608785,giay-luoi-nu,40
303,192374510,giay-luoi-nu,40
304,120575951,giay-luoi-nu,40
305,261970373,giay-luoi-nu,40
306,161566405,giay-luoi-nu,40
307,249398516,giay-luoi-nu,40
308,217524044,giay-luoi-nu,40
309,225188676,giay-luoi-nu,40
310,54079918,giay-luoi-nu,40
311,107789467,giay-luoi-nu,40
312,183743200,giay-luoi-nu,40
313,193878434,giay-luoi-nu,40
314,193268704,giay-luoi-nu,40
315,173418722,giay-luoi-nu,40
316,202466260,giay-luoi-nu,40
317,249397327,giay-luoi-nu,40
318,28262161,giay-luoi-nu,40
319,148072379,giay-luoi-nu,40
320,28262161,giay-luoi-nu,40
321,148072379,giay-luoi-nu,40
322,216416614,giay-luoi-nu,40
323,141953792,giay-luoi-nu,40
324,20263555,giay-luoi-nu,40
325,186392055,giay-luoi-nu,40
326,42733568,giay-luoi-nu,40
327,177581812,giay-luoi-nu,40
328,25094261,giay-luoi-nu,40
329,115573010,giay-luoi-nu,40
330,151822112,giay-luoi-nu,40
331,143363186,giay-luoi-nu,40
332,197852865,giay-luoi-nu,40
333,203293210,giay-luoi-nu,40
334,167481691,giay-luoi-nu,40
335,175831004,giay-luoi-nu,40
336,22389075,giay-luoi-nu,40
337,216103441,giay-luoi-nu,40
338,53017165,giay-luoi-nu,40
339,198995421,giay-luoi-nu,40
340,229744535,giay-luoi-nu,40
341,195691122,giay-luoi-nu,40
342,140867764,giay-luoi-nu,40
343,198785535,giay-luoi-nu,40
344,27823971,giay-luoi-nu,40
345,242008112,giay-luoi-nu,40
346,112961842,giay-luoi-nu,40
347,177304976,giay-luoi-nu,40
348,51574754,giay-luoi-nu,40
349,46782467,giay-luoi-nu,40
350,125098598,giay-luoi-nu,40
351,125099012,giay-luoi-nu,40
352,41131197,giay-luoi-nu,40
353,217865478,giay-luoi-nu,40
354,47239291,giay-luoi-nu,40
355,120049526,giay-luoi-nu,40
356,46782290,giay-luoi-nu,40
357,207780495,giay-luoi-nu,40
358,182112538,giay-luoi-nu,40
359,195432300,giay-luoi-nu,40
360,195432300,giay-luoi-nu,40
361,204024695,giay-luoi-nu,40
362,144617218,giay-luoi-nu,40
363,146282547,giay-luoi-nu,40
364,243042630,giay-luoi-nu,40
365,20415496,giay-luoi-nu,40
366,252266464,giay-luoi-nu,40
367,144700501,giay-luoi-nu,40
368,144518806,giay-luoi-nu,40
369,50181747,giay-luoi-nu,40
370,193878090,giay-luoi-nu,40
371,164969965,giay-luoi-nu,40
372,11514860,giay-luoi-nu,40
373,165012393,giay-luoi-nu,40
374,144606444,giay-luoi-nu,40
375,125099135,giay-luoi-nu,40
