,product_id,category_name,max_page
144,205257104,giay-sandals-xo-ngon,8
145,203117611,giay-sandals-xo-ngon,8
146,203116985,giay-sandals-xo-ngon,8
147,203116945,giay-sandals-xo-ngon,8
148,172936253,giay-sandals-xo-ngon,8
149,126111566,giay-sandals-xo-ngon,8
150,172989801,giay-sandals-xo-ngon,8
151,148006871,giay-sandals-xo-ngon,8
152,211263091,giay-sandals-xo-ngon,8
153,214010833,giay-sandals-xo-ngon,8
154,139968582,giay-sandals-xo-ngon,8
155,217176224,giay-sandals-xo-ngon,8
156,130080251,giay-sandals-xo-ngon,8
157,116820278,giay-sandals-xo-ngon,8
158,249197482,giay-sandals-xo-ngon,8
159,200992496,giay-sandals-xo-ngon,8
160,249197482,giay-sandals-xo-ngon,8
161,200992496,giay-sandals-xo-ngon,8
162,235871501,giay-sandals-xo-ngon,8
163,170851862,giay-sandals-xo-ngon,8
164,121484590,giay-sandals-xo-ngon,8
165,159653311,giay-sandals-xo-ngon,8
166,168897436,giay-sandals-xo-ngon,8
167,203428190,giay-sandals-xo-ngon,8
168,54930241,giay-sandals-xo-ngon,8
169,177190246,giay-sandals-xo-ngon,8
170,243039277,giay-sandals-xo-ngon,8
171,203117327,giay-sandals-xo-ngon,8
172,112961505,giay-sandals-xo-ngon,8
173,112960415,giay-sandals-xo-ngon,8
174,173002988,giay-sandals-xo-ngon,8
175,87968701,giay-sandals-xo-ngon,8
176,196772243,giay-sandals-xo-ngon,8
177,101832584,giay-sandals-xo-ngon,8
178,116822686,giay-sandals-xo-ngon,8
179,89923317,giay-sandals-xo-ngon,8
180,197864142,giay-sandals-xo-ngon,8
181,101832224,giay-sandals-xo-ngon,8
182,116208711,giay-sandals-xo-ngon,8
183,146398202,giay-sandals-xo-ngon,8
184,247721962,giay-sandals-xo-ngon,8
185,252717903,giay-sandals-xo-ngon,8
186,211271755,giay-sandals-xo-ngon,8
187,204014086,giay-sandals-xo-ngon,8
188,217713823,giay-sandals-xo-ngon,8
189,221805871,giay-sandals-xo-ngon,8
190,221812155,giay-sandals-xo-ngon,8
191,222044556,giay-sandals-xo-ngon,8
192,222061360,giay-sandals-xo-ngon,8
193,261038026,giay-sandals-xo-ngon,8
194,243165204,giay-sandals-xo-ngon,8
195,217726365,giay-sandals-xo-ngon,8
196,249186166,giay-sandals-xo-ngon,8
197,172318079,giay-sandals-xo-ngon,8
198,179879130,giay-sandals-xo-ngon,8
199,211269551,giay-sandals-xo-ngon,8
200,179879130,giay-sandals-xo-ngon,8
201,211269551,giay-sandals-xo-ngon,8
202,249651083,giay-sandals-xo-ngon,8
203,249194660,giay-sandals-xo-ngon,8
204,198784648,giay-sandals-xo-ngon,8
205,200992694,giay-sandals-xo-ngon,8
206,202786436,giay-sandals-xo-ngon,8
207,200992988,giay-sandals-xo-ngon,8
208,200994173,giay-sandals-xo-ngon,8
209,204009323,giay-sandals-xo-ngon,8
210,253328278,giay-sandals-xo-ngon,8
211,221814857,giay-sandals-xo-ngon,8
212,243028810,giay-sandals-xo-ngon,8
213,242703792,giay-sandals-xo-ngon,8
214,252715573,giay-sandals-xo-ngon,8
215,200993269,giay-sandals-xo-ngon,8
216,200994063,giay-sandals-xo-ngon,8
217,200993786,giay-sandals-xo-ngon,8
218,249194305,giay-sandals-xo-ngon,8
219,217177799,giay-sandals-xo-ngon,8
220,240646554,giay-sandals-xo-ngon,8
221,222056682,giay-sandals-xo-ngon,8
222,249294681,giay-sandals-xo-ngon,8
223,249194680,giay-sandals-xo-ngon,8
224,208378743,giay-sandals-xo-ngon,8
225,235731766,giay-sandals-xo-ngon,8
226,217760058,giay-sandals-xo-ngon,8
227,249185082,giay-sandals-xo-ngon,8
228,200991792,giay-sandals-xo-ngon,8
