product_id,category_name,max_page
165281497,giay-cao-got-nhon,11
193568517,giay-cao-got-nhon,11
90206269,giay-cao-got-nhon,11
177414052,giay-cao-got-nhon,11
195432872,giay-cao-got-nhon,11
97961094,giay-cao-got-nhon,11
195430876,giay-cao-got-nhon,11
165276898,giay-cao-got-nhon,11
73748952,giay-cao-got-nhon,11
51722487,giay-cao-got-nhon,11
51442050,giay-cao-got-nhon,11
176155990,giay-cao-got-nhon,11
177456147,giay-cao-got-nhon,11
144606246,giay-cao-got-nhon,11
243030292,giay-cao-got-nhon,11
67067634,giay-cao-got-nhon,11
177618544,giay-cao-got-nhon,11
252090207,giay-cao-got-nhon,11
171196925,giay-cao-got-nhon,11
123645331,giay-cao-got-nhon,11
91936075,giay-cao-got-nhon,11
94675315,giay-cao-got-nhon,11
165261917,giay-cao-got-nhon,11
195432803,giay-cao-got-nhon,11
165283091,giay-cao-got-nhon,11
202638449,giay-cao-got-nhon,11
72011746,giay-cao-got-nhon,11
165282249,giay-cao-got-nhon,11
67066815,giay-cao-got-nhon,11
261821341,giay-cao-got-nhon,11
90206089,giay-cao-got-nhon,11
97960830,giay-cao-got-nhon,11
207331237,giay-cao-got-nhon,11
165271150,giay-cao-got-nhon,11
207331094,giay-cao-got-nhon,11
192562042,giay-cao-got-nhon,11
247333399,giay-cao-got-nhon,11
176424747,giay-cao-got-nhon,11
165277108,giay-cao-got-nhon,11
194411656,giay-cao-got-nhon,11
97961842,giay-cao-got-nhon,11
90208671,giay-cao-got-nhon,11
146603161,giay-cao-got-nhon,11
97959519,giay-cao-got-nhon,11
90207022,giay-cao-got-nhon,11
105273693,giay-cao-got-nhon,11
97960454,giay-cao-got-nhon,11
176426918,giay-cao-got-nhon,11
97959905,giay-cao-got-nhon,11
171197012,giay-cao-got-nhon,11
177290880,giay-cao-got-nhon,11
97959904,giay-cao-got-nhon,11
171197017,giay-cao-got-nhon,11
97959169,giay-cao-got-nhon,11
171197598,giay-cao-got-nhon,11
90207384,giay-cao-got-nhon,11
249202654,giay-cao-got-nhon,11
