,product_id,category_name,max_page
138,152177748,giay-bup-be-mui-nhon,11
139,109538234,giay-bup-be-mui-nhon,11
140,203083333,giay-bup-be-mui-nhon,11
141,197978425,giay-bup-be-mui-nhon,11
142,114740485,giay-bup-be-mui-nhon,11
143,252096991,giay-bup-be-mui-nhon,11
144,145142509,giay-bup-be-mui-nhon,11
145,145138114,giay-bup-be-mui-nhon,11
146,252913436,giay-bup-be-mui-nhon,11
147,183912904,giay-bup-be-mui-nhon,11
148,149390059,giay-bup-be-mui-nhon,11
149,181119507,giay-bup-be-mui-nhon,11
150,121333040,giay-bup-be-mui-nhon,11
151,253270921,giay-bup-be-mui-nhon,11
152,216385127,giay-bup-be-mui-nhon,11
153,203921568,giay-bup-be-mui-nhon,11
154,127370765,giay-bup-be-mui-nhon,11
155,72575850,giay-bup-be-mui-nhon,11
156,155752048,giay-bup-be-mui-nhon,11
157,72549840,giay-bup-be-mui-nhon,11
158,196673151,giay-bup-be-mui-nhon,11
159,208215511,giay-bup-be-mui-nhon,11
160,72549840,giay-bup-be-mui-nhon,11
161,196673151,giay-bup-be-mui-nhon,11
162,208215511,giay-bup-be-mui-nhon,11
163,193274484,giay-bup-be-mui-nhon,11
164,130011955,giay-bup-be-mui-nhon,11
165,158695370,giay-bup-be-mui-nhon,11
166,181487241,giay-bup-be-mui-nhon,11
167,127370944,giay-bup-be-mui-nhon,11
168,155367956,giay-bup-be-mui-nhon,11
169,193150746,giay-bup-be-mui-nhon,11
170,243041329,giay-bup-be-mui-nhon,11
171,243027915,giay-bup-be-mui-nhon,11
172,202821695,giay-bup-be-mui-nhon,11
173,217371686,giay-bup-be-mui-nhon,11
174,86397018,giay-bup-be-mui-nhon,11
175,225919046,giay-bup-be-mui-nhon,11
176,121332690,giay-bup-be-mui-nhon,11
177,201795615,giay-bup-be-mui-nhon,11
178,181997031,giay-bup-be-mui-nhon,11
179,191809203,giay-bup-be-mui-nhon,11
180,247307350,giay-bup-be-mui-nhon,11
181,204024993,giay-bup-be-mui-nhon,11
182,128269100,giay-bup-be-mui-nhon,11
183,48540012,giay-bup-be-mui-nhon,11
184,172315814,giay-bup-be-mui-nhon,11
185,132079265,giay-bup-be-mui-nhon,11
186,158621933,giay-bup-be-mui-nhon,11
187,119330408,giay-bup-be-mui-nhon,11
188,184760476,giay-bup-be-mui-nhon,11
189,140422772,giay-bup-be-mui-nhon,11
190,125285237,giay-bup-be-mui-nhon,11
191,243026781,giay-bup-be-mui-nhon,11
192,207951879,giay-bup-be-mui-nhon,11
193,121950026,giay-bup-be-mui-nhon,11
194,193272636,giay-bup-be-mui-nhon,11
195,249884066,giay-bup-be-mui-nhon,11
196,204021316,giay-bup-be-mui-nhon,11
197,28953227,giay-bup-be-mui-nhon,11
198,203115182,giay-bup-be-mui-nhon,11
199,155315965,giay-bup-be-mui-nhon,11
200,155315965,giay-bup-be-mui-nhon,11
201,243011168,giay-bup-be-mui-nhon,11
202,155315654,giay-bup-be-mui-nhon,11
203,140515833,giay-bup-be-mui-nhon,11
204,110473725,giay-bup-be-mui-nhon,11
205,172316004,giay-bup-be-mui-nhon,11
206,202822081,giay-bup-be-mui-nhon,11
207,243027474,giay-bup-be-mui-nhon,11
208,71003502,giay-bup-be-mui-nhon,11
209,247901963,giay-bup-be-mui-nhon,11
210,136142077,giay-bup-be-mui-nhon,11
211,173037989,giay-bup-be-mui-nhon,11
212,196673257,giay-bup-be-mui-nhon,11
213,215139467,giay-bup-be-mui-nhon,11
214,90326602,giay-bup-be-mui-nhon,11
215,128269274,giay-bup-be-mui-nhon,11
216,121333481,giay-bup-be-mui-nhon,11
217,204020727,giay-bup-be-mui-nhon,11
218,91656221,giay-bup-be-mui-nhon,11
219,156212078,giay-bup-be-mui-nhon,11
220,184761943,giay-bup-be-mui-nhon,11
221,144606495,giay-bup-be-mui-nhon,11
222,144606514,giay-bup-be-mui-nhon,11
223,203065377,giay-bup-be-mui-nhon,11
224,40877496,giay-bup-be-mui-nhon,11
225,202056431,giay-bup-be-mui-nhon,11
226,203065000,giay-bup-be-mui-nhon,11
227,247291657,giay-bup-be-mui-nhon,11
228,71163880,giay-bup-be-mui-nhon,11
229,149389931,giay-bup-be-mui-nhon,11
230,194096515,giay-bup-be-mui-nhon,11
231,181119506,giay-bup-be-mui-nhon,11
232,72496554,giay-bup-be-mui-nhon,11
233,128268992,giay-bup-be-mui-nhon,11
234,173240176,giay-bup-be-mui-nhon,11
235,191435438,giay-bup-be-mui-nhon,11
236,105632836,giay-bup-be-mui-nhon,11
237,121332846,giay-bup-be-mui-nhon,11
238,112827534,giay-bup-be-mui-nhon,11
239,136152533,giay-bup-be-mui-nhon,11
240,105632836,giay-bup-be-mui-nhon,11
241,121332846,giay-bup-be-mui-nhon,11
242,112827534,giay-bup-be-mui-nhon,11
243,136152533,giay-bup-be-mui-nhon,11
244,137142377,giay-bup-be-mui-nhon,11
245,220823761,giay-bup-be-mui-nhon,11
246,208215916,giay-bup-be-mui-nhon,11
247,211275696,giay-bup-be-mui-nhon,11
