,product_id,category_name,max_page
167,197597314,giay-cao-got-suc,8
168,112961993,giay-cao-got-suc,8
169,112826737,giay-cao-got-suc,8
170,112956931,giay-cao-got-suc,8
171,187381008,giay-cao-got-suc,8
172,184762376,giay-cao-got-suc,8
173,196442044,giay-cao-got-suc,8
174,110120791,giay-cao-got-suc,8
175,249289397,giay-cao-got-suc,8
176,199958660,giay-cao-got-suc,8
177,89749785,giay-cao-got-suc,8
178,140830396,giay-cao-got-suc,8
179,49651072,giay-cao-got-suc,8
180,174494692,giay-cao-got-suc,8
181,176097760,giay-cao-got-suc,8
182,249378314,giay-cao-got-suc,8
183,187381151,giay-cao-got-suc,8
184,112957183,giay-cao-got-suc,8
185,112955976,giay-cao-got-suc,8
186,196888944,giay-cao-got-suc,8
187,194412879,giay-cao-got-suc,8
188,196888913,giay-cao-got-suc,8
189,150536573,giay-cao-got-suc,8
190,150534247,giay-cao-got-suc,8
191,109847371,giay-cao-got-suc,8
192,164060879,giay-cao-got-suc,8
193,108881384,giay-cao-got-suc,8
194,194409130,giay-cao-got-suc,8
195,145251807,giay-cao-got-suc,8
196,194411019,giay-cao-got-suc,8
197,151822695,giay-cao-got-suc,8
198,91088486,giay-cao-got-suc,8
199,194413568,giay-cao-got-suc,8
200,112958135,giay-cao-got-suc,8
201,194410373,giay-cao-got-suc,8
202,194412776,giay-cao-got-suc,8
203,208216658,giay-cao-got-suc,8
204,184761045,giay-cao-got-suc,8
205,262246624,giay-cao-got-suc,8
206,262283938,giay-cao-got-suc,8
207,242704673,giay-cao-got-suc,8
208,221814765,giay-cao-got-suc,8
209,252978327,giay-cao-got-suc,8
210,258636386,giay-cao-got-suc,8
211,258635843,giay-cao-got-suc,8
212,263038210,giay-cao-got-suc,8
213,248814511,giay-cao-got-suc,8
214,194412113,giay-cao-got-suc,8
215,263038338,giay-cao-got-suc,8
216,263037482,giay-cao-got-suc,8
217,263033290,giay-cao-got-suc,8
218,150534872,giay-cao-got-suc,8
219,203921288,giay-cao-got-suc,8
220,188580698,giay-cao-got-suc,8
221,208763153,giay-cao-got-suc,8
222,212981570,giay-cao-got-suc,8
223,222672979,giay-cao-got-suc,8
224,215138256,giay-cao-got-suc,8
225,194409023,giay-cao-got-suc,8
226,249387463,giay-cao-got-suc,8
227,249373512,giay-cao-got-suc,8
228,221814090,giay-cao-got-suc,8
229,194413056,giay-cao-got-suc,8
230,262518268,giay-cao-got-suc,8
231,263037520,giay-cao-got-suc,8
232,263038580,giay-cao-got-suc,8
233,263030086,giay-cao-got-suc,8
234,150538682,giay-cao-got-suc,8
235,263038617,giay-cao-got-suc,8
236,263037944,giay-cao-got-suc,8
237,263275433,giay-cao-got-suc,8
238,263275328,giay-cao-got-suc,8
239,263277304,giay-cao-got-suc,8
240,263277304,giay-cao-got-suc,8
241,214010617,giay-cao-got-suc,8
242,215139571,giay-cao-got-suc,8
243,262280764,giay-cao-got-suc,8
244,262231810,giay-cao-got-suc,8
245,262144459,giay-cao-got-suc,8
246,249221719,giay-cao-got-suc,8
247,174495291,giay-cao-got-suc,8
248,221813926,giay-cao-got-suc,8
249,193513123,giay-cao-got-suc,8
250,253036596,giay-cao-got-suc,8
251,262519460,giay-cao-got-suc,8
252,262518606,giay-cao-got-suc,8
253,262519352,giay-cao-got-suc,8
254,263037982,giay-cao-got-suc,8
255,263038376,giay-cao-got-suc,8
256,263037422,giay-cao-got-suc,8
257,263037900,giay-cao-got-suc,8
258,263038423,giay-cao-got-suc,8
259,263038477,giay-cao-got-suc,8
260,150533332,giay-cao-got-suc,8
261,248978487,giay-cao-got-suc,8
262,244299704,giay-cao-got-suc,8
263,194408952,giay-cao-got-suc,8
264,150537446,giay-cao-got-suc,8
265,257683159,giay-cao-got-suc,8
266,249221819,giay-cao-got-suc,8
267,235728316,giay-cao-got-suc,8
268,253384754,giay-cao-got-suc,8
269,254090842,giay-cao-got-suc,8
270,221806160,giay-cao-got-suc,8
271,262521563,giay-cao-got-suc,8
272,263038249,giay-cao-got-suc,8
273,263038065,giay-cao-got-suc,8
274,263037859,giay-cao-got-suc,8
275,263037292,giay-cao-got-suc,8
276,263038162,giay-cao-got-suc,8
277,263038543,giay-cao-got-suc,8
278,194413183,giay-cao-got-suc,8
279,263275265,giay-cao-got-suc,8
280,198979076,giay-cao-got-suc,8
281,217477228,giay-cao-got-suc,8
282,208215027,giay-cao-got-suc,8
283,215138137,giay-cao-got-suc,8
284,207331430,giay-cao-got-suc,8
285,207200211,giay-cao-got-suc,8
286,262520691,giay-cao-got-suc,8
287,262521137,giay-cao-got-suc,8
288,263032773,giay-cao-got-suc,8
289,263038982,giay-cao-got-suc,8
290,263030271,giay-cao-got-suc,8
291,263038300,giay-cao-got-suc,8
292,263038019,giay-cao-got-suc,8
293,263037557,giay-cao-got-suc,8
294,205563409,giay-cao-got-suc,8
295,263275534,giay-cao-got-suc,8
296,249222477,giay-cao-got-suc,8
297,254085285,giay-cao-got-suc,8
298,262287740,giay-cao-got-suc,8
299,215139043,giay-cao-got-suc,8
300,191434556,giay-cao-got-suc,8
301,216411092,giay-cao-got-suc,8
302,212036594,giay-cao-got-suc,8
303,262521435,giay-cao-got-suc,8
304,262520809,giay-cao-got-suc,8
305,262521001,giay-cao-got-suc,8
306,263037343,giay-cao-got-suc,8
307,263030678,giay-cao-got-suc,8
308,263033753,giay-cao-got-suc,8
309,248867030,giay-cao-got-suc,8
310,197143511,giay-cao-got-suc,8
