,product_id,category_name,max_page
114,117684862,mieng-lot-giay,32
115,17898018,mieng-lot-giay,32
116,216419201,mieng-lot-giay,32
117,46620997,mieng-lot-giay,32
118,108996183,mieng-lot-giay,32
119,210144694,mieng-lot-giay,32
120,87447722,mieng-lot-giay,32
121,36706495,mieng-lot-giay,32
122,72506905,mieng-lot-giay,32
123,7425171,mieng-lot-giay,32
124,38634583,mieng-lot-giay,32
125,124275123,mieng-lot-giay,32
126,96847138,mieng-lot-giay,32
127,44744746,mieng-lot-giay,32
128,13625821,mieng-lot-giay,32
129,21040605,mieng-lot-giay,32
130,153579477,mieng-lot-giay,32
131,201819972,mieng-lot-giay,32
132,53486055,mieng-lot-giay,32
133,887170,mieng-lot-giay,32
134,138826835,mieng-lot-giay,32
135,124274833,mieng-lot-giay,32
136,195465015,mieng-lot-giay,32
137,148966554,mieng-lot-giay,32
138,28737579,mieng-lot-giay,32
139,170882749,mieng-lot-giay,32
140,196855403,mieng-lot-giay,32
141,45952718,mieng-lot-giay,32
142,122224671,mieng-lot-giay,32
143,235737284,mieng-lot-giay,32
144,130168794,mieng-lot-giay,32
145,122224562,mieng-lot-giay,32
146,50405052,mieng-lot-giay,32
147,217494751,mieng-lot-giay,32
148,225214637,mieng-lot-giay,32
149,165280316,mieng-lot-giay,32
150,204820923,mieng-lot-giay,32
151,128201304,mieng-lot-giay,32
152,174816969,mieng-lot-giay,32
153,110006007,mieng-lot-giay,32
154,162136902,mieng-lot-giay,32
155,7424745,mieng-lot-giay,32
156,20245472,mieng-lot-giay,32
157,203883935,mieng-lot-giay,32
158,138897618,mieng-lot-giay,32
159,125100985,mieng-lot-giay,32
160,122224697,mieng-lot-giay,32
161,225112603,mieng-lot-giay,32
162,50405050,mieng-lot-giay,32
163,20638254,mieng-lot-giay,32
164,15403057,mieng-lot-giay,32
165,257758599,mieng-lot-giay,32
166,46810419,mieng-lot-giay,32
167,13629812,mieng-lot-giay,32
168,172985686,mieng-lot-giay,32
169,117683783,mieng-lot-giay,32
170,122224560,mieng-lot-giay,32
171,8176564,mieng-lot-giay,32
172,145140539,mieng-lot-giay,32
173,204820919,mieng-lot-giay,32
174,49264013,mieng-lot-giay,32
175,160293908,mieng-lot-giay,32
176,94230575,mieng-lot-giay,32
177,202498622,mieng-lot-giay,32
178,32689468,mieng-lot-giay,32
179,204436773,mieng-lot-giay,32
180,149756912,mieng-lot-giay,32
181,52179848,mieng-lot-giay,32
182,46179366,mieng-lot-giay,32
183,162199296,mieng-lot-giay,32
184,167607801,mieng-lot-giay,32
185,50404225,mieng-lot-giay,32
186,138899803,mieng-lot-giay,32
187,110693887,mieng-lot-giay,32
188,149773327,mieng-lot-giay,32
189,171438589,mieng-lot-giay,32
190,155265771,mieng-lot-giay,32
191,14185514,mieng-lot-giay,32
192,173239089,mieng-lot-giay,32
193,125100588,mieng-lot-giay,32
194,139741174,mieng-lot-giay,32
195,162199667,mieng-lot-giay,32
196,202785514,mieng-lot-giay,32
197,187313016,mieng-lot-giay,32
198,35717490,mieng-lot-giay,32
199,179748031,mieng-lot-giay,32
200,75649319,mieng-lot-giay,32
201,139558543,mieng-lot-giay,32
202,160293246,mieng-lot-giay,32
203,114686575,mieng-lot-giay,32
204,112958769,mieng-lot-giay,32
205,195465172,mieng-lot-giay,32
206,117683025,mieng-lot-giay,32
207,50360169,mieng-lot-giay,32
208,217384512,mieng-lot-giay,32
209,50430954,mieng-lot-giay,32
210,155241825,mieng-lot-giay,32
211,20999255,mieng-lot-giay,32
212,16592287,mieng-lot-giay,32
213,137673111,mieng-lot-giay,32
214,31633346,mieng-lot-giay,32
215,146492428,mieng-lot-giay,32
216,11543103,mieng-lot-giay,32
217,198452352,mieng-lot-giay,32
218,124703673,mieng-lot-giay,32
219,204820897,mieng-lot-giay,32
220,216423147,mieng-lot-giay,32
221,180380357,mieng-lot-giay,32
222,125100215,mieng-lot-giay,32
223,173281019,mieng-lot-giay,32
224,53255069,mieng-lot-giay,32
225,129646566,mieng-lot-giay,32
226,191017019,mieng-lot-giay,32
227,35235452,mieng-lot-giay,32
228,128791094,mieng-lot-giay,32
229,122224848,mieng-lot-giay,32
230,125100617,mieng-lot-giay,32
231,105692742,mieng-lot-giay,32
232,184794746,mieng-lot-giay,32
233,191723556,mieng-lot-giay,32
234,137253877,mieng-lot-giay,32
235,13313554,mieng-lot-giay,32
236,137673823,mieng-lot-giay,32
237,13330144,mieng-lot-giay,32
238,176896399,mieng-lot-giay,32
239,177566146,mieng-lot-giay,32
240,98131635,mieng-lot-giay,32
241,162778117,mieng-lot-giay,32
242,49260363,mieng-lot-giay,32
243,6845521,mieng-lot-giay,32
244,144196754,mieng-lot-giay,32
245,44306065,mieng-lot-giay,32
246,153839822,mieng-lot-giay,32
247,117684996,mieng-lot-giay,32
248,86535174,mieng-lot-giay,32
249,138385242,mieng-lot-giay,32
250,146493219,mieng-lot-giay,32
251,16295209,mieng-lot-giay,32
252,109787699,mieng-lot-giay,32
253,110009511,mieng-lot-giay,32
254,176896594,mieng-lot-giay,32
255,181417908,mieng-lot-giay,32
256,45447274,mieng-lot-giay,32
257,51297276,mieng-lot-giay,32
258,47861741,mieng-lot-giay,32
259,177638929,mieng-lot-giay,32
260,137672965,mieng-lot-giay,32
261,150538510,mieng-lot-giay,32
262,160294166,mieng-lot-giay,32
263,174504295,mieng-lot-giay,32
264,145252832,mieng-lot-giay,32
265,108035378,mieng-lot-giay,32
266,47861723,mieng-lot-giay,32
267,150531312,mieng-lot-giay,32
268,160132989,mieng-lot-giay,32
269,7419937,mieng-lot-giay,32
270,2731613,mieng-lot-giay,32
271,144197433,mieng-lot-giay,32
272,77715686,mieng-lot-giay,32
273,46116559,mieng-lot-giay,32
274,209896689,mieng-lot-giay,32
275,203898429,mieng-lot-giay,32
276,160293236,mieng-lot-giay,32
277,197543555,mieng-lot-giay,32
278,32414668,mieng-lot-giay,32
279,181420015,mieng-lot-giay,32
280,10734036,mieng-lot-giay,32
281,25705793,mieng-lot-giay,32
282,20238440,mieng-lot-giay,32
283,138560820,mieng-lot-giay,32
284,6843199,mieng-lot-giay,32
285,197543698,mieng-lot-giay,32
286,155240653,mieng-lot-giay,32
287,16591267,mieng-lot-giay,32
288,50405040,mieng-lot-giay,32
289,225112577,mieng-lot-giay,32
290,122224714,mieng-lot-giay,32
291,149944632,mieng-lot-giay,32
292,161865510,mieng-lot-giay,32
293,122224915,mieng-lot-giay,32
294,48468227,mieng-lot-giay,32
295,195464748,mieng-lot-giay,32
296,173847734,mieng-lot-giay,32
297,109227966,mieng-lot-giay,32
298,160293493,mieng-lot-giay,32
299,200624203,mieng-lot-giay,32
300,172980188,mieng-lot-giay,32
301,47347255,mieng-lot-giay,32
302,48468229,mieng-lot-giay,32
303,6841391,mieng-lot-giay,32
304,108035520,mieng-lot-giay,32
305,192688245,mieng-lot-giay,32
306,152296231,mieng-lot-giay,32
307,209612574,mieng-lot-giay,32
308,9853412,mieng-lot-giay,32
309,112958544,mieng-lot-giay,32
310,11665195,mieng-lot-giay,32
311,171437792,mieng-lot-giay,32
312,214613439,mieng-lot-giay,32
313,108996036,mieng-lot-giay,32
314,128817867,mieng-lot-giay,32
315,117411967,mieng-lot-giay,32
316,50404231,mieng-lot-giay,32
317,20238630,mieng-lot-giay,32
318,137673676,mieng-lot-giay,32
319,115125317,mieng-lot-giay,32
320,131300299,mieng-lot-giay,32
321,195352531,mieng-lot-giay,32
322,47293616,mieng-lot-giay,32
323,168571584,mieng-lot-giay,32
324,109787811,mieng-lot-giay,32
325,248754645,mieng-lot-giay,32
326,128087017,mieng-lot-giay,32
327,153998478,mieng-lot-giay,32
328,71051972,mieng-lot-giay,32
329,252157584,mieng-lot-giay,32
330,8176621,mieng-lot-giay,32
331,146603152,mieng-lot-giay,32
332,157044515,mieng-lot-giay,32
333,171438354,mieng-lot-giay,32
334,177568543,mieng-lot-giay,32
335,225113019,mieng-lot-giay,32
336,179061112,mieng-lot-giay,32
337,171436096,mieng-lot-giay,32
338,149661525,mieng-lot-giay,32
339,138904832,mieng-lot-giay,32
340,122224605,mieng-lot-giay,32
341,172980406,mieng-lot-giay,32
342,117684613,mieng-lot-giay,32
343,148966344,mieng-lot-giay,32
344,186310995,mieng-lot-giay,32
345,20127396,mieng-lot-giay,32
346,131956823,mieng-lot-giay,32
347,137673041,mieng-lot-giay,32
348,6840537,mieng-lot-giay,32
349,8641346,mieng-lot-giay,32
350,23380805,mieng-lot-giay,32
351,132820926,mieng-lot-giay,32
352,143872774,mieng-lot-giay,32
353,72610252,mieng-lot-giay,32
354,20239017,mieng-lot-giay,32
355,181217437,mieng-lot-giay,32
356,144197509,mieng-lot-giay,32
357,13630898,mieng-lot-giay,32
358,45856630,mieng-lot-giay,32
359,202785668,mieng-lot-giay,32
360,203898333,mieng-lot-giay,32
361,113483349,mieng-lot-giay,32
362,53119003,mieng-lot-giay,32
363,55780333,mieng-lot-giay,32
364,117683244,mieng-lot-giay,32
365,125100108,mieng-lot-giay,32
366,172801359,mieng-lot-giay,32
367,149382952,mieng-lot-giay,32
368,180380374,mieng-lot-giay,32
369,53257156,mieng-lot-giay,32
370,146867235,mieng-lot-giay,32
371,140332882,mieng-lot-giay,32
372,6830373,mieng-lot-giay,32
373,190301586,mieng-lot-giay,32
374,124275839,mieng-lot-giay,32
375,179748030,mieng-lot-giay,32
376,31698795,mieng-lot-giay,32
377,124275908,mieng-lot-giay,32
378,136152805,mieng-lot-giay,32
379,180380402,mieng-lot-giay,32
380,114686050,mieng-lot-giay,32
381,48516499,mieng-lot-giay,32
382,52052020,mieng-lot-giay,32
383,50421535,mieng-lot-giay,32
384,138906508,mieng-lot-giay,32
385,32173380,mieng-lot-giay,32
386,56852401,mieng-lot-giay,32
387,251773375,mieng-lot-giay,32
388,195464956,mieng-lot-giay,32
389,105534272,mieng-lot-giay,32
390,174508738,mieng-lot-giay,32
391,23360693,mieng-lot-giay,32
392,160831235,mieng-lot-giay,32
393,203883779,mieng-lot-giay,32
394,44822174,mieng-lot-giay,32
395,126135386,mieng-lot-giay,32
396,183114230,mieng-lot-giay,32
397,144482904,mieng-lot-giay,32
398,129020597,mieng-lot-giay,32
399,125100291,mieng-lot-giay,32
400,7405583,mieng-lot-giay,32
401,14939041,mieng-lot-giay,32
402,43578843,mieng-lot-giay,32
403,128516859,mieng-lot-giay,32
404,137253790,mieng-lot-giay,32
405,127635071,mieng-lot-giay,32
406,168869994,mieng-lot-giay,32
407,34612405,mieng-lot-giay,32
408,15178799,mieng-lot-giay,32
409,45945122,mieng-lot-giay,32
410,180380369,mieng-lot-giay,32
411,8260503,mieng-lot-giay,32
412,17009614,mieng-lot-giay,32
413,144180490,mieng-lot-giay,32
414,50433185,mieng-lot-giay,32
415,15893854,mieng-lot-giay,32
416,56850999,mieng-lot-giay,32
417,137253545,mieng-lot-giay,32
418,173255972,mieng-lot-giay,32
419,109814643,mieng-lot-giay,32
420,150534204,mieng-lot-giay,32
421,153412741,mieng-lot-giay,32
422,173008935,mieng-lot-giay,32
423,137253612,mieng-lot-giay,32
424,15363159,mieng-lot-giay,32
425,179060660,mieng-lot-giay,32
426,133713723,mieng-lot-giay,32
427,116860124,mieng-lot-giay,32
428,186738937,mieng-lot-giay,32
429,138900663,mieng-lot-giay,32
430,140517403,mieng-lot-giay,32
431,141580262,mieng-lot-giay,32
432,35021029,mieng-lot-giay,32
433,171436091,mieng-lot-giay,32
434,144198477,mieng-lot-giay,32
435,51289444,mieng-lot-giay,32
436,16610090,mieng-lot-giay,32
437,50421524,mieng-lot-giay,32
438,145248701,mieng-lot-giay,32
439,141466207,mieng-lot-giay,32
440,140515931,mieng-lot-giay,32
441,138827980,mieng-lot-giay,32
442,129019938,mieng-lot-giay,32
443,25124605,mieng-lot-giay,32
444,17990877,mieng-lot-giay,32
445,137253933,mieng-lot-giay,32
446,164536780,mieng-lot-giay,32
447,144198418,mieng-lot-giay,32
448,179161318,mieng-lot-giay,32
449,19399799,mieng-lot-giay,32
450,32737711,mieng-lot-giay,32
451,197516391,mieng-lot-giay,32
452,45841990,mieng-lot-giay,32
453,161566959,mieng-lot-giay,32
454,133714177,mieng-lot-giay,32
455,141219008,mieng-lot-giay,32
456,138900582,mieng-lot-giay,32
457,169274528,mieng-lot-giay,32
458,150538075,mieng-lot-giay,32
459,142900994,mieng-lot-giay,32
460,126214530,mieng-lot-giay,32
461,175552875,mieng-lot-giay,32
462,173578574,mieng-lot-giay,32
463,142392659,mieng-lot-giay,32
464,160534721,mieng-lot-giay,32
465,139741424,mieng-lot-giay,32
466,139141654,mieng-lot-giay,32
467,208379545,mieng-lot-giay,32
468,171437057,mieng-lot-giay,32
469,144476857,mieng-lot-giay,32
470,139556823,mieng-lot-giay,32
471,203803404,mieng-lot-giay,32
472,203803509,mieng-lot-giay,32
473,195464846,mieng-lot-giay,32
474,195464820,mieng-lot-giay,32
475,198553169,mieng-lot-giay,32
476,172994522,mieng-lot-giay,32
477,215187712,mieng-lot-giay,32
478,111666176,mieng-lot-giay,32
479,176819482,mieng-lot-giay,32
480,171438349,mieng-lot-giay,32
481,72558228,mieng-lot-giay,32
482,217411012,mieng-lot-giay,32
483,117684415,mieng-lot-giay,32
484,139150796,mieng-lot-giay,32
485,138900196,mieng-lot-giay,32
486,886706,mieng-lot-giay,32
487,7424505,mieng-lot-giay,32
488,137253440,mieng-lot-giay,32
489,101657169,mieng-lot-giay,32
490,53854253,mieng-lot-giay,32
491,6840701,mieng-lot-giay,32
492,25106322,mieng-lot-giay,32
493,20638024,mieng-lot-giay,32
494,213931326,mieng-lot-giay,32
495,195465082,mieng-lot-giay,32
496,160293458,mieng-lot-giay,32
497,193340922,mieng-lot-giay,32
498,143638159,mieng-lot-giay,32
499,15515930,mieng-lot-giay,32
500,140317553,mieng-lot-giay,32
501,179912160,mieng-lot-giay,32
502,20049188,mieng-lot-giay,32
503,138386373,mieng-lot-giay,32
504,202784462,mieng-lot-giay,32
505,6815081,mieng-lot-giay,32
506,17009512,mieng-lot-giay,32
507,886684,mieng-lot-giay,32
508,137253888,mieng-lot-giay,32
509,193142881,mieng-lot-giay,32
510,19988775,mieng-lot-giay,32
511,109882533,mieng-lot-giay,32
512,13443313,mieng-lot-giay,32
513,190219091,mieng-lot-giay,32
514,170486187,mieng-lot-giay,32
515,179695337,mieng-lot-giay,32
516,143887168,mieng-lot-giay,32
517,172996221,mieng-lot-giay,32
518,143889389,mieng-lot-giay,32
519,110011219,mieng-lot-giay,32
520,150540503,mieng-lot-giay,32
521,116850780,mieng-lot-giay,32
522,146867556,mieng-lot-giay,32
523,160293848,mieng-lot-giay,32
524,174505618,mieng-lot-giay,32
525,136872137,mieng-lot-giay,32
526,171197398,mieng-lot-giay,32
527,202492613,mieng-lot-giay,32
528,25305359,mieng-lot-giay,32
529,138825012,mieng-lot-giay,32
530,118998152,mieng-lot-giay,32
531,148006881,mieng-lot-giay,32
532,138602609,mieng-lot-giay,32
533,149383945,mieng-lot-giay,32
534,128876255,mieng-lot-giay,32
535,147423740,mieng-lot-giay,32
536,111672005,mieng-lot-giay,32
537,173011333,mieng-lot-giay,32
538,51968188,mieng-lot-giay,32
539,134354634,mieng-lot-giay,32
540,192688027,mieng-lot-giay,32
541,180380379,mieng-lot-giay,32
542,164542541,mieng-lot-giay,32
543,134507241,mieng-lot-giay,32
544,162953418,mieng-lot-giay,32
545,142699238,mieng-lot-giay,32
546,214919575,mieng-lot-giay,32
547,7407345,mieng-lot-giay,32
548,137253733,mieng-lot-giay,32
549,78887127,mieng-lot-giay,32
550,138558803,mieng-lot-giay,32
551,179577672,mieng-lot-giay,32
552,195464781,mieng-lot-giay,32
553,195464779,mieng-lot-giay,32
554,208650042,mieng-lot-giay,32
555,53119138,mieng-lot-giay,32
556,88737871,mieng-lot-giay,32
557,188487235,mieng-lot-giay,32
558,20121416,mieng-lot-giay,32
559,887146,mieng-lot-giay,32
560,16592138,mieng-lot-giay,32
561,7420987,mieng-lot-giay,32
562,173235254,mieng-lot-giay,32
563,145137394,mieng-lot-giay,32
564,111986963,mieng-lot-giay,32
565,144701699,mieng-lot-giay,32
566,109814007,mieng-lot-giay,32
567,161510328,mieng-lot-giay,32
568,173253168,mieng-lot-giay,32
569,136138531,mieng-lot-giay,32
570,48930886,mieng-lot-giay,32
571,45558697,mieng-lot-giay,32
572,176128099,mieng-lot-giay,32
573,172993308,mieng-lot-giay,32
574,162953766,mieng-lot-giay,32
575,117683120,mieng-lot-giay,32
576,144333148,mieng-lot-giay,32
577,172993929,mieng-lot-giay,32
578,148715924,mieng-lot-giay,32
579,150532768,mieng-lot-giay,32
580,50357597,mieng-lot-giay,32
581,122224621,mieng-lot-giay,32
582,32629660,mieng-lot-giay,32
583,32747714,mieng-lot-giay,32
584,122224757,mieng-lot-giay,32
585,146034488,mieng-lot-giay,32
586,186188870,mieng-lot-giay,32
587,195464913,mieng-lot-giay,32
588,147854422,mieng-lot-giay,32
589,179060922,mieng-lot-giay,32
590,122224505,mieng-lot-giay,32
591,150535525,mieng-lot-giay,32
592,146603487,mieng-lot-giay,32
593,144482240,mieng-lot-giay,32
594,169847796,mieng-lot-giay,32
595,171436202,mieng-lot-giay,32
596,117683001,mieng-lot-giay,32
597,101363562,mieng-lot-giay,32
598,125100475,mieng-lot-giay,32
599,171435036,mieng-lot-giay,32
600,169463070,mieng-lot-giay,32
601,171436627,mieng-lot-giay,32
602,191419640,mieng-lot-giay,32
603,18006537,mieng-lot-giay,32
604,34843791,mieng-lot-giay,32
605,46613617,mieng-lot-giay,32
606,174002469,mieng-lot-giay,32
607,206295203,mieng-lot-giay,32
608,124273011,mieng-lot-giay,32
609,144197434,mieng-lot-giay,32
610,137253644,mieng-lot-giay,32
611,6830805,mieng-lot-giay,32
612,21073424,mieng-lot-giay,32
613,153677964,mieng-lot-giay,32
614,53801777,mieng-lot-giay,32
615,50404219,mieng-lot-giay,32
616,16332290,mieng-lot-giay,32
617,6837387,mieng-lot-giay,32
618,127597058,mieng-lot-giay,32
619,32410031,mieng-lot-giay,32
620,20123891,mieng-lot-giay,32
621,45844985,mieng-lot-giay,32
622,20225013,mieng-lot-giay,32
623,242086405,mieng-lot-giay,32
624,25461401,mieng-lot-giay,32
625,160212615,mieng-lot-giay,32
626,55028505,mieng-lot-giay,32
627,129423643,mieng-lot-giay,32
628,153467023,mieng-lot-giay,32
629,171437044,mieng-lot-giay,32
630,150540408,mieng-lot-giay,32
631,117683168,mieng-lot-giay,32
632,176144015,mieng-lot-giay,32
633,159653947,mieng-lot-giay,32
634,163723339,mieng-lot-giay,32
635,174505944,mieng-lot-giay,32
636,3712343,mieng-lot-giay,32
637,98159968,mieng-lot-giay,32
638,890698,mieng-lot-giay,32
639,160293885,mieng-lot-giay,32
640,169848175,mieng-lot-giay,32
641,191725663,mieng-lot-giay,32
642,225112823,mieng-lot-giay,32
643,172993656,mieng-lot-giay,32
644,168573339,mieng-lot-giay,32
645,146603229,mieng-lot-giay,32
646,160293598,mieng-lot-giay,32
647,13625542,mieng-lot-giay,32
648,141741284,mieng-lot-giay,32
649,21047950,mieng-lot-giay,32
650,117815214,mieng-lot-giay,32
651,134761635,mieng-lot-giay,32
652,138384505,mieng-lot-giay,32
653,146493974,mieng-lot-giay,32
654,13868944,mieng-lot-giay,32
655,115343308,mieng-lot-giay,32
656,125099976,mieng-lot-giay,32
657,133431595,mieng-lot-giay,32
658,6842945,mieng-lot-giay,32
659,178601731,mieng-lot-giay,32
660,194187603,mieng-lot-giay,32
661,3712317,mieng-lot-giay,32
662,13611945,mieng-lot-giay,32
663,117684784,mieng-lot-giay,32
664,50404771,mieng-lot-giay,32
665,6837287,mieng-lot-giay,32
666,20073886,mieng-lot-giay,32
667,50428127,mieng-lot-giay,32
668,34600702,mieng-lot-giay,32
669,43128926,mieng-lot-giay,32
670,882766,mieng-lot-giay,32
671,146492218,mieng-lot-giay,32
672,161560124,mieng-lot-giay,32
673,192167743,mieng-lot-giay,32
674,145136967,mieng-lot-giay,32
675,20242526,mieng-lot-giay,32
676,19575699,mieng-lot-giay,32
677,124208346,mieng-lot-giay,32
678,166591567,mieng-lot-giay,32
679,116850897,mieng-lot-giay,32
680,116850897,mieng-lot-giay,32
681,125100241,mieng-lot-giay,32
682,150536490,mieng-lot-giay,32
683,108808828,mieng-lot-giay,32
684,118117626,mieng-lot-giay,32
685,137253634,mieng-lot-giay,32
686,189346209,mieng-lot-giay,32
687,172994602,mieng-lot-giay,32
688,114687764,mieng-lot-giay,32
689,174505186,mieng-lot-giay,32
690,125100113,mieng-lot-giay,32
691,225113224,mieng-lot-giay,32
692,135455261,mieng-lot-giay,32
693,139142801,mieng-lot-giay,32
694,190241727,mieng-lot-giay,32
695,139558688,mieng-lot-giay,32
696,125784416,mieng-lot-giay,32
697,171435496,mieng-lot-giay,32
698,176896735,mieng-lot-giay,32
699,108035204,mieng-lot-giay,32
700,153774412,mieng-lot-giay,32
701,136871519,mieng-lot-giay,32
702,20637692,mieng-lot-giay,32
703,100253036,mieng-lot-giay,32
704,146492777,mieng-lot-giay,32
705,45948108,mieng-lot-giay,32
706,44563877,mieng-lot-giay,32
707,108035446,mieng-lot-giay,32
708,34482971,mieng-lot-giay,32
709,128205269,mieng-lot-giay,32
710,202641594,mieng-lot-giay,32
711,149500583,mieng-lot-giay,32
712,207755301,mieng-lot-giay,32
713,13626530,mieng-lot-giay,32
714,195464810,mieng-lot-giay,32
715,109882670,mieng-lot-giay,32
716,153498882,mieng-lot-giay,32
717,173253003,mieng-lot-giay,32
718,58358335,mieng-lot-giay,32
719,150534632,mieng-lot-giay,32
720,19761110,mieng-lot-giay,32
721,124275267,mieng-lot-giay,32
722,50360154,mieng-lot-giay,32
723,117285424,mieng-lot-giay,32
724,171657956,mieng-lot-giay,32
725,172995866,mieng-lot-giay,32
726,174314759,mieng-lot-giay,32
727,182474433,mieng-lot-giay,32
728,183375909,mieng-lot-giay,32
729,150532955,mieng-lot-giay,32
730,172995076,mieng-lot-giay,32
731,136126462,mieng-lot-giay,32
732,149336091,mieng-lot-giay,32
733,150535947,mieng-lot-giay,32
734,117684879,mieng-lot-giay,32
735,128087912,mieng-lot-giay,32
736,202494120,mieng-lot-giay,32
737,171436498,mieng-lot-giay,32
738,195464888,mieng-lot-giay,32
739,177904851,mieng-lot-giay,32
740,50404779,mieng-lot-giay,32
741,159096169,mieng-lot-giay,32
742,163294294,mieng-lot-giay,32
743,186188907,mieng-lot-giay,32
744,144337446,mieng-lot-giay,32
745,164538320,mieng-lot-giay,32
746,204820875,mieng-lot-giay,32
747,202492255,mieng-lot-giay,32
748,46203042,mieng-lot-giay,32
749,145278867,mieng-lot-giay,32
750,172979707,mieng-lot-giay,32
751,172995147,mieng-lot-giay,32
752,164317899,mieng-lot-giay,32
753,147853971,mieng-lot-giay,32
754,144753946,mieng-lot-giay,32
755,195465034,mieng-lot-giay,32
756,124275650,mieng-lot-giay,32
757,137673254,mieng-lot-giay,32
758,20425207,mieng-lot-giay,32
759,138385625,mieng-lot-giay,32
760,146492640,mieng-lot-giay,32
761,144199770,mieng-lot-giay,32
762,142765857,mieng-lot-giay,32
763,35029677,mieng-lot-giay,32
764,50360165,mieng-lot-giay,32
765,20520643,mieng-lot-giay,32
766,139558610,mieng-lot-giay,32
767,35789354,mieng-lot-giay,32
768,50360152,mieng-lot-giay,32
769,173642950,mieng-lot-giay,32
770,114685825,mieng-lot-giay,32
771,144518912,mieng-lot-giay,32
772,28650950,mieng-lot-giay,32
773,136138734,mieng-lot-giay,32
774,160214736,mieng-lot-giay,32
775,208070098,mieng-lot-giay,32
