,product_id,category_name,max_page
159,144621466,phu-kien-cho-giay,27
160,168539616,phu-kien-cho-giay,27
161,176908881,phu-kien-cho-giay,27
162,155381602,phu-kien-cho-giay,27
163,153259785,phu-kien-cho-giay,27
164,195464899,phu-kien-cho-giay,27
165,135503365,phu-kien-cho-giay,27
166,195464907,phu-kien-cho-giay,27
167,114253621,phu-kien-cho-giay,27
168,81140294,phu-kien-cho-giay,27
169,195464749,phu-kien-cho-giay,27
170,197748938,phu-kien-cho-giay,27
171,195464975,phu-kien-cho-giay,27
172,188486981,phu-kien-cho-giay,27
173,176908762,phu-kien-cho-giay,27
174,176907219,phu-kien-cho-giay,27
175,82483659,phu-kien-cho-giay,27
176,165667251,phu-kien-cho-giay,27
177,80408447,phu-kien-cho-giay,27
178,117684987,phu-kien-cho-giay,27
179,50405048,phu-kien-cho-giay,27
180,210007013,phu-kien-cho-giay,27
181,91628143,phu-kien-cho-giay,27
182,176438694,phu-kien-cho-giay,27
183,159733956,phu-kien-cho-giay,27
184,128086523,phu-kien-cho-giay,27
185,176908316,phu-kien-cho-giay,27
186,195465026,phu-kien-cho-giay,27
187,89240519,phu-kien-cho-giay,27
188,176908405,phu-kien-cho-giay,27
189,25692766,phu-kien-cho-giay,27
190,195465092,phu-kien-cho-giay,27
191,195465193,phu-kien-cho-giay,27
192,202528193,phu-kien-cho-giay,27
193,179748513,phu-kien-cho-giay,27
194,176907949,phu-kien-cho-giay,27
195,100185136,phu-kien-cho-giay,27
196,107405094,phu-kien-cho-giay,27
197,176908497,phu-kien-cho-giay,27
198,168518198,phu-kien-cho-giay,27
199,167926844,phu-kien-cho-giay,27
200,176908413,phu-kien-cho-giay,27
201,51968176,phu-kien-cho-giay,27
202,86561499,phu-kien-cho-giay,27
203,171971530,phu-kien-cho-giay,27
204,90795165,phu-kien-cho-giay,27
205,160818672,phu-kien-cho-giay,27
206,136024841,phu-kien-cho-giay,27
207,105087633,phu-kien-cho-giay,27
208,171971795,phu-kien-cho-giay,27
209,87970688,phu-kien-cho-giay,27
210,177146760,phu-kien-cho-giay,27
211,136875082,phu-kien-cho-giay,27
212,172451899,phu-kien-cho-giay,27
213,92454435,phu-kien-cho-giay,27
214,176908471,phu-kien-cho-giay,27
215,37953364,phu-kien-cho-giay,27
216,202937511,phu-kien-cho-giay,27
217,195464822,phu-kien-cho-giay,27
218,82406223,phu-kien-cho-giay,27
219,94801864,phu-kien-cho-giay,27
220,79639619,phu-kien-cho-giay,27
221,198334292,phu-kien-cho-giay,27
222,174337055,phu-kien-cho-giay,27
223,90797525,phu-kien-cho-giay,27
224,90797171,phu-kien-cho-giay,27
225,176908415,phu-kien-cho-giay,27
226,117684836,phu-kien-cho-giay,27
227,139218491,phu-kien-cho-giay,27
228,206248026,phu-kien-cho-giay,27
229,142383552,phu-kien-cho-giay,27
230,203784480,phu-kien-cho-giay,27
231,11123243,phu-kien-cho-giay,27
232,195464780,phu-kien-cho-giay,27
233,173253983,phu-kien-cho-giay,27
