product_id,category_name,max_page
200773978,giay-the-thao-co-thap,8
96036309,giay-the-thao-co-thap,8
61278550,giay-the-thao-co-thap,8
56842769,giay-the-thao-co-thap,8
115769916,giay-the-thao-co-thap,8
107855025,giay-the-thao-co-thap,8
193152237,giay-the-thao-co-thap,8
216351727,giay-the-thao-co-thap,8
208364169,giay-the-thao-co-thap,8
182851358,giay-the-thao-co-thap,8
208742009,giay-the-thao-co-thap,8
115770371,giay-the-thao-co-thap,8
198784919,giay-the-thao-co-thap,8
174361223,giay-the-thao-co-thap,8
145249266,giay-the-thao-co-thap,8
253089037,giay-the-thao-co-thap,8
138661710,giay-the-thao-co-thap,8
142778219,giay-the-thao-co-thap,8
67069460,giay-the-thao-co-thap,8
128269275,giay-the-thao-co-thap,8
57784090,giay-the-thao-co-thap,8
76478749,giay-the-thao-co-thap,8
145248819,giay-the-thao-co-thap,8
37489504,giay-the-thao-co-thap,8
103323249,giay-the-thao-co-thap,8
116123223,giay-the-thao-co-thap,8
169043391,giay-the-thao-co-thap,8
165257783,giay-the-thao-co-thap,8
54716020,giay-the-thao-co-thap,8
68842338,giay-the-thao-co-thap,8
217148971,giay-the-thao-co-thap,8
151819463,giay-the-thao-co-thap,8
51575015,giay-the-thao-co-thap,8
195433249,giay-the-thao-co-thap,8
153258048,giay-the-thao-co-thap,8
121651536,giay-the-thao-co-thap,8
244133567,giay-the-thao-co-thap,8
138661779,giay-the-thao-co-thap,8
151819443,giay-the-thao-co-thap,8
56649243,giay-the-thao-co-thap,8
253088994,giay-the-thao-co-thap,8
248977575,giay-the-thao-co-thap,8
39303812,giay-the-thao-co-thap,8
215595382,giay-the-thao-co-thap,8
145251821,giay-the-thao-co-thap,8
109786935,giay-the-thao-co-thap,8
165913708,giay-the-thao-co-thap,8
51412698,giay-the-thao-co-thap,8
247252270,giay-the-thao-co-thap,8
171293698,giay-the-thao-co-thap,8
72779422,giay-the-thao-co-thap,8
143174524,giay-the-thao-co-thap,8
198784954,giay-the-thao-co-thap,8
108925449,giay-the-thao-co-thap,8
165012988,giay-the-thao-co-thap,8
105524509,giay-the-thao-co-thap,8
253089156,giay-the-thao-co-thap,8
61278528,giay-the-thao-co-thap,8
41432221,giay-the-thao-co-thap,8
125098999,giay-the-thao-co-thap,8
190680897,giay-the-thao-co-thap,8
67604811,giay-the-thao-co-thap,8
84762178,giay-the-thao-co-thap,8
124246126,giay-the-thao-co-thap,8
193641538,giay-the-thao-co-thap,8
105523004,giay-the-thao-co-thap,8
184762783,giay-the-thao-co-thap,8
151822114,giay-the-thao-co-thap,8
92905421,giay-the-thao-co-thap,8
244168543,giay-the-thao-co-thap,8
151820150,giay-the-thao-co-thap,8
51429575,giay-the-thao-co-thap,8
145248419,giay-the-thao-co-thap,8
145249348,giay-the-thao-co-thap,8
115769483,giay-the-thao-co-thap,8
84761147,giay-the-thao-co-thap,8
151822415,giay-the-thao-co-thap,8
145249397,giay-the-thao-co-thap,8
80981074,giay-the-thao-co-thap,8
69225640,giay-the-thao-co-thap,8
142778425,giay-the-thao-co-thap,8
145252141,giay-the-thao-co-thap,8
101022715,giay-the-thao-co-thap,8
145249166,giay-the-thao-co-thap,8
101017436,giay-the-thao-co-thap,8
173276401,giay-the-thao-co-thap,8
111551820,giay-the-thao-co-thap,8
160368709,giay-the-thao-co-thap,8
253137967,giay-the-thao-co-thap,8
145253415,giay-the-thao-co-thap,8
68493091,giay-the-thao-co-thap,8
54562479,giay-the-thao-co-thap,8
61278556,giay-the-thao-co-thap,8
3503979,giay-the-thao-co-thap,8
61278554,giay-the-thao-co-thap,8
48317570,giay-the-thao-co-thap,8
206135271,giay-the-thao-co-thap,8
203988326,giay-the-thao-co-thap,8
35224232,giay-the-thao-co-thap,8
165913454,giay-the-thao-co-thap,8
224295330,giay-the-thao-co-thap,8
151821927,giay-the-thao-co-thap,8
172172986,giay-the-thao-co-thap,8
140296657,giay-the-thao-co-thap,8
84761912,giay-the-thao-co-thap,8
198631447,giay-the-thao-co-thap,8
90326273,giay-the-thao-co-thap,8
111232005,giay-the-thao-co-thap,8
91910249,giay-the-thao-co-thap,8
151820647,giay-the-thao-co-thap,8
79854941,giay-the-thao-co-thap,8
51412700,giay-the-thao-co-thap,8
63654960,giay-the-thao-co-thap,8
143217134,giay-the-thao-co-thap,8
143217134,giay-the-thao-co-thap,8
42268932,giay-the-thao-co-thap,8
199567014,giay-the-thao-co-thap,8
122576913,giay-the-thao-co-thap,8
92905428,giay-the-thao-co-thap,8
198784536,giay-the-thao-co-thap,8
142778071,giay-the-thao-co-thap,8
92905431,giay-the-thao-co-thap,8
41371770,giay-the-thao-co-thap,8
208023655,giay-the-thao-co-thap,8
161027527,giay-the-thao-co-thap,8
160368839,giay-the-thao-co-thap,8
23229372,giay-the-thao-co-thap,8
41345520,giay-the-thao-co-thap,8
145250528,giay-the-thao-co-thap,8
21414806,giay-the-thao-co-thap,8
138624230,giay-the-thao-co-thap,8
29111467,giay-the-thao-co-thap,8
51412702,giay-the-thao-co-thap,8
59342055,giay-the-thao-co-thap,8
