product_id,category_name,max_page
105085065,cai-ao,9
91458333,cai-ao,9
112816377,cai-ao,9
121332553,cai-ao,9
177924138,cai-ao,9
197778853,cai-ao,9
143739461,cai-ao,9
81223506,cai-ao,9
125081416,cai-ao,9
195886953,cai-ao,9
108585245,cai-ao,9
177924143,cai-ao,9
192178740,cai-ao,9
112816317,cai-ao,9
197811768,cai-ao,9
138903689,cai-ao,9
149351744,cai-ao,9
91540542,cai-ao,9
112816750,cai-ao,9
138900300,cai-ao,9
112816585,cai-ao,9
153405033,cai-ao,9
58242717,cai-ao,9
190852003,cai-ao,9
184096183,cai-ao,9
81222483,cai-ao,9
127358334,cai-ao,9
97770680,cai-ao,9
112817874,cai-ao,9
195279080,cai-ao,9
121333597,cai-ao,9
199910668,cai-ao,9
205665843,cai-ao,9
179501345,cai-ao,9
125083242,cai-ao,9
142392055,cai-ao,9
112816914,cai-ao,9
208437255,cai-ao,9
23577561,cai-ao,9
57895020,cai-ao,9
81223150,cai-ao,9
213561185,cai-ao,9
80698930,cai-ao,9
194860544,cai-ao,9
169463034,cai-ao,9
102894266,cai-ao,9
137861799,cai-ao,9
58242698,cai-ao,9
112817487,cai-ao,9
112816284,cai-ao,9
127667401,cai-ao,9
108253402,cai-ao,9
117556139,cai-ao,9
121331323,cai-ao,9
143739457,cai-ao,9
139214768,cai-ao,9
176295733,cai-ao,9
195279354,cai-ao,9
131421356,cai-ao,9
143739540,cai-ao,9
138384602,cai-ao,9
190842906,cai-ao,9
112816594,cai-ao,9
183496326,cai-ao,9
117554255,cai-ao,9
139231018,cai-ao,9
138562867,cai-ao,9
138897793,cai-ao,9
113174652,cai-ao,9
216901097,cai-ao,9
242102470,cai-ao,9
117555683,cai-ao,9
201677302,cai-ao,9
148006573,cai-ao,9
139229315,cai-ao,9
197832457,cai-ao,9
167425519,cai-ao,9
163293597,cai-ao,9
121332651,cai-ao,9
117555468,cai-ao,9
138602901,cai-ao,9
130856507,cai-ao,9
125083834,cai-ao,9
157402116,cai-ao,9
143739522,cai-ao,9
183495794,cai-ao,9
148011757,cai-ao,9
39305262,cai-ao,9
232446607,cai-ao,9
140821818,cai-ao,9
216901691,cai-ao,9
23577563,cai-ao,9
173696584,cai-ao,9
173703398,cai-ao,9
112816255,cai-ao,9
81223902,cai-ao,9
139224001,cai-ao,9
139223675,cai-ao,9
133679108,cai-ao,9
117556168,cai-ao,9
207909163,cai-ao,9
109293338,cai-ao,9
112817656,cai-ao,9
139149977,cai-ao,9
143739523,cai-ao,9
139220590,cai-ao,9
23516969,cai-ao,9
139226973,cai-ao,9
117554111,cai-ao,9
117555714,cai-ao,9
81223191,cai-ao,9
121333322,cai-ao,9
179716319,cai-ao,9
125083819,cai-ao,9
190860967,cai-ao,9
81223343,cai-ao,9
190850341,cai-ao,9
140281291,cai-ao,9
153500664,cai-ao,9
139226153,cai-ao,9
139227506,cai-ao,9
100354935,cai-ao,9
91304872,cai-ao,9
138558998,cai-ao,9
141645049,cai-ao,9
81222923,cai-ao,9
231262376,cai-ao,9
103493423,cai-ao,9
164558338,cai-ao,9
215198848,cai-ao,9
