,product_id,category_name,max_page
167,134639864,non-chong-nang-nu,40
168,122644557,non-chong-nang-nu,40
169,192679294,non-chong-nang-nu,40
170,118989591,non-chong-nang-nu,40
171,121309008,non-chong-nang-nu,40
172,159818983,non-chong-nang-nu,40
173,247679001,non-chong-nang-nu,40
174,45599413,non-chong-nang-nu,40
175,74177372,non-chong-nang-nu,40
176,138900643,non-chong-nang-nu,40
177,63641581,non-chong-nang-nu,40
178,35817265,non-chong-nang-nu,40
179,120423854,non-chong-nang-nu,40
180,105713046,non-chong-nang-nu,40
181,173010942,non-chong-nang-nu,40
182,198779105,non-chong-nang-nu,40
183,173820002,non-chong-nang-nu,40
184,125658577,non-chong-nang-nu,40
185,185441584,non-chong-nang-nu,40
186,185743997,non-chong-nang-nu,40
187,103404824,non-chong-nang-nu,40
188,206873500,non-chong-nang-nu,40
189,114645146,non-chong-nang-nu,40
190,47134652,non-chong-nang-nu,40
191,42496586,non-chong-nang-nu,40
192,40822576,non-chong-nang-nu,40
193,183041478,non-chong-nang-nu,40
194,76449627,non-chong-nang-nu,40
195,198091818,non-chong-nang-nu,40
196,181969412,non-chong-nang-nu,40
197,83617592,non-chong-nang-nu,40
198,128293536,non-chong-nang-nu,40
199,52133560,non-chong-nang-nu,40
200,247418963,non-chong-nang-nu,40
201,138856363,non-chong-nang-nu,40
202,251274979,non-chong-nang-nu,40
203,114290944,non-chong-nang-nu,40
204,139144627,non-chong-nang-nu,40
205,6870631,non-chong-nang-nu,40
206,131353265,non-chong-nang-nu,40
207,46246660,non-chong-nang-nu,40
208,230083892,non-chong-nang-nu,40
209,105713522,non-chong-nang-nu,40
210,117495785,non-chong-nang-nu,40
211,90450555,non-chong-nang-nu,40
212,41882807,non-chong-nang-nu,40
213,91627711,non-chong-nang-nu,40
214,135602498,non-chong-nang-nu,40
215,136850330,non-chong-nang-nu,40
216,171890262,non-chong-nang-nu,40
217,150922978,non-chong-nang-nu,40
218,91859848,non-chong-nang-nu,40
219,196955546,non-chong-nang-nu,40
220,138563158,non-chong-nang-nu,40
221,43932058,non-chong-nang-nu,40
222,206084119,non-chong-nang-nu,40
223,46620902,non-chong-nang-nu,40
224,83616163,non-chong-nang-nu,40
225,202491043,non-chong-nang-nu,40
226,145371200,non-chong-nang-nu,40
227,174400339,non-chong-nang-nu,40
228,173238262,non-chong-nang-nu,40
229,22099996,non-chong-nang-nu,40
230,152367061,non-chong-nang-nu,40
231,88784889,non-chong-nang-nu,40
232,116006176,non-chong-nang-nu,40
233,26708390,non-chong-nang-nu,40
234,173097048,non-chong-nang-nu,40
235,10333182,non-chong-nang-nu,40
236,200010453,non-chong-nang-nu,40
