,product_id,category_name,max_page
167,115245965,vo-co-cao-nam,17
168,125159058,vo-co-cao-nam,17
169,125159282,vo-co-cao-nam,17
170,165699896,vo-co-cao-nam,17
171,189648770,vo-co-cao-nam,17
172,71068256,vo-co-cao-nam,17
173,178467768,vo-co-cao-nam,17
174,112863417,vo-co-cao-nam,17
175,138362242,vo-co-cao-nam,17
176,165700947,vo-co-cao-nam,17
177,165669274,vo-co-cao-nam,17
178,83924039,vo-co-cao-nam,17
179,119445345,vo-co-cao-nam,17
180,162189766,vo-co-cao-nam,17
181,74415284,vo-co-cao-nam,17
182,97014684,vo-co-cao-nam,17
183,121988406,vo-co-cao-nam,17
184,98018208,vo-co-cao-nam,17
185,204486855,vo-co-cao-nam,17
186,154365647,vo-co-cao-nam,17
187,90366294,vo-co-cao-nam,17
188,165705041,vo-co-cao-nam,17
189,207509718,vo-co-cao-nam,17
190,207381250,vo-co-cao-nam,17
191,165704983,vo-co-cao-nam,17
192,165699937,vo-co-cao-nam,17
193,253106852,vo-co-cao-nam,17
194,167509330,vo-co-cao-nam,17
195,196188955,vo-co-cao-nam,17
196,181972652,vo-co-cao-nam,17
197,116390787,vo-co-cao-nam,17
198,72506954,vo-co-cao-nam,17
199,125158685,vo-co-cao-nam,17
200,98017713,vo-co-cao-nam,17
201,142407636,vo-co-cao-nam,17
202,197646373,vo-co-cao-nam,17
203,174629183,vo-co-cao-nam,17
204,230239831,vo-co-cao-nam,17
205,116390778,vo-co-cao-nam,17
206,80698282,vo-co-cao-nam,17
207,121988346,vo-co-cao-nam,17
208,168789220,vo-co-cao-nam,17
209,205525662,vo-co-cao-nam,17
210,206707389,vo-co-cao-nam,17
211,206709821,vo-co-cao-nam,17
212,207386255,vo-co-cao-nam,17
213,207383454,vo-co-cao-nam,17
214,206712027,vo-co-cao-nam,17
215,198426944,vo-co-cao-nam,17
216,75597461,vo-co-cao-nam,17
217,210145861,vo-co-cao-nam,17
218,210130839,vo-co-cao-nam,17
219,160894069,vo-co-cao-nam,17
220,221234426,vo-co-cao-nam,17
221,176150199,vo-co-cao-nam,17
222,125889286,vo-co-cao-nam,17
223,190558075,vo-co-cao-nam,17
224,207385621,vo-co-cao-nam,17
225,207379411,vo-co-cao-nam,17
226,165699865,vo-co-cao-nam,17
227,165701076,vo-co-cao-nam,17
228,222677161,vo-co-cao-nam,17
229,210146070,vo-co-cao-nam,17
230,202763188,vo-co-cao-nam,17
231,203477291,vo-co-cao-nam,17
232,202763224,vo-co-cao-nam,17
233,162189795,vo-co-cao-nam,17
234,73748097,vo-co-cao-nam,17
235,138307043,vo-co-cao-nam,17
236,80698501,vo-co-cao-nam,17
237,72510137,vo-co-cao-nam,17
238,165700998,vo-co-cao-nam,17
239,207507836,vo-co-cao-nam,17
240,206709799,vo-co-cao-nam,17
241,207379837,vo-co-cao-nam,17
242,125158148,vo-co-cao-nam,17
243,165669235,vo-co-cao-nam,17
244,142479002,vo-co-cao-nam,17
245,142472148,vo-co-cao-nam,17
246,178297493,vo-co-cao-nam,17
247,113657959,vo-co-cao-nam,17
248,248764519,vo-co-cao-nam,17
249,173734361,vo-co-cao-nam,17
250,115246630,vo-co-cao-nam,17
251,165705040,vo-co-cao-nam,17
252,207507386,vo-co-cao-nam,17
253,207383545,vo-co-cao-nam,17
254,206712353,vo-co-cao-nam,17
255,165704935,vo-co-cao-nam,17
256,92808364,vo-co-cao-nam,17
257,165701059,vo-co-cao-nam,17
258,142477809,vo-co-cao-nam,17
259,191818508,vo-co-cao-nam,17
260,220677341,vo-co-cao-nam,17
261,162574517,vo-co-cao-nam,17
262,125889342,vo-co-cao-nam,17
263,98017923,vo-co-cao-nam,17
264,160152682,vo-co-cao-nam,17
265,165704941,vo-co-cao-nam,17
266,207383261,vo-co-cao-nam,17
267,207384375,vo-co-cao-nam,17
268,206711710,vo-co-cao-nam,17
269,165699625,vo-co-cao-nam,17
270,186874742,vo-co-cao-nam,17
271,165700986,vo-co-cao-nam,17
272,173727137,vo-co-cao-nam,17
273,186191862,vo-co-cao-nam,17
274,74574246,vo-co-cao-nam,17
275,129432475,vo-co-cao-nam,17
276,130307708,vo-co-cao-nam,17
277,180318755,vo-co-cao-nam,17
278,176113906,vo-co-cao-nam,17
279,186264917,vo-co-cao-nam,17
280,156300643,vo-co-cao-nam,17
281,208663220,vo-co-cao-nam,17
282,162189770,vo-co-cao-nam,17
283,160894061,vo-co-cao-nam,17
284,189945839,vo-co-cao-nam,17
285,80698334,vo-co-cao-nam,17
286,202379708,vo-co-cao-nam,17
287,77106501,vo-co-cao-nam,17
288,73657141,vo-co-cao-nam,17
289,165700905,vo-co-cao-nam,17
