product_id,category_name,max_page
198087974,gong-kinh-nam,6
186710318,gong-kinh-nam,6
210160037,gong-kinh-nam,6
174857861,gong-kinh-nam,6
56863230,gong-kinh-nam,6
186790294,gong-kinh-nam,6
207862225,gong-kinh-nam,6
131415192,gong-kinh-nam,6
184052843,gong-kinh-nam,6
76151934,gong-kinh-nam,6
176261751,gong-kinh-nam,6
111506352,gong-kinh-nam,6
54639079,gong-kinh-nam,6
118591091,gong-kinh-nam,6
135948243,gong-kinh-nam,6
210159620,gong-kinh-nam,6
210162573,gong-kinh-nam,6
87843042,gong-kinh-nam,6
131952634,gong-kinh-nam,6
146492114,gong-kinh-nam,6
143954544,gong-kinh-nam,6
100856651,gong-kinh-nam,6
207781993,gong-kinh-nam,6
182480899,gong-kinh-nam,6
182481151,gong-kinh-nam,6
76152024,gong-kinh-nam,6
183353201,gong-kinh-nam,6
131032040,gong-kinh-nam,6
115547612,gong-kinh-nam,6
174113468,gong-kinh-nam,6
5444999,gong-kinh-nam,6
101218683,gong-kinh-nam,6
198085504,gong-kinh-nam,6
26378153,gong-kinh-nam,6
181217916,gong-kinh-nam,6
47301236,gong-kinh-nam,6
115548381,gong-kinh-nam,6
252908100,gong-kinh-nam,6
124247737,gong-kinh-nam,6
124477396,gong-kinh-nam,6
207861964,gong-kinh-nam,6
16833037,gong-kinh-nam,6
174232430,gong-kinh-nam,6
174241521,gong-kinh-nam,6
182481198,gong-kinh-nam,6
100855903,gong-kinh-nam,6
208129773,gong-kinh-nam,6
189194685,gong-kinh-nam,6
25124088,gong-kinh-nam,6
49951771,gong-kinh-nam,6
120112862,gong-kinh-nam,6
184055470,gong-kinh-nam,6
118829915,gong-kinh-nam,6
115548015,gong-kinh-nam,6
115548380,gong-kinh-nam,6
213815215,gong-kinh-nam,6
115547610,gong-kinh-nam,6
213785446,gong-kinh-nam,6
76151967,gong-kinh-nam,6
35575063,gong-kinh-nam,6
23271777,gong-kinh-nam,6
174126719,gong-kinh-nam,6
45413749,gong-kinh-nam,6
101218817,gong-kinh-nam,6
176820879,gong-kinh-nam,6
176820939,gong-kinh-nam,6
119461966,gong-kinh-nam,6
145277574,gong-kinh-nam,6
11583717,gong-kinh-nam,6
96051972,gong-kinh-nam,6
152780105,gong-kinh-nam,6
174613389,gong-kinh-nam,6
89139754,gong-kinh-nam,6
207780616,gong-kinh-nam,6
174307591,gong-kinh-nam,6
173711548,gong-kinh-nam,6
170813652,gong-kinh-nam,6
123357741,gong-kinh-nam,6
76152006,gong-kinh-nam,6
72888311,gong-kinh-nam,6
158163628,gong-kinh-nam,6
210156974,gong-kinh-nam,6
210157246,gong-kinh-nam,6
211309943,gong-kinh-nam,6
52039774,gong-kinh-nam,6
174241669,gong-kinh-nam,6
193736678,gong-kinh-nam,6
76151919,gong-kinh-nam,6
115547935,gong-kinh-nam,6
118896630,gong-kinh-nam,6
136033236,gong-kinh-nam,6
191758901,gong-kinh-nam,6
189369094,gong-kinh-nam,6
115548143,gong-kinh-nam,6
115548458,gong-kinh-nam,6
176431690,gong-kinh-nam,6
43219966,gong-kinh-nam,6
111508901,gong-kinh-nam,6
73738391,gong-kinh-nam,6
253360816,gong-kinh-nam,6
101218874,gong-kinh-nam,6
101219529,gong-kinh-nam,6
189342281,gong-kinh-nam,6
174151924,gong-kinh-nam,6
189194154,gong-kinh-nam,6
