product_id,category_name,max_page
76223578,gong-kinh-nu,5
118114679,gong-kinh-nu,5
210413308,gong-kinh-nu,5
76217759,gong-kinh-nu,5
127253336,gong-kinh-nu,5
21861179,gong-kinh-nu,5
136463341,gong-kinh-nu,5
144212625,gong-kinh-nu,5
126046247,gong-kinh-nu,5
171805738,gong-kinh-nu,5
133828299,gong-kinh-nu,5
116030823,gong-kinh-nu,5
207861702,gong-kinh-nu,5
58627234,gong-kinh-nu,5
50175301,gong-kinh-nu,5
53977889,gong-kinh-nu,5
76777772,gong-kinh-nu,5
47301060,gong-kinh-nu,5
146422967,gong-kinh-nu,5
76152154,gong-kinh-nu,5
115548560,gong-kinh-nu,5
145277414,gong-kinh-nu,5
124939831,gong-kinh-nu,5
174146472,gong-kinh-nu,5
51616362,gong-kinh-nu,5
43993009,gong-kinh-nu,5
44004325,gong-kinh-nu,5
125197194,gong-kinh-nu,5
115547874,gong-kinh-nu,5
54637436,gong-kinh-nu,5
77157940,gong-kinh-nu,5
33546443,gong-kinh-nu,5
183532453,gong-kinh-nu,5
59540781,gong-kinh-nu,5
118012772,gong-kinh-nu,5
48652831,gong-kinh-nu,5
162865694,gong-kinh-nu,5
174612757,gong-kinh-nu,5
213813940,gong-kinh-nu,5
115547996,gong-kinh-nu,5
117929868,gong-kinh-nu,5
77126737,gong-kinh-nu,5
57715921,gong-kinh-nu,5
36852926,gong-kinh-nu,5
161950986,gong-kinh-nu,5
124939732,gong-kinh-nu,5
145856078,gong-kinh-nu,5
135220472,gong-kinh-nu,5
43207128,gong-kinh-nu,5
113173082,gong-kinh-nu,5
117929788,gong-kinh-nu,5
118011501,gong-kinh-nu,5
33424780,gong-kinh-nu,5
171469200,gong-kinh-nu,5
171089377,gong-kinh-nu,5
89143577,gong-kinh-nu,5
171088655,gong-kinh-nu,5
119464278,gong-kinh-nu,5
77588984,gong-kinh-nu,5
171105564,gong-kinh-nu,5
115265624,gong-kinh-nu,5
60158576,gong-kinh-nu,5
94520654,gong-kinh-nu,5
141775061,gong-kinh-nu,5
118841384,gong-kinh-nu,5
180571770,gong-kinh-nu,5
143347867,gong-kinh-nu,5
45257574,gong-kinh-nu,5
171090403,gong-kinh-nu,5
171580301,gong-kinh-nu,5
138675519,gong-kinh-nu,5
115547708,gong-kinh-nu,5
36854782,gong-kinh-nu,5
11852921,gong-kinh-nu,5
185947299,gong-kinh-nu,5
171507594,gong-kinh-nu,5
171091094,gong-kinh-nu,5
190759104,gong-kinh-nu,5
133721305,gong-kinh-nu,5
76581447,gong-kinh-nu,5
182481128,gong-kinh-nu,5
76152240,gong-kinh-nu,5
198087850,gong-kinh-nu,5
115548032,gong-kinh-nu,5
71670777,gong-kinh-nu,5
70297833,gong-kinh-nu,5
171104727,gong-kinh-nu,5
172128996,gong-kinh-nu,5
20615414,gong-kinh-nu,5
76152061,gong-kinh-nu,5
42496231,gong-kinh-nu,5
