,product_id,category_name,max_page
187,206123531,non-snapback-nam,8
188,206131476,non-snapback-nam,8
189,191953014,non-snapback-nam,8
190,214921592,non-snapback-nam,8
191,212568971,non-snapback-nam,8
192,221268071,non-snapback-nam,8
193,81573738,non-snapback-nam,8
194,88784129,non-snapback-nam,8
195,165025861,non-snapback-nam,8
196,185948347,non-snapback-nam,8
197,112092803,non-snapback-nam,8
198,206125917,non-snapback-nam,8
199,204376871,non-snapback-nam,8
200,186351841,non-snapback-nam,8
201,180604869,non-snapback-nam,8
202,205493386,non-snapback-nam,8
203,249934581,non-snapback-nam,8
204,206123409,non-snapback-nam,8
205,206131614,non-snapback-nam,8
206,252634854,non-snapback-nam,8
207,77638308,non-snapback-nam,8
208,204680479,non-snapback-nam,8
209,204732045,non-snapback-nam,8
210,200729397,non-snapback-nam,8
211,180604673,non-snapback-nam,8
212,180604856,non-snapback-nam,8
213,180604747,non-snapback-nam,8
214,197748008,non-snapback-nam,8
215,180604676,non-snapback-nam,8
216,179794029,non-snapback-nam,8
217,152529202,non-snapback-nam,8
218,70520657,non-snapback-nam,8
219,180604866,non-snapback-nam,8
220,81574491,non-snapback-nam,8
221,179793883,non-snapback-nam,8
222,179794065,non-snapback-nam,8
223,143921899,non-snapback-nam,8
224,179793984,non-snapback-nam,8
225,180604802,non-snapback-nam,8
226,247922144,non-snapback-nam,8
227,243037108,non-snapback-nam,8
228,204680686,non-snapback-nam,8
229,206085556,non-snapback-nam,8
230,180604680,non-snapback-nam,8
231,229723765,non-snapback-nam,8
232,247680507,non-snapback-nam,8
233,249875852,non-snapback-nam,8
234,249875196,non-snapback-nam,8
235,249892389,non-snapback-nam,8
236,249876657,non-snapback-nam,8
237,253311231,non-snapback-nam,8
238,253311035,non-snapback-nam,8
239,249876783,non-snapback-nam,8
240,243034799,non-snapback-nam,8
241,247921387,non-snapback-nam,8
242,247677296,non-snapback-nam,8
243,247826381,non-snapback-nam,8
244,204728121,non-snapback-nam,8
245,243016715,non-snapback-nam,8
246,247838072,non-snapback-nam,8
247,247930942,non-snapback-nam,8
248,243033297,non-snapback-nam,8
249,206109692,non-snapback-nam,8
250,204677278,non-snapback-nam,8
251,205503742,non-snapback-nam,8
252,205503967,non-snapback-nam,8
253,249874749,non-snapback-nam,8
254,206111316,non-snapback-nam,8
255,206131506,non-snapback-nam,8
256,249875080,non-snapback-nam,8
257,249875490,non-snapback-nam,8
258,252634149,non-snapback-nam,8
259,252633888,non-snapback-nam,8
260,214921589,non-snapback-nam,8
261,252634476,non-snapback-nam,8
262,181238038,non-snapback-nam,8
263,247840787,non-snapback-nam,8
264,243165661,non-snapback-nam,8
265,205503243,non-snapback-nam,8
266,205492528,non-snapback-nam,8
267,247835523,non-snapback-nam,8
268,247927819,non-snapback-nam,8
269,180604238,non-snapback-nam,8
270,229722348,non-snapback-nam,8
271,222490550,non-snapback-nam,8
272,253786820,non-snapback-nam,8
273,249874854,non-snapback-nam,8
274,214927261,non-snapback-nam,8
275,249892453,non-snapback-nam,8
276,252634412,non-snapback-nam,8
277,200729489,non-snapback-nam,8
278,204723932,non-snapback-nam,8
279,243024289,non-snapback-nam,8
