,product_id,category_name,max_page
151,172316055,giay-tay-nam-co-day,26
152,125158297,giay-tay-nam-co-day,26
153,74343963,giay-tay-nam-co-day,26
154,109787039,giay-tay-nam-co-day,26
155,117184855,giay-tay-nam-co-day,26
156,164023665,giay-tay-nam-co-day,26
157,188458559,giay-tay-nam-co-day,26
158,216395306,giay-tay-nam-co-day,26
159,79621804,giay-tay-nam-co-day,26
160,67251045,giay-tay-nam-co-day,26
161,181977617,giay-tay-nam-co-day,26
162,181978008,giay-tay-nam-co-day,26
163,115999387,giay-tay-nam-co-day,26
164,250099007,giay-tay-nam-co-day,26
165,181977794,giay-tay-nam-co-day,26
166,90356168,giay-tay-nam-co-day,26
167,124328848,giay-tay-nam-co-day,26
168,129436520,giay-tay-nam-co-day,26
169,262568910,giay-tay-nam-co-day,26
170,248864210,giay-tay-nam-co-day,26
171,216217553,giay-tay-nam-co-day,26
172,77058350,giay-tay-nam-co-day,26
173,155908570,giay-tay-nam-co-day,26
174,155920358,giay-tay-nam-co-day,26
175,251576264,giay-tay-nam-co-day,26
176,249390223,giay-tay-nam-co-day,26
177,110165368,giay-tay-nam-co-day,26
178,109786944,giay-tay-nam-co-day,26
179,203984166,giay-tay-nam-co-day,26
180,164023842,giay-tay-nam-co-day,26
181,49556428,giay-tay-nam-co-day,26
182,206621667,giay-tay-nam-co-day,26
183,117814674,giay-tay-nam-co-day,26
184,110006461,giay-tay-nam-co-day,26
185,82857500,giay-tay-nam-co-day,26
186,217751600,giay-tay-nam-co-day,26
187,155889624,giay-tay-nam-co-day,26
188,94485961,giay-tay-nam-co-day,26
189,189172861,giay-tay-nam-co-day,26
190,170984748,giay-tay-nam-co-day,26
191,183272067,giay-tay-nam-co-day,26
192,115832130,giay-tay-nam-co-day,26
193,81572518,giay-tay-nam-co-day,26
194,76173667,giay-tay-nam-co-day,26
195,158999825,giay-tay-nam-co-day,26
196,211945591,giay-tay-nam-co-day,26
197,101655997,giay-tay-nam-co-day,26
198,116004801,giay-tay-nam-co-day,26
199,164041537,giay-tay-nam-co-day,26
200,171488535,giay-tay-nam-co-day,26
201,117814898,giay-tay-nam-co-day,26
202,181362592,giay-tay-nam-co-day,26
203,132230449,giay-tay-nam-co-day,26
204,135848046,giay-tay-nam-co-day,26
205,248850251,giay-tay-nam-co-day,26
206,100869866,giay-tay-nam-co-day,26
207,77058278,giay-tay-nam-co-day,26
208,117816937,giay-tay-nam-co-day,26
209,99248062,giay-tay-nam-co-day,26
210,169828387,giay-tay-nam-co-day,26
211,75971195,giay-tay-nam-co-day,26
