,product_id,category_name,max_page
138,107801940,phu-kien-cho-giay-nam,31
139,219798003,phu-kien-cho-giay-nam,31
140,82959171,phu-kien-cho-giay-nam,31
141,174664411,phu-kien-cho-giay-nam,31
142,248260077,phu-kien-cho-giay-nam,31
143,126155424,phu-kien-cho-giay-nam,31
144,178949924,phu-kien-cho-giay-nam,31
145,158811467,phu-kien-cho-giay-nam,31
146,249026557,phu-kien-cho-giay-nam,31
147,76366225,phu-kien-cho-giay-nam,31
148,138822171,phu-kien-cho-giay-nam,31
149,126257712,phu-kien-cho-giay-nam,31
150,148717024,phu-kien-cho-giay-nam,31
151,173732515,phu-kien-cho-giay-nam,31
152,210428038,phu-kien-cho-giay-nam,31
153,195992310,phu-kien-cho-giay-nam,31
154,109456795,phu-kien-cho-giay-nam,31
155,249947397,phu-kien-cho-giay-nam,31
156,101655945,phu-kien-cho-giay-nam,31
157,158810735,phu-kien-cho-giay-nam,31
158,184882922,phu-kien-cho-giay-nam,31
159,126303957,phu-kien-cho-giay-nam,31
160,188428469,phu-kien-cho-giay-nam,31
161,153792840,phu-kien-cho-giay-nam,31
162,171971774,phu-kien-cho-giay-nam,31
163,2666945,phu-kien-cho-giay-nam,31
164,122224590,phu-kien-cho-giay-nam,31
165,107801745,phu-kien-cho-giay-nam,31
166,138903784,phu-kien-cho-giay-nam,31
167,101656597,phu-kien-cho-giay-nam,31
168,101656509,phu-kien-cho-giay-nam,31
169,225209632,phu-kien-cho-giay-nam,31
170,108808419,phu-kien-cho-giay-nam,31
171,167489058,phu-kien-cho-giay-nam,31
172,2201865,phu-kien-cho-giay-nam,31
173,77035273,phu-kien-cho-giay-nam,31
174,78033308,phu-kien-cho-giay-nam,31
175,89401444,phu-kien-cho-giay-nam,31
176,207984320,phu-kien-cho-giay-nam,31
177,76164684,phu-kien-cho-giay-nam,31
178,204415924,phu-kien-cho-giay-nam,31
179,195992211,phu-kien-cho-giay-nam,31
180,126257972,phu-kien-cho-giay-nam,31
181,136871709,phu-kien-cho-giay-nam,31
182,138030098,phu-kien-cho-giay-nam,31
183,163550697,phu-kien-cho-giay-nam,31
184,177557408,phu-kien-cho-giay-nam,31
185,217645319,phu-kien-cho-giay-nam,31
186,157142851,phu-kien-cho-giay-nam,31
187,160152148,phu-kien-cho-giay-nam,31
188,136139435,phu-kien-cho-giay-nam,31
