,product_id,category_name,max_page
144,164823238,giay-luoi-nhua-nam,8
145,115668041,giay-luoi-nhua-nam,8
146,225208547,giay-luoi-nhua-nam,8
147,253410574,giay-luoi-nhua-nam,8
148,177165042,giay-luoi-nhua-nam,8
149,177165531,giay-luoi-nhua-nam,8
150,262914708,giay-luoi-nhua-nam,8
151,251466850,giay-luoi-nhua-nam,8
152,253285800,giay-luoi-nhua-nam,8
153,198650952,giay-luoi-nhua-nam,8
154,208366796,giay-luoi-nhua-nam,8
155,144321916,giay-luoi-nhua-nam,8
156,190234590,giay-luoi-nhua-nam,8
157,199856885,giay-luoi-nhua-nam,8
158,255349924,giay-luoi-nhua-nam,8
159,177165009,giay-luoi-nhua-nam,8
160,222663998,giay-luoi-nhua-nam,8
161,252262341,giay-luoi-nhua-nam,8
162,177165313,giay-luoi-nhua-nam,8
163,177165128,giay-luoi-nhua-nam,8
164,188017985,giay-luoi-nhua-nam,8
165,177165625,giay-luoi-nhua-nam,8
166,177165082,giay-luoi-nhua-nam,8
167,177164899,giay-luoi-nhua-nam,8
168,177165722,giay-luoi-nhua-nam,8
169,177164389,giay-luoi-nhua-nam,8
170,186311417,giay-luoi-nhua-nam,8
171,97947054,giay-luoi-nhua-nam,8
172,177165185,giay-luoi-nhua-nam,8
173,177165258,giay-luoi-nhua-nam,8
174,177164723,giay-luoi-nhua-nam,8
175,177165447,giay-luoi-nhua-nam,8
176,177165776,giay-luoi-nhua-nam,8
177,222664990,giay-luoi-nhua-nam,8
178,244114383,giay-luoi-nhua-nam,8
179,260957014,giay-luoi-nhua-nam,8
180,177164752,giay-luoi-nhua-nam,8
181,177164608,giay-luoi-nhua-nam,8
182,177164700,giay-luoi-nhua-nam,8
183,114742292,giay-luoi-nhua-nam,8
184,177164852,giay-luoi-nhua-nam,8
185,177165343,giay-luoi-nhua-nam,8
186,177165214,giay-luoi-nhua-nam,8
187,177165708,giay-luoi-nhua-nam,8
188,177165626,giay-luoi-nhua-nam,8
189,140614582,giay-luoi-nhua-nam,8
190,116415855,giay-luoi-nhua-nam,8
191,253285694,giay-luoi-nhua-nam,8
192,177164935,giay-luoi-nhua-nam,8
193,177164632,giay-luoi-nhua-nam,8
194,252264438,giay-luoi-nhua-nam,8
195,193650041,giay-luoi-nhua-nam,8
196,114465118,giay-luoi-nhua-nam,8
197,201170531,giay-luoi-nhua-nam,8
198,252074569,giay-luoi-nhua-nam,8
199,252262060,giay-luoi-nhua-nam,8
200,177164902,giay-luoi-nhua-nam,8
201,177165488,giay-luoi-nhua-nam,8
202,177164923,giay-luoi-nhua-nam,8
203,177164342,giay-luoi-nhua-nam,8
204,177165746,giay-luoi-nhua-nam,8
205,252262834,giay-luoi-nhua-nam,8
206,242485614,giay-luoi-nhua-nam,8
207,177164875,giay-luoi-nhua-nam,8
208,177165698,giay-luoi-nhua-nam,8
209,177164891,giay-luoi-nhua-nam,8
210,177164948,giay-luoi-nhua-nam,8
211,177165562,giay-luoi-nhua-nam,8
212,177165605,giay-luoi-nhua-nam,8
213,209613965,giay-luoi-nhua-nam,8
214,242485607,giay-luoi-nhua-nam,8
215,177165164,giay-luoi-nhua-nam,8
216,177165414,giay-luoi-nhua-nam,8
217,177165813,giay-luoi-nhua-nam,8
218,177165683,giay-luoi-nhua-nam,8
219,177165534,giay-luoi-nhua-nam,8
220,177165141,giay-luoi-nhua-nam,8
221,177165617,giay-luoi-nhua-nam,8
222,177164642,giay-luoi-nhua-nam,8
223,162122926,giay-luoi-nhua-nam,8
224,177165271,giay-luoi-nhua-nam,8
225,177164617,giay-luoi-nhua-nam,8
226,177164825,giay-luoi-nhua-nam,8
227,259551967,giay-luoi-nhua-nam,8
228,249942667,giay-luoi-nhua-nam,8
229,252265118,giay-luoi-nhua-nam,8
230,252264192,giay-luoi-nhua-nam,8
231,261970166,giay-luoi-nhua-nam,8
232,261970126,giay-luoi-nhua-nam,8
233,253285490,giay-luoi-nhua-nam,8
234,253285575,giay-luoi-nhua-nam,8
235,260940408,giay-luoi-nhua-nam,8
236,260940681,giay-luoi-nhua-nam,8
237,261970318,giay-luoi-nhua-nam,8
238,253285542,giay-luoi-nhua-nam,8
239,252262488,giay-luoi-nhua-nam,8
240,252261830,giay-luoi-nhua-nam,8
241,249943545,giay-luoi-nhua-nam,8
242,262913067,giay-luoi-nhua-nam,8
243,244115242,giay-luoi-nhua-nam,8
244,244306095,giay-luoi-nhua-nam,8
245,259552691,giay-luoi-nhua-nam,8
246,253410595,giay-luoi-nhua-nam,8
247,252262312,giay-luoi-nhua-nam,8
248,252264472,giay-luoi-nhua-nam,8
249,252264781,giay-luoi-nhua-nam,8
250,252261641,giay-luoi-nhua-nam,8
251,252262767,giay-luoi-nhua-nam,8
252,252265461,giay-luoi-nhua-nam,8
253,260940649,giay-luoi-nhua-nam,8
254,252262582,giay-luoi-nhua-nam,8
255,253285815,giay-luoi-nhua-nam,8
256,253285352,giay-luoi-nhua-nam,8
257,252262753,giay-luoi-nhua-nam,8
258,253285652,giay-luoi-nhua-nam,8
259,253285298,giay-luoi-nhua-nam,8
260,260940668,giay-luoi-nhua-nam,8
261,252262178,giay-luoi-nhua-nam,8
262,253285838,giay-luoi-nhua-nam,8
263,242153427,giay-luoi-nhua-nam,8
264,253285573,giay-luoi-nhua-nam,8
265,252262468,giay-luoi-nhua-nam,8
266,252265196,giay-luoi-nhua-nam,8
267,252265702,giay-luoi-nhua-nam,8
268,252263659,giay-luoi-nhua-nam,8
269,253285645,giay-luoi-nhua-nam,8
270,252264751,giay-luoi-nhua-nam,8
271,252265512,giay-luoi-nhua-nam,8
272,244114470,giay-luoi-nhua-nam,8
273,261970231,giay-luoi-nhua-nam,8
274,261832016,giay-luoi-nhua-nam,8
275,261970345,giay-luoi-nhua-nam,8
276,260940065,giay-luoi-nhua-nam,8
277,253285793,giay-luoi-nhua-nam,8
278,253285326,giay-luoi-nhua-nam,8
279,253285764,giay-luoi-nhua-nam,8
280,252261397,giay-luoi-nhua-nam,8
281,252262258,giay-luoi-nhua-nam,8
282,177165413,giay-luoi-nhua-nam,8
283,253410718,giay-luoi-nhua-nam,8
284,261970236,giay-luoi-nhua-nam,8
285,260940441,giay-luoi-nhua-nam,8
286,252264248,giay-luoi-nhua-nam,8
287,252262236,giay-luoi-nhua-nam,8
288,253285686,giay-luoi-nhua-nam,8
289,252262360,giay-luoi-nhua-nam,8
290,262518326,giay-luoi-nhua-nam,8
291,252264697,giay-luoi-nhua-nam,8
292,260940071,giay-luoi-nhua-nam,8
293,252265734,giay-luoi-nhua-nam,8
294,253285512,giay-luoi-nhua-nam,8
295,253285355,giay-luoi-nhua-nam,8
296,260940517,giay-luoi-nhua-nam,8
297,253410627,giay-luoi-nhua-nam,8
298,262897940,giay-luoi-nhua-nam,8
299,244114052,giay-luoi-nhua-nam,8
300,242153484,giay-luoi-nhua-nam,8
301,260956592,giay-luoi-nhua-nam,8
302,260956271,giay-luoi-nhua-nam,8
303,252262174,giay-luoi-nhua-nam,8
304,252264747,giay-luoi-nhua-nam,8
305,260940220,giay-luoi-nhua-nam,8
306,260940504,giay-luoi-nhua-nam,8
307,253285360,giay-luoi-nhua-nam,8
308,253285612,giay-luoi-nhua-nam,8
309,252262688,giay-luoi-nhua-nam,8
310,253285733,giay-luoi-nhua-nam,8
311,252262625,giay-luoi-nhua-nam,8
