,product_id,category_name,max_page
167,121490526,dong-ho-lo-may,7
168,113078514,dong-ho-lo-may,7
169,113039992,dong-ho-lo-may,7
170,113039522,dong-ho-lo-may,7
171,161874320,dong-ho-lo-may,7
172,77280881,dong-ho-lo-may,7
173,9848439,dong-ho-lo-may,7
174,166451200,dong-ho-lo-may,7
175,52108465,dong-ho-lo-may,7
176,167165213,dong-ho-lo-may,7
177,5846507,dong-ho-lo-may,7
178,113078522,dong-ho-lo-may,7
179,173204814,dong-ho-lo-may,7
180,158349134,dong-ho-lo-may,7
181,167157797,dong-ho-lo-may,7
182,149337383,dong-ho-lo-may,7
183,169921185,dong-ho-lo-may,7
184,151501833,dong-ho-lo-may,7
185,59315140,dong-ho-lo-may,7
186,168268987,dong-ho-lo-may,7
187,191804681,dong-ho-lo-may,7
188,57867668,dong-ho-lo-may,7
189,57877636,dong-ho-lo-may,7
190,228997569,dong-ho-lo-may,7
191,262260900,dong-ho-lo-may,7
192,252740649,dong-ho-lo-may,7
193,262382797,dong-ho-lo-may,7
194,262383677,dong-ho-lo-may,7
195,262390843,dong-ho-lo-may,7
196,261862007,dong-ho-lo-may,7
197,255764334,dong-ho-lo-may,7
198,261852661,dong-ho-lo-may,7
199,261846139,dong-ho-lo-may,7
200,261846139,dong-ho-lo-may,7
201,262870425,dong-ho-lo-may,7
202,262825700,dong-ho-lo-may,7
203,262818403,dong-ho-lo-may,7
204,263045721,dong-ho-lo-may,7
205,263106922,dong-ho-lo-may,7
206,263247326,dong-ho-lo-may,7
207,263278025,dong-ho-lo-may,7
208,263277948,dong-ho-lo-may,7
209,247788608,dong-ho-lo-may,7
210,243002401,dong-ho-lo-may,7
211,194084570,dong-ho-lo-may,7
212,194084492,dong-ho-lo-may,7
213,262366920,dong-ho-lo-may,7
214,261862188,dong-ho-lo-may,7
215,261882050,dong-ho-lo-may,7
216,261853432,dong-ho-lo-may,7
217,262818804,dong-ho-lo-may,7
218,263046401,dong-ho-lo-may,7
219,263046263,dong-ho-lo-may,7
220,263190124,dong-ho-lo-may,7
221,194084565,dong-ho-lo-may,7
222,194084580,dong-ho-lo-may,7
223,194084522,dong-ho-lo-may,7
224,194084628,dong-ho-lo-may,7
225,168268675,dong-ho-lo-may,7
226,262272802,dong-ho-lo-may,7
227,262251153,dong-ho-lo-may,7
228,194084588,dong-ho-lo-may,7
229,261869000,dong-ho-lo-may,7
230,261861922,dong-ho-lo-may,7
231,262382976,dong-ho-lo-may,7
232,262822461,dong-ho-lo-may,7
233,262822406,dong-ho-lo-may,7
234,263248668,dong-ho-lo-may,7
235,242748283,dong-ho-lo-may,7
236,247789099,dong-ho-lo-may,7
237,251246466,dong-ho-lo-may,7
238,196483137,dong-ho-lo-may,7
239,262762326,dong-ho-lo-may,7
240,262770554,dong-ho-lo-may,7
241,262870655,dong-ho-lo-may,7
242,263170245,dong-ho-lo-may,7
243,263247277,dong-ho-lo-may,7
244,263260807,dong-ho-lo-may,7
245,242747848,dong-ho-lo-may,7
246,194084479,dong-ho-lo-may,7
247,168267745,dong-ho-lo-may,7
248,249010463,dong-ho-lo-may,7
249,262386266,dong-ho-lo-may,7
250,262862927,dong-ho-lo-may,7
251,262885515,dong-ho-lo-may,7
252,262823543,dong-ho-lo-may,7
253,263027057,dong-ho-lo-may,7
254,263108163,dong-ho-lo-may,7
255,263105176,dong-ho-lo-may,7
256,263122942,dong-ho-lo-may,7
257,243002013,dong-ho-lo-may,7
258,242998480,dong-ho-lo-may,7
259,194084583,dong-ho-lo-may,7
260,164975333,dong-ho-lo-may,7
