,product_id,category_name,max_page
212,68142670,cap-laptop,23
213,4696501,cap-laptop,23
214,145134764,cap-laptop,23
215,170394494,cap-laptop,23
216,57444103,cap-laptop,23
217,161968111,cap-laptop,23
218,100425243,cap-laptop,23
219,58535043,cap-laptop,23
220,153979028,cap-laptop,23
221,113070800,cap-laptop,23
222,189336866,cap-laptop,23
223,192567983,cap-laptop,23
224,162214361,cap-laptop,23
225,179758705,cap-laptop,23
226,22277988,cap-laptop,23
227,213968154,cap-laptop,23
228,110948169,cap-laptop,23
229,140607027,cap-laptop,23
230,148064788,cap-laptop,23
231,5830491,cap-laptop,23
232,150936422,cap-laptop,23
233,81356273,cap-laptop,23
234,115828601,cap-laptop,23
235,111922450,cap-laptop,23
236,11845281,cap-laptop,23
237,191143769,cap-laptop,23
238,19450151,cap-laptop,23
239,183337159,cap-laptop,23
240,188050567,cap-laptop,23
241,139682286,cap-laptop,23
242,71929213,cap-laptop,23
243,71175407,cap-laptop,23
244,190857650,cap-laptop,23
245,185949682,cap-laptop,23
246,208590934,cap-laptop,23
247,173535014,cap-laptop,23
248,194143871,cap-laptop,23
249,147325986,cap-laptop,23
250,58014591,cap-laptop,23
251,199523180,cap-laptop,23
252,187057806,cap-laptop,23
253,198508541,cap-laptop,23
254,138173616,cap-laptop,23
255,142252254,cap-laptop,23
256,184246114,cap-laptop,23
257,136027161,cap-laptop,23
258,125673300,cap-laptop,23
259,99405798,cap-laptop,23
260,168368838,cap-laptop,23
261,90574683,cap-laptop,23
262,198077594,cap-laptop,23
263,205475823,cap-laptop,23
264,170381656,cap-laptop,23
265,195651619,cap-laptop,23
266,111483947,cap-laptop,23
267,4698483,cap-laptop,23
268,214827859,cap-laptop,23
269,129147402,cap-laptop,23
270,191580489,cap-laptop,23
271,153978673,cap-laptop,23
272,195950344,cap-laptop,23
273,41641625,cap-laptop,23
274,104958504,cap-laptop,23
275,184236625,cap-laptop,23
276,92006302,cap-laptop,23
277,170317390,cap-laptop,23
278,100428580,cap-laptop,23
