product_id,category_name,max_page
93485383,non-rong-vanh-nu,9
72126855,non-rong-vanh-nu,9
96444353,non-rong-vanh-nu,9
92511233,non-rong-vanh-nu,9
25973253,non-rong-vanh-nu,9
103369316,non-rong-vanh-nu,9
79243223,non-rong-vanh-nu,9
95714926,non-rong-vanh-nu,9
110187588,non-rong-vanh-nu,9
66643850,non-rong-vanh-nu,9
92513827,non-rong-vanh-nu,9
114471197,non-rong-vanh-nu,9
111097136,non-rong-vanh-nu,9
148844059,non-rong-vanh-nu,9
95217985,non-rong-vanh-nu,9
128290762,non-rong-vanh-nu,9
99652728,non-rong-vanh-nu,9
79244034,non-rong-vanh-nu,9
129398855,non-rong-vanh-nu,9
74257254,non-rong-vanh-nu,9
148843276,non-rong-vanh-nu,9
98084821,non-rong-vanh-nu,9
144568745,non-rong-vanh-nu,9
114504816,non-rong-vanh-nu,9
86657614,non-rong-vanh-nu,9
67205439,non-rong-vanh-nu,9
114625931,non-rong-vanh-nu,9
105532140,non-rong-vanh-nu,9
76047730,non-rong-vanh-nu,9
74257845,non-rong-vanh-nu,9
57717873,non-rong-vanh-nu,9
140244630,non-rong-vanh-nu,9
11745596,non-rong-vanh-nu,9
102082870,non-rong-vanh-nu,9
98084684,non-rong-vanh-nu,9
17039516,non-rong-vanh-nu,9
139294858,non-rong-vanh-nu,9
26080816,non-rong-vanh-nu,9
97505095,non-rong-vanh-nu,9
211314254,non-rong-vanh-nu,9
74257943,non-rong-vanh-nu,9
96439335,non-rong-vanh-nu,9
96475376,non-rong-vanh-nu,9
99651594,non-rong-vanh-nu,9
101993493,non-rong-vanh-nu,9
98084939,non-rong-vanh-nu,9
79554279,non-rong-vanh-nu,9
95682755,non-rong-vanh-nu,9
156796987,non-rong-vanh-nu,9
114503959,non-rong-vanh-nu,9
203201761,non-rong-vanh-nu,9
138307655,non-rong-vanh-nu,9
81695379,non-rong-vanh-nu,9
49874268,non-rong-vanh-nu,9
105713845,non-rong-vanh-nu,9
