,product_id,category_name,max_page
187,2466693,gang-tay-nam,41
188,199007351,gang-tay-nam,41
189,151423840,gang-tay-nam,41
190,107616927,gang-tay-nam,41
191,2210113,gang-tay-nam,41
192,84447167,gang-tay-nam,41
193,102508913,gang-tay-nam,41
194,171439455,gang-tay-nam,41
195,214088310,gang-tay-nam,41
196,129219075,gang-tay-nam,41
197,207267624,gang-tay-nam,41
198,153509470,gang-tay-nam,41
199,131338823,gang-tay-nam,41
200,160862325,gang-tay-nam,41
201,131338938,gang-tay-nam,41
202,206783903,gang-tay-nam,41
203,93236647,gang-tay-nam,41
204,107615766,gang-tay-nam,41
205,153593615,gang-tay-nam,41
206,141515246,gang-tay-nam,41
207,189630665,gang-tay-nam,41
208,144535364,gang-tay-nam,41
209,7162249,gang-tay-nam,41
210,163551102,gang-tay-nam,41
211,177726832,gang-tay-nam,41
212,102512258,gang-tay-nam,41
213,3567437,gang-tay-nam,41
214,173664974,gang-tay-nam,41
215,68190196,gang-tay-nam,41
216,34320023,gang-tay-nam,41
217,19764827,gang-tay-nam,41
218,96032800,gang-tay-nam,41
219,129219601,gang-tay-nam,41
220,57355775,gang-tay-nam,41
221,177837087,gang-tay-nam,41
222,149589070,gang-tay-nam,41
223,206991098,gang-tay-nam,41
224,96301589,gang-tay-nam,41
225,95512045,gang-tay-nam,41
226,2467151,gang-tay-nam,41
227,150610778,gang-tay-nam,41
228,10019513,gang-tay-nam,41
229,8458948,gang-tay-nam,41
230,144495669,gang-tay-nam,41
231,95246711,gang-tay-nam,41
232,118121521,gang-tay-nam,41
233,35966075,gang-tay-nam,41
234,180851207,gang-tay-nam,41
235,190827267,gang-tay-nam,41
236,107616557,gang-tay-nam,41
237,37175420,gang-tay-nam,41
238,53996269,gang-tay-nam,41
239,174623486,gang-tay-nam,41
240,80698388,gang-tay-nam,41
241,172029816,gang-tay-nam,41
242,107614265,gang-tay-nam,41
243,150186513,gang-tay-nam,41
244,42974405,gang-tay-nam,41
245,190303331,gang-tay-nam,41
246,5982523,gang-tay-nam,41
247,180852562,gang-tay-nam,41
248,107615882,gang-tay-nam,41
249,170139746,gang-tay-nam,41
250,196184944,gang-tay-nam,41
251,168562753,gang-tay-nam,41
252,136872944,gang-tay-nam,41
253,107614141,gang-tay-nam,41
254,5771445,gang-tay-nam,41
255,248569385,gang-tay-nam,41
256,141622132,gang-tay-nam,41
257,173168709,gang-tay-nam,41
258,157822856,gang-tay-nam,41
259,190169741,gang-tay-nam,41
260,143643140,gang-tay-nam,41
261,120423978,gang-tay-nam,41
262,173167252,gang-tay-nam,41
263,153631481,gang-tay-nam,41
264,26081996,gang-tay-nam,41
265,39722027,gang-tay-nam,41
266,136802176,gang-tay-nam,41
267,127584647,gang-tay-nam,41
268,39114600,gang-tay-nam,41
269,26651759,gang-tay-nam,41
270,155613915,gang-tay-nam,41
271,173167201,gang-tay-nam,41
272,198044042,gang-tay-nam,41
273,13326224,gang-tay-nam,41
274,7156407,gang-tay-nam,41
275,6614593,gang-tay-nam,41
276,182785336,gang-tay-nam,41
277,163989511,gang-tay-nam,41
278,150856845,gang-tay-nam,41
279,197537990,gang-tay-nam,41
280,115893286,gang-tay-nam,41
281,138220488,gang-tay-nam,41
282,196186248,gang-tay-nam,41
283,107616391,gang-tay-nam,41
284,160863878,gang-tay-nam,41
285,115139492,gang-tay-nam,41
286,197575637,gang-tay-nam,41
287,125004816,gang-tay-nam,41
288,87536577,gang-tay-nam,41
289,164482075,gang-tay-nam,41
290,48876593,gang-tay-nam,41
291,16311523,gang-tay-nam,41
292,137149711,gang-tay-nam,41
293,165224153,gang-tay-nam,41
294,107615852,gang-tay-nam,41
295,74885357,gang-tay-nam,41
296,190214551,gang-tay-nam,41
297,177479300,gang-tay-nam,41
298,171436820,gang-tay-nam,41
299,172457708,gang-tay-nam,41
300,130160043,gang-tay-nam,41
301,134762303,gang-tay-nam,41
302,2466173,gang-tay-nam,41
303,107614294,gang-tay-nam,41
304,9853282,gang-tay-nam,41
305,177611303,gang-tay-nam,41
306,84446352,gang-tay-nam,41
307,3546771,gang-tay-nam,41
308,22280494,gang-tay-nam,41
309,125078963,gang-tay-nam,41
310,107616736,gang-tay-nam,41
311,16060871,gang-tay-nam,41
312,190758420,gang-tay-nam,41
313,73681712,gang-tay-nam,41
314,136652928,gang-tay-nam,41
315,101365212,gang-tay-nam,41
316,170177444,gang-tay-nam,41
317,142243330,gang-tay-nam,41
318,208137314,gang-tay-nam,41
319,107617598,gang-tay-nam,41
320,15409501,gang-tay-nam,41
321,168579000,gang-tay-nam,41
322,128326017,gang-tay-nam,41
323,134270645,gang-tay-nam,41
324,2523229,gang-tay-nam,41
325,107615799,gang-tay-nam,41
326,182783768,gang-tay-nam,41
327,107615887,gang-tay-nam,41
328,74485359,gang-tay-nam,41
329,157148021,gang-tay-nam,41
330,7041009,gang-tay-nam,41
331,84446969,gang-tay-nam,41
332,7156389,gang-tay-nam,41
333,116297357,gang-tay-nam,41
334,107616022,gang-tay-nam,41
335,216901139,gang-tay-nam,41
336,5918987,gang-tay-nam,41
337,91830527,gang-tay-nam,41
338,173167188,gang-tay-nam,41
339,2598993,gang-tay-nam,41
340,2467069,gang-tay-nam,41
341,2465419,gang-tay-nam,41
342,134269714,gang-tay-nam,41
343,109815262,gang-tay-nam,41
344,117956833,gang-tay-nam,41
345,107617242,gang-tay-nam,41
346,164500640,gang-tay-nam,41
347,173168146,gang-tay-nam,41
348,144536172,gang-tay-nam,41
349,181977681,gang-tay-nam,41
350,6999499,gang-tay-nam,41
351,7137479,gang-tay-nam,41
352,102159109,gang-tay-nam,41
353,21465896,gang-tay-nam,41
354,153412099,gang-tay-nam,41
355,107615090,gang-tay-nam,41
356,148938805,gang-tay-nam,41
357,5879635,gang-tay-nam,41
358,136849559,gang-tay-nam,41
359,173168543,gang-tay-nam,41
360,137134965,gang-tay-nam,41
361,15489608,gang-tay-nam,41
362,107617969,gang-tay-nam,41
363,160830236,gang-tay-nam,41
364,107614174,gang-tay-nam,41
365,92655151,gang-tay-nam,41
366,44240886,gang-tay-nam,41
367,89212014,gang-tay-nam,41
368,107614228,gang-tay-nam,41
369,107616612,gang-tay-nam,41
370,141515187,gang-tay-nam,41
371,107615093,gang-tay-nam,41
372,107615904,gang-tay-nam,41
373,107617912,gang-tay-nam,41
374,9730162,gang-tay-nam,41
375,191373150,gang-tay-nam,41
376,193206322,gang-tay-nam,41
377,141515970,gang-tay-nam,41
378,14451190,gang-tay-nam,41
379,212517831,gang-tay-nam,41
380,137295761,gang-tay-nam,41
381,173168425,gang-tay-nam,41
382,171686090,gang-tay-nam,41
383,125604607,gang-tay-nam,41
384,187860620,gang-tay-nam,41
385,144566891,gang-tay-nam,41
386,9730453,gang-tay-nam,41
387,7941464,gang-tay-nam,41
388,12691539,gang-tay-nam,41
389,107615034,gang-tay-nam,41
390,81991913,gang-tay-nam,41
391,43845838,gang-tay-nam,41
392,107617260,gang-tay-nam,41
393,3310463,gang-tay-nam,41
394,99366400,gang-tay-nam,41
395,168580087,gang-tay-nam,41
396,13325943,gang-tay-nam,41
397,115893382,gang-tay-nam,41
398,74542229,gang-tay-nam,41
399,161867743,gang-tay-nam,41
400,161867743,gang-tay-nam,41
401,5879631,gang-tay-nam,41
