,product_id,category_name,max_page
122,85545069,non-tai-beo-nam-bucket-nam,9
123,208359004,non-tai-beo-nam-bucket-nam,9
124,206141412,non-tai-beo-nam-bucket-nam,9
125,116043348,non-tai-beo-nam-bucket-nam,9
126,205239874,non-tai-beo-nam-bucket-nam,9
127,116044749,non-tai-beo-nam-bucket-nam,9
128,74329581,non-tai-beo-nam-bucket-nam,9
129,201120619,non-tai-beo-nam-bucket-nam,9
130,159819382,non-tai-beo-nam-bucket-nam,9
131,81986577,non-tai-beo-nam-bucket-nam,9
132,81136275,non-tai-beo-nam-bucket-nam,9
133,205305685,non-tai-beo-nam-bucket-nam,9
134,208437425,non-tai-beo-nam-bucket-nam,9
135,116042211,non-tai-beo-nam-bucket-nam,9
136,205239735,non-tai-beo-nam-bucket-nam,9
137,201926771,non-tai-beo-nam-bucket-nam,9
138,190167371,non-tai-beo-nam-bucket-nam,9
139,148841297,non-tai-beo-nam-bucket-nam,9
140,116042349,non-tai-beo-nam-bucket-nam,9
141,198426873,non-tai-beo-nam-bucket-nam,9
142,81138939,non-tai-beo-nam-bucket-nam,9
143,191907048,non-tai-beo-nam-bucket-nam,9
144,181785404,non-tai-beo-nam-bucket-nam,9
145,201631040,non-tai-beo-nam-bucket-nam,9
146,207271744,non-tai-beo-nam-bucket-nam,9
147,159819660,non-tai-beo-nam-bucket-nam,9
148,201307800,non-tai-beo-nam-bucket-nam,9
149,213858697,non-tai-beo-nam-bucket-nam,9
150,103555018,non-tai-beo-nam-bucket-nam,9
151,96312557,non-tai-beo-nam-bucket-nam,9
152,196197186,non-tai-beo-nam-bucket-nam,9
153,201122943,non-tai-beo-nam-bucket-nam,9
154,164695301,non-tai-beo-nam-bucket-nam,9
155,91405401,non-tai-beo-nam-bucket-nam,9
156,179793761,non-tai-beo-nam-bucket-nam,9
157,179793758,non-tai-beo-nam-bucket-nam,9
158,140440071,non-tai-beo-nam-bucket-nam,9
159,205823033,non-tai-beo-nam-bucket-nam,9
160,98084856,non-tai-beo-nam-bucket-nam,9
161,208375943,non-tai-beo-nam-bucket-nam,9
162,116044175,non-tai-beo-nam-bucket-nam,9
163,100886189,non-tai-beo-nam-bucket-nam,9
164,213858719,non-tai-beo-nam-bucket-nam,9
165,116042352,non-tai-beo-nam-bucket-nam,9
166,92483379,non-tai-beo-nam-bucket-nam,9
167,205823115,non-tai-beo-nam-bucket-nam,9
168,81136373,non-tai-beo-nam-bucket-nam,9
169,208373654,non-tai-beo-nam-bucket-nam,9
170,158790597,non-tai-beo-nam-bucket-nam,9
171,201916999,non-tai-beo-nam-bucket-nam,9
172,205990999,non-tai-beo-nam-bucket-nam,9
173,206141541,non-tai-beo-nam-bucket-nam,9
174,201123221,non-tai-beo-nam-bucket-nam,9
175,148843463,non-tai-beo-nam-bucket-nam,9
176,193883361,non-tai-beo-nam-bucket-nam,9
177,97344879,non-tai-beo-nam-bucket-nam,9
178,123509634,non-tai-beo-nam-bucket-nam,9
179,208373708,non-tai-beo-nam-bucket-nam,9
180,116045564,non-tai-beo-nam-bucket-nam,9
181,198426964,non-tai-beo-nam-bucket-nam,9
182,207272197,non-tai-beo-nam-bucket-nam,9
183,81139278,non-tai-beo-nam-bucket-nam,9
184,152374736,non-tai-beo-nam-bucket-nam,9
185,201123335,non-tai-beo-nam-bucket-nam,9
