product_id,category_name,max_page
105185525,cot-toc,46
127584842,cot-toc,46
106008813,cot-toc,46
149523286,cot-toc,46
176251417,cot-toc,46
149752041,cot-toc,46
158695160,cot-toc,46
112695723,cot-toc,46
187391719,cot-toc,46
127584520,cot-toc,46
150374477,cot-toc,46
104415428,cot-toc,46
176488581,cot-toc,46
75521817,cot-toc,46
157499277,cot-toc,46
140615466,cot-toc,46
146458572,cot-toc,46
177188527,cot-toc,46
106794879,cot-toc,46
165237609,cot-toc,46
72215940,cot-toc,46
77707721,cot-toc,46
90719364,cot-toc,46
193642977,cot-toc,46
158698059,cot-toc,46
116638513,cot-toc,46
97332419,cot-toc,46
77966719,cot-toc,46
150946288,cot-toc,46
102424089,cot-toc,46
77239177,cot-toc,46
127482733,cot-toc,46
106792481,cot-toc,46
90720157,cot-toc,46
149523327,cot-toc,46
124427788,cot-toc,46
157402232,cot-toc,46
161033214,cot-toc,46
149749936,cot-toc,46
112105604,cot-toc,46
61384704,cot-toc,46
100992726,cot-toc,46
68063992,cot-toc,46
164536605,cot-toc,46
114567070,cot-toc,46
42800432,cot-toc,46
102888630,cot-toc,46
99670207,cot-toc,46
68620233,cot-toc,46
143326505,cot-toc,46
142321658,cot-toc,46
164540564,cot-toc,46
110723212,cot-toc,46
174649579,cot-toc,46
174096876,cot-toc,46
134662360,cot-toc,46
114689545,cot-toc,46
200519286,cot-toc,46
101045498,cot-toc,46
116639801,cot-toc,46
74594218,cot-toc,46
143866172,cot-toc,46
143643321,cot-toc,46
170743354,cot-toc,46
137850053,cot-toc,46
120219378,cot-toc,46
247374624,cot-toc,46
186448345,cot-toc,46
122799164,cot-toc,46
86562075,cot-toc,46
164535747,cot-toc,46
115613378,cot-toc,46
127878709,cot-toc,46
146131601,cot-toc,46
127584962,cot-toc,46
90720582,cot-toc,46
116638883,cot-toc,46
164542462,cot-toc,46
171437783,cot-toc,46
72648990,cot-toc,46
106794291,cot-toc,46
90367801,cot-toc,46
101300361,cot-toc,46
207390875,cot-toc,46
169877654,cot-toc,46
136692526,cot-toc,46
97031263,cot-toc,46
116639092,cot-toc,46
177454774,cot-toc,46
114120152,cot-toc,46
124703588,cot-toc,46
116638785,cot-toc,46
175780753,cot-toc,46
122869193,cot-toc,46
142382948,cot-toc,46
156240340,cot-toc,46
143043167,cot-toc,46
123781245,cot-toc,46
143865679,cot-toc,46
141597196,cot-toc,46
136219900,cot-toc,46
116639600,cot-toc,46
159049514,cot-toc,46
203862559,cot-toc,46
214167073,cot-toc,46
114689486,cot-toc,46
122090194,cot-toc,46
116639502,cot-toc,46
197990524,cot-toc,46
158694668,cot-toc,46
124414934,cot-toc,46
140966187,cot-toc,46
140517707,cot-toc,46
158694334,cot-toc,46
165956800,cot-toc,46
122089008,cot-toc,46
176489805,cot-toc,46
130622883,cot-toc,46
155810243,cot-toc,46
103236893,cot-toc,46
106997689,cot-toc,46
138386968,cot-toc,46
10935179,cot-toc,46
136355176,cot-toc,46
136219886,cot-toc,46
130459360,cot-toc,46
155810178,cot-toc,46
90719609,cot-toc,46
57469234,cot-toc,46
122087091,cot-toc,46
200868159,cot-toc,46
178767945,cot-toc,46
116638744,cot-toc,46
106792792,cot-toc,46
147854550,cot-toc,46
200218020,cot-toc,46
204215471,cot-toc,46
138384686,cot-toc,46
93348226,cot-toc,46
106794243,cot-toc,46
120183085,cot-toc,46
116638489,cot-toc,46
127584641,cot-toc,46
164541584,cot-toc,46
161380566,cot-toc,46
144401150,cot-toc,46
101586637,cot-toc,46
174039334,cot-toc,46
136872829,cot-toc,46
197657925,cot-toc,46
128325103,cot-toc,46
114277125,cot-toc,46
122086867,cot-toc,46
122087452,cot-toc,46
106208839,cot-toc,46
168729466,cot-toc,46
98868893,cot-toc,46
176461052,cot-toc,46
187328766,cot-toc,46
82559850,cot-toc,46
122087582,cot-toc,46
151507833,cot-toc,46
113283610,cot-toc,46
114566918,cot-toc,46
158694431,cot-toc,46
113635128,cot-toc,46
116871880,cot-toc,46
162770853,cot-toc,46
116639146,cot-toc,46
113173141,cot-toc,46
164535877,cot-toc,46
213812473,cot-toc,46
136874406,cot-toc,46
176987768,cot-toc,46
113457226,cot-toc,46
194039993,cot-toc,46
203478007,cot-toc,46
116639141,cot-toc,46
170347188,cot-toc,46
149752570,cot-toc,46
187389451,cot-toc,46
101586678,cot-toc,46
214656964,cot-toc,46
178576085,cot-toc,46
143778997,cot-toc,46
122089210,cot-toc,46
114119797,cot-toc,46
90365783,cot-toc,46
116638924,cot-toc,46
85239260,cot-toc,46
143612149,cot-toc,46
141218432,cot-toc,46
152015170,cot-toc,46
164536180,cot-toc,46
90720571,cot-toc,46
141219398,cot-toc,46
118107794,cot-toc,46
168280578,cot-toc,46
128290731,cot-toc,46
115610559,cot-toc,46
116638952,cot-toc,46
103383591,cot-toc,46
155244143,cot-toc,46
113173430,cot-toc,46
138384140,cot-toc,46
116638805,cot-toc,46
52316591,cot-toc,46
198414456,cot-toc,46
198419862,cot-toc,46
169877185,cot-toc,46
187328936,cot-toc,46
136713770,cot-toc,46
136738759,cot-toc,46
203243344,cot-toc,46
190737498,cot-toc,46
187808060,cot-toc,46
91779581,cot-toc,46
136368591,cot-toc,46
116638965,cot-toc,46
164946973,cot-toc,46
116639621,cot-toc,46
186447171,cot-toc,46
140333088,cot-toc,46
124244428,cot-toc,46
247993146,cot-toc,46
103236321,cot-toc,46
186449220,cot-toc,46
66067743,cot-toc,46
209414598,cot-toc,46
128292515,cot-toc,46
133830404,cot-toc,46
174809305,cot-toc,46
105138215,cot-toc,46
187389965,cot-toc,46
197048093,cot-toc,46
172344690,cot-toc,46
68913016,cot-toc,46
149749440,cot-toc,46
180950678,cot-toc,46
136219836,cot-toc,46
164946520,cot-toc,46
138386193,cot-toc,46
138383210,cot-toc,46
57895294,cot-toc,46
150862491,cot-toc,46
96100102,cot-toc,46
114688281,cot-toc,46
196085878,cot-toc,46
173733305,cot-toc,46
189897240,cot-toc,46
178575713,cot-toc,46
102006690,cot-toc,46
165237573,cot-toc,46
195217789,cot-toc,46
197636513,cot-toc,46
117973558,cot-toc,46
116638384,cot-toc,46
68075966,cot-toc,46
