product_id,category_name,max_page
119926625,day-that-lung-day-nit,6
173204803,day-that-lung-day-nit,6
88029668,day-that-lung-day-nit,6
215315492,day-that-lung-day-nit,6
197653951,day-that-lung-day-nit,6
195317862,day-that-lung-day-nit,6
217146222,day-that-lung-day-nit,6
199148076,day-that-lung-day-nit,6
195318251,day-that-lung-day-nit,6
177602958,day-that-lung-day-nit,6
208269639,day-that-lung-day-nit,6
119926449,day-that-lung-day-nit,6
195918326,day-that-lung-day-nit,6
96776445,day-that-lung-day-nit,6
198227764,day-that-lung-day-nit,6
198227617,day-that-lung-day-nit,6
149270488,day-that-lung-day-nit,6
87093176,day-that-lung-day-nit,6
16195587,day-that-lung-day-nit,6
4626643,day-that-lung-day-nit,6
116903369,day-that-lung-day-nit,6
110166761,day-that-lung-day-nit,6
177555852,day-that-lung-day-nit,6
77444516,day-that-lung-day-nit,6
107962381,day-that-lung-day-nit,6
208270130,day-that-lung-day-nit,6
155475542,day-that-lung-day-nit,6
198926860,day-that-lung-day-nit,6
183511625,day-that-lung-day-nit,6
141471936,day-that-lung-day-nit,6
198227783,day-that-lung-day-nit,6
173204669,day-that-lung-day-nit,6
157134008,day-that-lung-day-nit,6
136929524,day-that-lung-day-nit,6
248352165,day-that-lung-day-nit,6
35130078,day-that-lung-day-nit,6
98565193,day-that-lung-day-nit,6
169772675,day-that-lung-day-nit,6
203275573,day-that-lung-day-nit,6
141470103,day-that-lung-day-nit,6
182848694,day-that-lung-day-nit,6
208439706,day-that-lung-day-nit,6
208113752,day-that-lung-day-nit,6
99155277,day-that-lung-day-nit,6
86009961,day-that-lung-day-nit,6
198227589,day-that-lung-day-nit,6
109184933,day-that-lung-day-nit,6
84544855,day-that-lung-day-nit,6
198926849,day-that-lung-day-nit,6
198926835,day-that-lung-day-nit,6
198926792,day-that-lung-day-nit,6
182843200,day-that-lung-day-nit,6
145754145,day-that-lung-day-nit,6
96070941,day-that-lung-day-nit,6
193263595,day-that-lung-day-nit,6
96750810,day-that-lung-day-nit,6
97771228,day-that-lung-day-nit,6
141126883,day-that-lung-day-nit,6
171730759,day-that-lung-day-nit,6
71087360,day-that-lung-day-nit,6
20736108,day-that-lung-day-nit,6
93237590,day-that-lung-day-nit,6
53498784,day-that-lung-day-nit,6
59169218,day-that-lung-day-nit,6
86009972,day-that-lung-day-nit,6
167520116,day-that-lung-day-nit,6
102122177,day-that-lung-day-nit,6
191387877,day-that-lung-day-nit,6
169957812,day-that-lung-day-nit,6
172705125,day-that-lung-day-nit,6
135037523,day-that-lung-day-nit,6
84869445,day-that-lung-day-nit,6
16398287,day-that-lung-day-nit,6
160888665,day-that-lung-day-nit,6
202849155,day-that-lung-day-nit,6
87093166,day-that-lung-day-nit,6
97033979,day-that-lung-day-nit,6
89477956,day-that-lung-day-nit,6
89477945,day-that-lung-day-nit,6
108898318,day-that-lung-day-nit,6
183511748,day-that-lung-day-nit,6
74442285,day-that-lung-day-nit,6
134660935,day-that-lung-day-nit,6
179757955,day-that-lung-day-nit,6
15828054,day-that-lung-day-nit,6
198227592,day-that-lung-day-nit,6
208270051,day-that-lung-day-nit,6
157147822,day-that-lung-day-nit,6
198926871,day-that-lung-day-nit,6
205149320,day-that-lung-day-nit,6
183354955,day-that-lung-day-nit,6
157147877,day-that-lung-day-nit,6
248538485,day-that-lung-day-nit,6
195318417,day-that-lung-day-nit,6
249912135,day-that-lung-day-nit,6
208137370,day-that-lung-day-nit,6
254185122,day-that-lung-day-nit,6
208113609,day-that-lung-day-nit,6
216902271,day-that-lung-day-nit,6
249085388,day-that-lung-day-nit,6
201968023,day-that-lung-day-nit,6
253320730,day-that-lung-day-nit,6
206140652,day-that-lung-day-nit,6
247245635,day-that-lung-day-nit,6
253071721,day-that-lung-day-nit,6
176690955,day-that-lung-day-nit,6
198926787,day-that-lung-day-nit,6
