,product_id,category_name,max_page
144,263026774,phu-kien-du-lich-khac,17
145,263026061,phu-kien-du-lich-khac,17
146,263026365,phu-kien-du-lich-khac,17
147,263027175,phu-kien-du-lich-khac,17
148,263026012,phu-kien-du-lich-khac,17
149,263025581,phu-kien-du-lich-khac,17
150,263026413,phu-kien-du-lich-khac,17
151,263026112,phu-kien-du-lich-khac,17
152,263027375,phu-kien-du-lich-khac,17
153,263025708,phu-kien-du-lich-khac,17
154,263025748,phu-kien-du-lich-khac,17
155,263025700,phu-kien-du-lich-khac,17
156,263025681,phu-kien-du-lich-khac,17
157,263063126,phu-kien-du-lich-khac,17
158,263025731,phu-kien-du-lich-khac,17
159,263026343,phu-kien-du-lich-khac,17
160,263025517,phu-kien-du-lich-khac,17
161,263026350,phu-kien-du-lich-khac,17
162,263026022,phu-kien-du-lich-khac,17
163,263027128,phu-kien-du-lich-khac,17
164,263027063,phu-kien-du-lich-khac,17
165,263025892,phu-kien-du-lich-khac,17
166,263025569,phu-kien-du-lich-khac,17
167,263027366,phu-kien-du-lich-khac,17
168,263025611,phu-kien-du-lich-khac,17
169,263026919,phu-kien-du-lich-khac,17
170,263025848,phu-kien-du-lich-khac,17
171,263026027,phu-kien-du-lich-khac,17
172,263026744,phu-kien-du-lich-khac,17
173,263025565,phu-kien-du-lich-khac,17
174,263027399,phu-kien-du-lich-khac,17
175,263025419,phu-kien-du-lich-khac,17
176,263026469,phu-kien-du-lich-khac,17
177,263026678,phu-kien-du-lich-khac,17
178,263026757,phu-kien-du-lich-khac,17
179,263025807,phu-kien-du-lich-khac,17
180,263025531,phu-kien-du-lich-khac,17
181,263027369,phu-kien-du-lich-khac,17
182,263027349,phu-kien-du-lich-khac,17
183,263026195,phu-kien-du-lich-khac,17
184,263025942,phu-kien-du-lich-khac,17
185,263027183,phu-kien-du-lich-khac,17
186,263026579,phu-kien-du-lich-khac,17
187,263027111,phu-kien-du-lich-khac,17
188,263025727,phu-kien-du-lich-khac,17
189,263026663,phu-kien-du-lich-khac,17
190,248701916,phu-kien-du-lich-khac,17
191,263026847,phu-kien-du-lich-khac,17
192,263026089,phu-kien-du-lich-khac,17
193,263027440,phu-kien-du-lich-khac,17
194,263025592,phu-kien-du-lich-khac,17
195,263027355,phu-kien-du-lich-khac,17
196,263025449,phu-kien-du-lich-khac,17
197,263026182,phu-kien-du-lich-khac,17
198,263026726,phu-kien-du-lich-khac,17
199,263025787,phu-kien-du-lich-khac,17
200,263025421,phu-kien-du-lich-khac,17
201,263025533,phu-kien-du-lich-khac,17
202,263026031,phu-kien-du-lich-khac,17
203,263027173,phu-kien-du-lich-khac,17
204,263026281,phu-kien-du-lich-khac,17
205,263026090,phu-kien-du-lich-khac,17
206,263025735,phu-kien-du-lich-khac,17
207,263026945,phu-kien-du-lich-khac,17
208,263026227,phu-kien-du-lich-khac,17
209,263025878,phu-kien-du-lich-khac,17
210,263025908,phu-kien-du-lich-khac,17
211,263025952,phu-kien-du-lich-khac,17
212,263026118,phu-kien-du-lich-khac,17
213,263027059,phu-kien-du-lich-khac,17
214,263027106,phu-kien-du-lich-khac,17
215,263026947,phu-kien-du-lich-khac,17
216,263025925,phu-kien-du-lich-khac,17
217,263026264,phu-kien-du-lich-khac,17
218,263026398,phu-kien-du-lich-khac,17
219,263027108,phu-kien-du-lich-khac,17
220,263027250,phu-kien-du-lich-khac,17
221,221784591,phu-kien-du-lich-khac,17
222,254903478,phu-kien-du-lich-khac,17
223,195656716,phu-kien-du-lich-khac,17
224,187769139,phu-kien-du-lich-khac,17
225,195329423,phu-kien-du-lich-khac,17
226,171555374,phu-kien-du-lich-khac,17
227,262974167,phu-kien-du-lich-khac,17
228,262974199,phu-kien-du-lich-khac,17
229,262974163,phu-kien-du-lich-khac,17
230,263027379,phu-kien-du-lich-khac,17
231,263026028,phu-kien-du-lich-khac,17
232,263027016,phu-kien-du-lich-khac,17
233,263026861,phu-kien-du-lich-khac,17
234,263026830,phu-kien-du-lich-khac,17
235,263026053,phu-kien-du-lich-khac,17
236,202346323,phu-kien-du-lich-khac,17
237,262974187,phu-kien-du-lich-khac,17
238,262991411,phu-kien-du-lich-khac,17
239,263026891,phu-kien-du-lich-khac,17
240,263027362,phu-kien-du-lich-khac,17
241,263026045,phu-kien-du-lich-khac,17
242,263027445,phu-kien-du-lich-khac,17
243,263026047,phu-kien-du-lich-khac,17
244,263025793,phu-kien-du-lich-khac,17
245,263027438,phu-kien-du-lich-khac,17
246,263025641,phu-kien-du-lich-khac,17
247,263026809,phu-kien-du-lich-khac,17
248,263025840,phu-kien-du-lich-khac,17
249,263026792,phu-kien-du-lich-khac,17
250,263025790,phu-kien-du-lich-khac,17
251,263027179,phu-kien-du-lich-khac,17
252,263025820,phu-kien-du-lich-khac,17
253,263027167,phu-kien-du-lich-khac,17
254,263025545,phu-kien-du-lich-khac,17
255,263025984,phu-kien-du-lich-khac,17
256,263025616,phu-kien-du-lich-khac,17
257,263025554,phu-kien-du-lich-khac,17
258,263026577,phu-kien-du-lich-khac,17
259,263089723,phu-kien-du-lich-khac,17
260,263025463,phu-kien-du-lich-khac,17
261,263025647,phu-kien-du-lich-khac,17
262,263027357,phu-kien-du-lich-khac,17
263,263026390,phu-kien-du-lich-khac,17
264,263025806,phu-kien-du-lich-khac,17
265,263026183,phu-kien-du-lich-khac,17
266,263025657,phu-kien-du-lich-khac,17
267,263026150,phu-kien-du-lich-khac,17
268,263026176,phu-kien-du-lich-khac,17
269,263025573,phu-kien-du-lich-khac,17
270,263026934,phu-kien-du-lich-khac,17
271,263025850,phu-kien-du-lich-khac,17
272,263025792,phu-kien-du-lich-khac,17
273,263027450,phu-kien-du-lich-khac,17
274,263027054,phu-kien-du-lich-khac,17
275,263027212,phu-kien-du-lich-khac,17
276,263025497,phu-kien-du-lich-khac,17
277,263025950,phu-kien-du-lich-khac,17
278,263026349,phu-kien-du-lich-khac,17
279,262974156,phu-kien-du-lich-khac,17
280,263025876,phu-kien-du-lich-khac,17
281,263025627,phu-kien-du-lich-khac,17
282,263026255,phu-kien-du-lich-khac,17
283,263027045,phu-kien-du-lich-khac,17
284,263025508,phu-kien-du-lich-khac,17
285,263026858,phu-kien-du-lich-khac,17
286,263025645,phu-kien-du-lich-khac,17
287,263025509,phu-kien-du-lich-khac,17
288,263025596,phu-kien-du-lich-khac,17
289,263026046,phu-kien-du-lich-khac,17
290,263026464,phu-kien-du-lich-khac,17
291,263026820,phu-kien-du-lich-khac,17
292,263025414,phu-kien-du-lich-khac,17
293,263027370,phu-kien-du-lich-khac,17
294,263025431,phu-kien-du-lich-khac,17
295,263025546,phu-kien-du-lich-khac,17
296,263027422,phu-kien-du-lich-khac,17
297,263025494,phu-kien-du-lich-khac,17
298,263025403,phu-kien-du-lich-khac,17
299,248785024,phu-kien-du-lich-khac,17
300,225920036,phu-kien-du-lich-khac,17
301,199103607,phu-kien-du-lich-khac,17
302,199103252,phu-kien-du-lich-khac,17
303,217318892,phu-kien-du-lich-khac,17
304,217318912,phu-kien-du-lich-khac,17
305,196225962,phu-kien-du-lich-khac,17
306,262974186,phu-kien-du-lich-khac,17
307,262974226,phu-kien-du-lich-khac,17
308,262974170,phu-kien-du-lich-khac,17
