,product_id,category_name,max_page
212,189658029,vali-nhua,22
213,171776958,vali-nhua,22
214,195106621,vali-nhua,22
215,111053622,vali-nhua,22
216,198768648,vali-nhua,22
217,171783683,vali-nhua,22
218,59101035,vali-nhua,22
219,217561388,vali-nhua,22
220,198747796,vali-nhua,22
221,68758358,vali-nhua,22
222,184249588,vali-nhua,22
223,253196120,vali-nhua,22
224,155370132,vali-nhua,22
225,113899153,vali-nhua,22
226,216379198,vali-nhua,22
227,249802910,vali-nhua,22
228,198749428,vali-nhua,22
229,194498923,vali-nhua,22
230,75666321,vali-nhua,22
231,104046419,vali-nhua,22
232,20421035,vali-nhua,22
233,194407692,vali-nhua,22
234,151972128,vali-nhua,22
235,75539647,vali-nhua,22
236,190857664,vali-nhua,22
237,32979977,vali-nhua,22
238,179777281,vali-nhua,22
239,192165363,vali-nhua,22
240,127058201,vali-nhua,22
241,212235522,vali-nhua,22
242,163021404,vali-nhua,22
243,186279143,vali-nhua,22
244,193177968,vali-nhua,22
245,49461184,vali-nhua,22
246,44182952,vali-nhua,22
247,198748265,vali-nhua,22
248,68753463,vali-nhua,22
249,249092790,vali-nhua,22
250,245965780,vali-nhua,22
251,46513713,vali-nhua,22
252,190701950,vali-nhua,22
253,35189051,vali-nhua,22
254,198749238,vali-nhua,22
255,213830561,vali-nhua,22
256,194499036,vali-nhua,22
257,68726981,vali-nhua,22
258,208007608,vali-nhua,22
259,74389796,vali-nhua,22
260,94559630,vali-nhua,22
261,206713700,vali-nhua,22
262,198749324,vali-nhua,22
263,40767110,vali-nhua,22
264,217285507,vali-nhua,22
265,198748077,vali-nhua,22
266,214096497,vali-nhua,22
267,194499009,vali-nhua,22
268,68729611,vali-nhua,22
269,198748903,vali-nhua,22
270,103616370,vali-nhua,22
271,38103484,vali-nhua,22
272,214091702,vali-nhua,22
273,249774865,vali-nhua,22
274,76825431,vali-nhua,22
275,194516058,vali-nhua,22
276,253149384,vali-nhua,22
277,75539834,vali-nhua,22
278,198651039,vali-nhua,22
279,52024141,vali-nhua,22
280,206651204,vali-nhua,22
281,78629458,vali-nhua,22
282,253196083,vali-nhua,22
283,208231688,vali-nhua,22
284,103619544,vali-nhua,22
285,230044286,vali-nhua,22
286,564603,vali-nhua,22
287,253048257,vali-nhua,22
288,252158615,vali-nhua,22
289,190861114,vali-nhua,22
290,199707918,vali-nhua,22
