,product_id,category_name,max_page
212,178730024,balo-laptop,39
213,53450996,balo-laptop,39
214,1022915,balo-laptop,39
215,72944830,balo-laptop,39
216,175413397,balo-laptop,39
217,253149144,balo-laptop,39
218,126594746,balo-laptop,39
219,34237014,balo-laptop,39
220,1022997,balo-laptop,39
221,197656802,balo-laptop,39
222,175110949,balo-laptop,39
223,209413513,balo-laptop,39
224,4210681,balo-laptop,39
225,202343865,balo-laptop,39
226,215592285,balo-laptop,39
227,172996371,balo-laptop,39
228,247685777,balo-laptop,39
229,216473204,balo-laptop,39
230,194810694,balo-laptop,39
231,198192788,balo-laptop,39
232,34239896,balo-laptop,39
233,4258331,balo-laptop,39
234,10171356,balo-laptop,39
235,96313524,balo-laptop,39
236,158397872,balo-laptop,39
237,10707349,balo-laptop,39
238,124484928,balo-laptop,39
239,10108061,balo-laptop,39
240,74446357,balo-laptop,39
241,58901207,balo-laptop,39
242,209319766,balo-laptop,39
243,188376677,balo-laptop,39
244,165588237,balo-laptop,39
245,11602701,balo-laptop,39
246,197651026,balo-laptop,39
247,253149155,balo-laptop,39
248,194421526,balo-laptop,39
249,179953024,balo-laptop,39
250,24496785,balo-laptop,39
251,253148981,balo-laptop,39
252,9859053,balo-laptop,39
253,204237296,balo-laptop,39
254,179951601,balo-laptop,39
255,114431615,balo-laptop,39
256,185910043,balo-laptop,39
257,3958347,balo-laptop,39
258,187855268,balo-laptop,39
259,208740784,balo-laptop,39
260,10108067,balo-laptop,39
261,204310927,balo-laptop,39
262,17960312,balo-laptop,39
263,200721780,balo-laptop,39
264,175414035,balo-laptop,39
265,771423,balo-laptop,39
266,4080975,balo-laptop,39
267,73718713,balo-laptop,39
268,77655404,balo-laptop,39
269,78551094,balo-laptop,39
270,195465597,balo-laptop,39
271,225940015,balo-laptop,39
272,4207229,balo-laptop,39
273,34241547,balo-laptop,39
274,48508131,balo-laptop,39
275,220678116,balo-laptop,39
276,179176306,balo-laptop,39
277,100373138,balo-laptop,39
278,217321563,balo-laptop,39
279,36904345,balo-laptop,39
280,1028988,balo-laptop,39
281,203847320,balo-laptop,39
282,122829220,balo-laptop,39
283,162395777,balo-laptop,39
284,251925407,balo-laptop,39
285,207034833,balo-laptop,39
286,197926229,balo-laptop,39
287,74163434,balo-laptop,39
288,143886023,balo-laptop,39
289,203144161,balo-laptop,39
290,193720549,balo-laptop,39
291,4259589,balo-laptop,39
292,25954299,balo-laptop,39
293,205932321,balo-laptop,39
294,208634697,balo-laptop,39
295,159439221,balo-laptop,39
296,185171935,balo-laptop,39
297,53519628,balo-laptop,39
298,206996675,balo-laptop,39
299,208787075,balo-laptop,39
300,71492695,balo-laptop,39
301,4209833,balo-laptop,39
302,48161461,balo-laptop,39
303,198511450,balo-laptop,39
304,190110742,balo-laptop,39
305,127192371,balo-laptop,39
306,157030189,balo-laptop,39
307,74157418,balo-laptop,39
308,71487966,balo-laptop,39
309,193889417,balo-laptop,39
310,72642771,balo-laptop,39
311,78487645,balo-laptop,39
312,179913059,balo-laptop,39
313,111868776,balo-laptop,39
314,207375728,balo-laptop,39
315,179422211,balo-laptop,39
316,10108079,balo-laptop,39
317,14990777,balo-laptop,39
318,75581239,balo-laptop,39
319,57127803,balo-laptop,39
320,229780563,balo-laptop,39
321,217318055,balo-laptop,39
322,2289721,balo-laptop,39
323,34240189,balo-laptop,39
324,143894701,balo-laptop,39
325,4080687,balo-laptop,39
326,152769151,balo-laptop,39
327,207377177,balo-laptop,39
328,124245735,balo-laptop,39
329,100317101,balo-laptop,39
330,188995358,balo-laptop,39
331,252389339,balo-laptop,39
332,163722868,balo-laptop,39
333,2698837,balo-laptop,39
334,215587737,balo-laptop,39
335,195510187,balo-laptop,39
336,147893253,balo-laptop,39
337,14200270,balo-laptop,39
338,211299223,balo-laptop,39
339,105626090,balo-laptop,39
340,230049920,balo-laptop,39
341,253147217,balo-laptop,39
342,162227055,balo-laptop,39
343,215589703,balo-laptop,39
344,200693921,balo-laptop,39
345,91534516,balo-laptop,39
346,192858186,balo-laptop,39
347,189540663,balo-laptop,39
348,7377711,balo-laptop,39
349,252389384,balo-laptop,39
350,74461095,balo-laptop,39
351,4209859,balo-laptop,39
352,229787035,balo-laptop,39
353,127193748,balo-laptop,39
354,87898740,balo-laptop,39
355,45300299,balo-laptop,39
356,36779365,balo-laptop,39
357,216475837,balo-laptop,39
358,54014120,balo-laptop,39
359,254019048,balo-laptop,39
360,94150141,balo-laptop,39
361,242643975,balo-laptop,39
362,203143579,balo-laptop,39
363,215590092,balo-laptop,39
364,215590741,balo-laptop,39
365,33392256,balo-laptop,39
366,192134657,balo-laptop,39
367,161937292,balo-laptop,39
368,49157819,balo-laptop,39
369,251534578,balo-laptop,39
370,243099208,balo-laptop,39
371,195574029,balo-laptop,39
372,35579070,balo-laptop,39
373,216476170,balo-laptop,39
374,248424756,balo-laptop,39
375,198077672,balo-laptop,39
376,185396755,balo-laptop,39
377,6190237,balo-laptop,39
378,149753111,balo-laptop,39
379,2809369,balo-laptop,39
380,710902,balo-laptop,39
381,199600855,balo-laptop,39
382,208303089,balo-laptop,39
383,72458461,balo-laptop,39
384,197419228,balo-laptop,39
385,203147375,balo-laptop,39
386,68749889,balo-laptop,39
387,16932501,balo-laptop,39
388,167472202,balo-laptop,39
389,174292684,balo-laptop,39
390,145171864,balo-laptop,39
391,162176065,balo-laptop,39
392,158097778,balo-laptop,39
393,185949405,balo-laptop,39
394,20238373,balo-laptop,39
395,161254122,balo-laptop,39
396,196069749,balo-laptop,39
397,27651806,balo-laptop,39
398,5977509,balo-laptop,39
399,202817107,balo-laptop,39
400,215592639,balo-laptop,39
401,177827838,balo-laptop,39
402,191412406,balo-laptop,39
403,847433,balo-laptop,39
404,32132663,balo-laptop,39
405,220668125,balo-laptop,39
406,216925886,balo-laptop,39
407,200729715,balo-laptop,39
408,1022917,balo-laptop,39
409,181774663,balo-laptop,39
410,143889330,balo-laptop,39
411,113628711,balo-laptop,39
412,12062114,balo-laptop,39
