,product_id,category_name
200,33735434,cham-soc-co-the
201,100128908,cham-soc-co-the
202,145177161,cham-soc-co-the
203,43341658,cham-soc-co-the
204,173186866,cham-soc-co-the
205,3950335,cham-soc-co-the
206,10373727,cham-soc-co-the
207,55267101,cham-soc-co-the
208,7615194,cham-soc-co-the
209,103456514,cham-soc-co-the
210,95142744,cham-soc-co-the
211,210155364,cham-soc-co-the
212,209305237,cham-soc-co-the
213,20865891,cham-soc-co-the
214,43117915,cham-soc-co-the
215,217642039,cham-soc-co-the
216,189251716,cham-soc-co-the
217,139909106,cham-soc-co-the
218,68480943,cham-soc-co-the
219,136988304,cham-soc-co-the
220,568277,cham-soc-co-the
221,125596412,cham-soc-co-the
222,53290282,cham-soc-co-the
223,94343463,cham-soc-co-the
224,115111316,cham-soc-co-the
225,36226696,cham-soc-co-the
226,88048884,cham-soc-co-the
227,78032039,cham-soc-co-the
228,3722209,cham-soc-co-the
229,188545496,cham-soc-co-the
230,52251328,cham-soc-co-the
231,44104533,cham-soc-co-the
232,631026,cham-soc-co-the
233,41162985,cham-soc-co-the
234,215705333,cham-soc-co-the
235,43117919,cham-soc-co-the
236,73921976,cham-soc-co-the
237,19646731,cham-soc-co-the
238,51291364,cham-soc-co-the
239,755572,cham-soc-co-the
240,55895699,cham-soc-co-the
241,48725349,cham-soc-co-the
242,107666817,cham-soc-co-the
243,152182389,cham-soc-co-the
244,107804141,cham-soc-co-the
245,109318921,cham-soc-co-the
246,180226023,cham-soc-co-the
247,254020952,cham-soc-co-the
248,194107866,cham-soc-co-the
249,203966092,cham-soc-co-the
250,124065338,cham-soc-co-the
251,113547471,cham-soc-co-the
252,580507,cham-soc-co-the
253,393125,cham-soc-co-the
254,210966405,cham-soc-co-the
255,54643914,cham-soc-co-the
256,511233,cham-soc-co-the
257,41163769,cham-soc-co-the
258,68604219,cham-soc-co-the
259,197370209,cham-soc-co-the
260,121322953,cham-soc-co-the
261,23986597,cham-soc-co-the
262,10373725,cham-soc-co-the
263,38363162,cham-soc-co-the
264,881178,cham-soc-co-the
265,142762405,cham-soc-co-the
266,630793,cham-soc-co-the
267,54711575,cham-soc-co-the
268,72634041,cham-soc-co-the
269,48209944,cham-soc-co-the
