,product_id,category_name
189,17912240,cham-soc-da-mat
190,73637331,cham-soc-da-mat
191,5902347,cham-soc-da-mat
192,70737452,cham-soc-da-mat
193,1911371,cham-soc-da-mat
194,132081941,cham-soc-da-mat
195,150607329,cham-soc-da-mat
196,116499333,cham-soc-da-mat
197,97049695,cham-soc-da-mat
198,31892171,cham-soc-da-mat
199,29569359,cham-soc-da-mat
200,200938553,cham-soc-da-mat
201,17460518,cham-soc-da-mat
202,188528195,cham-soc-da-mat
203,81014564,cham-soc-da-mat
204,6874429,cham-soc-da-mat
205,88041250,cham-soc-da-mat
206,10795695,cham-soc-da-mat
207,108179794,cham-soc-da-mat
208,199009117,cham-soc-da-mat
209,76403999,cham-soc-da-mat
210,116424117,cham-soc-da-mat
211,205123427,cham-soc-da-mat
212,559949,cham-soc-da-mat
213,252137815,cham-soc-da-mat
214,31894793,cham-soc-da-mat
215,25917932,cham-soc-da-mat
216,126808465,cham-soc-da-mat
217,148940466,cham-soc-da-mat
218,191753208,cham-soc-da-mat
219,55339097,cham-soc-da-mat
220,43389424,cham-soc-da-mat
221,176675161,cham-soc-da-mat
222,113671562,cham-soc-da-mat
223,124480931,cham-soc-da-mat
224,380792,cham-soc-da-mat
225,132081621,cham-soc-da-mat
226,116455410,cham-soc-da-mat
227,208613683,cham-soc-da-mat
228,248764783,cham-soc-da-mat
229,171611739,cham-soc-da-mat
230,32237380,cham-soc-da-mat
231,54440972,cham-soc-da-mat
232,12084498,cham-soc-da-mat
233,801356,cham-soc-da-mat
234,21031854,cham-soc-da-mat
235,203176623,cham-soc-da-mat
236,38246155,cham-soc-da-mat
237,174004203,cham-soc-da-mat
238,3950347,cham-soc-da-mat
239,249149852,cham-soc-da-mat
240,252398436,cham-soc-da-mat
241,248758105,cham-soc-da-mat
242,68577434,cham-soc-da-mat
243,513165,cham-soc-da-mat
244,129521182,cham-soc-da-mat
245,174829842,cham-soc-da-mat
246,207753066,cham-soc-da-mat
247,470417,cham-soc-da-mat
