product_id,category_name,max_page
198075621,card-man-hinh-vga,7
198075598,card-man-hinh-vga,7
11493611,card-man-hinh-vga,7
243252531,card-man-hinh-vga,7
204868356,card-man-hinh-vga,7
214594925,card-man-hinh-vga,7
249643793,card-man-hinh-vga,7
29438967,card-man-hinh-vga,7
198091301,card-man-hinh-vga,7
96087978,card-man-hinh-vga,7
213959993,card-man-hinh-vga,7
213959826,card-man-hinh-vga,7
98559949,card-man-hinh-vga,7
15079434,card-man-hinh-vga,7
216949134,card-man-hinh-vga,7
170766992,card-man-hinh-vga,7
27836739,card-man-hinh-vga,7
213960112,card-man-hinh-vga,7
252174127,card-man-hinh-vga,7
204789392,card-man-hinh-vga,7
166095000,card-man-hinh-vga,7
262705157,card-man-hinh-vga,7
163167086,card-man-hinh-vga,7
149569017,card-man-hinh-vga,7
262705108,card-man-hinh-vga,7
14377903,card-man-hinh-vga,7
249586724,card-man-hinh-vga,7
227293217,card-man-hinh-vga,7
198075662,card-man-hinh-vga,7
84107827,card-man-hinh-vga,7
262705359,card-man-hinh-vga,7
213520814,card-man-hinh-vga,7
216476662,card-man-hinh-vga,7
26322461,card-man-hinh-vga,7
125936896,card-man-hinh-vga,7
166455278,card-man-hinh-vga,7
5107507,card-man-hinh-vga,7
198075619,card-man-hinh-vga,7
105275237,card-man-hinh-vga,7
108953726,card-man-hinh-vga,7
11493805,card-man-hinh-vga,7
213964772,card-man-hinh-vga,7
249796403,card-man-hinh-vga,7
14377625,card-man-hinh-vga,7
74311726,card-man-hinh-vga,7
11628957,card-man-hinh-vga,7
84107807,card-man-hinh-vga,7
177625964,card-man-hinh-vga,7
90742103,card-man-hinh-vga,7
249589119,card-man-hinh-vga,7
99350582,card-man-hinh-vga,7
263054021,card-man-hinh-vga,7
262705188,card-man-hinh-vga,7
262705120,card-man-hinh-vga,7
262705323,card-man-hinh-vga,7
261966018,card-man-hinh-vga,7
249800607,card-man-hinh-vga,7
262053017,card-man-hinh-vga,7
251761171,card-man-hinh-vga,7
260065553,card-man-hinh-vga,7
249802252,card-man-hinh-vga,7
261947953,card-man-hinh-vga,7
249643813,card-man-hinh-vga,7
262052861,card-man-hinh-vga,7
249640127,card-man-hinh-vga,7
249643729,card-man-hinh-vga,7
249580337,card-man-hinh-vga,7
262767392,card-man-hinh-vga,7
261809059,card-man-hinh-vga,7
252869893,card-man-hinh-vga,7
249643775,card-man-hinh-vga,7
261949236,card-man-hinh-vga,7
249639610,card-man-hinh-vga,7
249643725,card-man-hinh-vga,7
247838010,card-man-hinh-vga,7
249802066,card-man-hinh-vga,7
249801950,card-man-hinh-vga,7
249643769,card-man-hinh-vga,7
251761168,card-man-hinh-vga,7
249587374,card-man-hinh-vga,7
249643748,card-man-hinh-vga,7
249643811,card-man-hinh-vga,7
262705192,card-man-hinh-vga,7
262705292,card-man-hinh-vga,7
262705378,card-man-hinh-vga,7
