product_id,category_name,max_page
55128452,may-cham-cong,19
14754532,may-cham-cong,19
32973024,may-cham-cong,19
32855775,may-cham-cong,19
45333620,may-cham-cong,19
176300886,may-cham-cong,19
164598104,may-cham-cong,19
162531160,may-cham-cong,19
174222405,may-cham-cong,19
164837785,may-cham-cong,19
35360583,may-cham-cong,19
159973782,may-cham-cong,19
45521527,may-cham-cong,19
11716948,may-cham-cong,19
48006951,may-cham-cong,19
45278605,may-cham-cong,19
15537717,may-cham-cong,19
174240124,may-cham-cong,19
6540331,may-cham-cong,19
82913851,may-cham-cong,19
12074295,may-cham-cong,19
48007721,may-cham-cong,19
34992788,may-cham-cong,19
35421708,may-cham-cong,19
34723214,may-cham-cong,19
45601823,may-cham-cong,19
34951668,may-cham-cong,19
45265011,may-cham-cong,19
36530081,may-cham-cong,19
25729294,may-cham-cong,19
7386777,may-cham-cong,19
174246454,may-cham-cong,19
34949870,may-cham-cong,19
85376282,may-cham-cong,19
14358596,may-cham-cong,19
11436640,may-cham-cong,19
33510088,may-cham-cong,19
15288611,may-cham-cong,19
34961464,may-cham-cong,19
42530061,may-cham-cong,19
55609485,may-cham-cong,19
45613217,may-cham-cong,19
48014549,may-cham-cong,19
99192632,may-cham-cong,19
36530111,may-cham-cong,19
96288133,may-cham-cong,19
72840666,may-cham-cong,19
22151933,may-cham-cong,19
176300825,may-cham-cong,19
132801174,may-cham-cong,19
72635494,may-cham-cong,19
191365016,may-cham-cong,19
176300865,may-cham-cong,19
104750224,may-cham-cong,19
164360925,may-cham-cong,19
9676527,may-cham-cong,19
14374718,may-cham-cong,19
45265013,may-cham-cong,19
36390819,may-cham-cong,19
45558945,may-cham-cong,19
45468918,may-cham-cong,19
34817582,may-cham-cong,19
191412573,may-cham-cong,19
14754542,may-cham-cong,19
15340184,may-cham-cong,19
52489145,may-cham-cong,19
36390825,may-cham-cong,19
63542229,may-cham-cong,19
38324318,may-cham-cong,19
176300870,may-cham-cong,19
48014250,may-cham-cong,19
176712239,may-cham-cong,19
36380608,may-cham-cong,19
11417001,may-cham-cong,19
15538127,may-cham-cong,19
45265003,may-cham-cong,19
35421710,may-cham-cong,19
16273429,may-cham-cong,19
11423439,may-cham-cong,19
176300833,may-cham-cong,19
48213510,may-cham-cong,19
176712752,may-cham-cong,19
35033648,may-cham-cong,19
47994349,may-cham-cong,19
14754522,may-cham-cong,19
11426680,may-cham-cong,19
34985450,may-cham-cong,19
175096233,may-cham-cong,19
31126497,may-cham-cong,19
43188868,may-cham-cong,19
13816076,may-cham-cong,19
35421720,may-cham-cong,19
164357954,may-cham-cong,19
36530057,may-cham-cong,19
55587744,may-cham-cong,19
45647897,may-cham-cong,19
35469443,may-cham-cong,19
55662124,may-cham-cong,19
34816787,may-cham-cong,19
84076207,may-cham-cong,19
22141147,may-cham-cong,19
47994999,may-cham-cong,19
14754536,may-cham-cong,19
159973987,may-cham-cong,19
162531144,may-cham-cong,19
216209155,may-cham-cong,19
45265007,may-cham-cong,19
11416242,may-cham-cong,19
14754566,may-cham-cong,19
14754554,may-cham-cong,19
73274198,may-cham-cong,19
191358007,may-cham-cong,19
96287975,may-cham-cong,19
72637717,may-cham-cong,19
15538116,may-cham-cong,19
34722460,may-cham-cong,19
22141062,may-cham-cong,19
14754572,may-cham-cong,19
7244299,may-cham-cong,19
42531679,may-cham-cong,19
50015695,may-cham-cong,19
35353633,may-cham-cong,19
33102923,may-cham-cong,19
14754556,may-cham-cong,19
14754560,may-cham-cong,19
45521546,may-cham-cong,19
35227612,may-cham-cong,19
35353446,may-cham-cong,19
55585046,may-cham-cong,19
176712879,may-cham-cong,19
45333616,may-cham-cong,19
45333618,may-cham-cong,19
176591290,may-cham-cong,19
35360571,may-cham-cong,19
35353593,may-cham-cong,19
35360573,may-cham-cong,19
35354059,may-cham-cong,19
45383968,may-cham-cong,19
164362593,may-cham-cong,19
176300827,may-cham-cong,19
50024521,may-cham-cong,19
176300806,may-cham-cong,19
11372708,may-cham-cong,19
11382116,may-cham-cong,19
14754574,may-cham-cong,19
35360575,may-cham-cong,19
47994280,may-cham-cong,19
36530061,may-cham-cong,19
45521529,may-cham-cong,19
176300813,may-cham-cong,19
10075932,may-cham-cong,19
195341454,may-cham-cong,19
45684382,may-cham-cong,19
176591289,may-cham-cong,19
14375086,may-cham-cong,19
45265019,may-cham-cong,19
48011022,may-cham-cong,19
45612321,may-cham-cong,19
34961466,may-cham-cong,19
34977059,may-cham-cong,19
55606815,may-cham-cong,19
15573293,may-cham-cong,19
162531158,may-cham-cong,19
12073495,may-cham-cong,19
99192629,may-cham-cong,19
191500453,may-cham-cong,19
176300938,may-cham-cong,19
19933516,may-cham-cong,19
176712213,may-cham-cong,19
176300811,may-cham-cong,19
47994708,may-cham-cong,19
164360623,may-cham-cong,19
23181457,may-cham-cong,19
23181457,may-cham-cong,19
35360579,may-cham-cong,19
34728314,may-cham-cong,19
33510130,may-cham-cong,19
16273415,may-cham-cong,19
12063456,may-cham-cong,19
164848234,may-cham-cong,19
191356474,may-cham-cong,19
50176094,may-cham-cong,19
36189669,may-cham-cong,19
9857979,may-cham-cong,19
42527407,may-cham-cong,19
52603265,may-cham-cong,19
57959835,may-cham-cong,19
34752332,may-cham-cong,19
34999114,may-cham-cong,19
33020133,may-cham-cong,19
36380612,may-cham-cong,19
217772286,may-cham-cong,19
45333628,may-cham-cong,19
14375185,may-cham-cong,19
14754526,may-cham-cong,19
45558935,may-cham-cong,19
35030794,may-cham-cong,19
34943624,may-cham-cong,19
43182315,may-cham-cong,19
73396446,may-cham-cong,19
12115569,may-cham-cong,19
176300888,may-cham-cong,19
14993056,may-cham-cong,19
45553530,may-cham-cong,19
176712844,may-cham-cong,19
36530103,may-cham-cong,19
45314434,may-cham-cong,19
14754558,may-cham-cong,19
176591299,may-cham-cong,19
20840153,may-cham-cong,19
176300882,may-cham-cong,19
176300810,may-cham-cong,19
174599727,may-cham-cong,19
34943235,may-cham-cong,19
164362041,may-cham-cong,19
36390823,may-cham-cong,19
164828998,may-cham-cong,19
33510100,may-cham-cong,19
33510144,may-cham-cong,19
14754548,may-cham-cong,19
35353456,may-cham-cong,19
35360585,may-cham-cong,19
20839787,may-cham-cong,19
35043736,may-cham-cong,19
23036513,may-cham-cong,19
45613219,may-cham-cong,19
34817603,may-cham-cong,19
15289603,may-cham-cong,19
34817470,may-cham-cong,19
49349269,may-cham-cong,19
14754576,may-cham-cong,19
34745008,may-cham-cong,19
176300851,may-cham-cong,19
35360567,may-cham-cong,19
47992365,may-cham-cong,19
35030360,may-cham-cong,19
176591304,may-cham-cong,19
45350209,may-cham-cong,19
45384253,may-cham-cong,19
45468922,may-cham-cong,19
35354125,may-cham-cong,19
