product_id,category_name,max_page
51960255,bo-chuyen-doi-transceivers,5
103120902,bo-chuyen-doi-transceivers,5
50015211,bo-chuyen-doi-transceivers,5
109890006,bo-chuyen-doi-transceivers,5
141771169,bo-chuyen-doi-transceivers,5
213520853,bo-chuyen-doi-transceivers,5
100456508,bo-chuyen-doi-transceivers,5
89213320,bo-chuyen-doi-transceivers,5
14790260,bo-chuyen-doi-transceivers,5
213521692,bo-chuyen-doi-transceivers,5
31295383,bo-chuyen-doi-transceivers,5
124914702,bo-chuyen-doi-transceivers,5
36590743,bo-chuyen-doi-transceivers,5
133712083,bo-chuyen-doi-transceivers,5
12141883,bo-chuyen-doi-transceivers,5
50015247,bo-chuyen-doi-transceivers,5
49996203,bo-chuyen-doi-transceivers,5
51040334,bo-chuyen-doi-transceivers,5
184080887,bo-chuyen-doi-transceivers,5
30764171,bo-chuyen-doi-transceivers,5
36590749,bo-chuyen-doi-transceivers,5
213520744,bo-chuyen-doi-transceivers,5
213520625,bo-chuyen-doi-transceivers,5
22956076,bo-chuyen-doi-transceivers,5
213520612,bo-chuyen-doi-transceivers,5
136796425,bo-chuyen-doi-transceivers,5
126700643,bo-chuyen-doi-transceivers,5
101650030,bo-chuyen-doi-transceivers,5
109889089,bo-chuyen-doi-transceivers,5
175168472,bo-chuyen-doi-transceivers,5
191636172,bo-chuyen-doi-transceivers,5
252726175,bo-chuyen-doi-transceivers,5
213521610,bo-chuyen-doi-transceivers,5
261812243,bo-chuyen-doi-transceivers,5
247539938,bo-chuyen-doi-transceivers,5
242155102,bo-chuyen-doi-transceivers,5
247730246,bo-chuyen-doi-transceivers,5
103085923,bo-chuyen-doi-transceivers,5
252726223,bo-chuyen-doi-transceivers,5
253110379,bo-chuyen-doi-transceivers,5
246926782,bo-chuyen-doi-transceivers,5
248894502,bo-chuyen-doi-transceivers,5
213521264,bo-chuyen-doi-transceivers,5
251246142,bo-chuyen-doi-transceivers,5
207023592,bo-chuyen-doi-transceivers,5
201158413,bo-chuyen-doi-transceivers,5
124897621,bo-chuyen-doi-transceivers,5
