product_id,category_name,max_page
48485601,phu-kien-thiet-bi-mang,40
37404514,phu-kien-thiet-bi-mang,40
94060496,phu-kien-thiet-bi-mang,40
104752257,phu-kien-thiet-bi-mang,40
211288900,phu-kien-thiet-bi-mang,40
200794339,phu-kien-thiet-bi-mang,40
200803412,phu-kien-thiet-bi-mang,40
6403893,phu-kien-thiet-bi-mang,40
6404169,phu-kien-thiet-bi-mang,40
196161647,phu-kien-thiet-bi-mang,40
200841629,phu-kien-thiet-bi-mang,40
179795350,phu-kien-thiet-bi-mang,40
106244342,phu-kien-thiet-bi-mang,40
91767773,phu-kien-thiet-bi-mang,40
107021939,phu-kien-thiet-bi-mang,40
6405967,phu-kien-thiet-bi-mang,40
50874090,phu-kien-thiet-bi-mang,40
56046526,phu-kien-thiet-bi-mang,40
200841672,phu-kien-thiet-bi-mang,40
37000948,phu-kien-thiet-bi-mang,40
200841608,phu-kien-thiet-bi-mang,40
123547897,phu-kien-thiet-bi-mang,40
763153,phu-kien-thiet-bi-mang,40
62639751,phu-kien-thiet-bi-mang,40
55873620,phu-kien-thiet-bi-mang,40
221224763,phu-kien-thiet-bi-mang,40
136796453,phu-kien-thiet-bi-mang,40
150167422,phu-kien-thiet-bi-mang,40
6410691,phu-kien-thiet-bi-mang,40
48477608,phu-kien-thiet-bi-mang,40
17611683,phu-kien-thiet-bi-mang,40
33132736,phu-kien-thiet-bi-mang,40
215188512,phu-kien-thiet-bi-mang,40
36940811,phu-kien-thiet-bi-mang,40
186495381,phu-kien-thiet-bi-mang,40
178602114,phu-kien-thiet-bi-mang,40
36985475,phu-kien-thiet-bi-mang,40
54365817,phu-kien-thiet-bi-mang,40
3045259,phu-kien-thiet-bi-mang,40
190290695,phu-kien-thiet-bi-mang,40
208608957,phu-kien-thiet-bi-mang,40
12637818,phu-kien-thiet-bi-mang,40
125936047,phu-kien-thiet-bi-mang,40
48493342,phu-kien-thiet-bi-mang,40
54352255,phu-kien-thiet-bi-mang,40
201099327,phu-kien-thiet-bi-mang,40
9363519,phu-kien-thiet-bi-mang,40
49904761,phu-kien-thiet-bi-mang,40
109889367,phu-kien-thiet-bi-mang,40
124697528,phu-kien-thiet-bi-mang,40
10827914,phu-kien-thiet-bi-mang,40
37344082,phu-kien-thiet-bi-mang,40
21301334,phu-kien-thiet-bi-mang,40
136796512,phu-kien-thiet-bi-mang,40
14233958,phu-kien-thiet-bi-mang,40
184092031,phu-kien-thiet-bi-mang,40
20495078,phu-kien-thiet-bi-mang,40
186494933,phu-kien-thiet-bi-mang,40
56930258,phu-kien-thiet-bi-mang,40
186534339,phu-kien-thiet-bi-mang,40
200841882,phu-kien-thiet-bi-mang,40
176898797,phu-kien-thiet-bi-mang,40
25184004,phu-kien-thiet-bi-mang,40
74492256,phu-kien-thiet-bi-mang,40
33135679,phu-kien-thiet-bi-mang,40
167898684,phu-kien-thiet-bi-mang,40
77751815,phu-kien-thiet-bi-mang,40
