product_id,category_name,max_page
220662611,bo-vi-xu-ly-cpu,7
101196294,bo-vi-xu-ly-cpu,7
55144325,bo-vi-xu-ly-cpu,7
177562896,bo-vi-xu-ly-cpu,7
88912642,bo-vi-xu-ly-cpu,7
220678603,bo-vi-xu-ly-cpu,7
159445256,bo-vi-xu-ly-cpu,7
121042599,bo-vi-xu-ly-cpu,7
149569244,bo-vi-xu-ly-cpu,7
107017098,bo-vi-xu-ly-cpu,7
85896224,bo-vi-xu-ly-cpu,7
116420531,bo-vi-xu-ly-cpu,7
88914106,bo-vi-xu-ly-cpu,7
173701018,bo-vi-xu-ly-cpu,7
72680288,bo-vi-xu-ly-cpu,7
11931256,bo-vi-xu-ly-cpu,7
159439257,bo-vi-xu-ly-cpu,7
177054878,bo-vi-xu-ly-cpu,7
220678721,bo-vi-xu-ly-cpu,7
173943729,bo-vi-xu-ly-cpu,7
56627223,bo-vi-xu-ly-cpu,7
204821295,bo-vi-xu-ly-cpu,7
26053906,bo-vi-xu-ly-cpu,7
220683215,bo-vi-xu-ly-cpu,7
204817070,bo-vi-xu-ly-cpu,7
181779354,bo-vi-xu-ly-cpu,7
220671053,bo-vi-xu-ly-cpu,7
100221862,bo-vi-xu-ly-cpu,7
148743681,bo-vi-xu-ly-cpu,7
159445262,bo-vi-xu-ly-cpu,7
87641490,bo-vi-xu-ly-cpu,7
15194696,bo-vi-xu-ly-cpu,7
114620786,bo-vi-xu-ly-cpu,7
24669828,bo-vi-xu-ly-cpu,7
56903194,bo-vi-xu-ly-cpu,7
196001969,bo-vi-xu-ly-cpu,7
181779352,bo-vi-xu-ly-cpu,7
220681952,bo-vi-xu-ly-cpu,7
155053293,bo-vi-xu-ly-cpu,7
55148146,bo-vi-xu-ly-cpu,7
173944510,bo-vi-xu-ly-cpu,7
159439262,bo-vi-xu-ly-cpu,7
11931281,bo-vi-xu-ly-cpu,7
199039544,bo-vi-xu-ly-cpu,7
115746253,bo-vi-xu-ly-cpu,7
