product_id,category_name,max_page
222696397,tui-deo-cheo-dao-pho,3
174434244,tui-deo-cheo-dao-pho,3
144702916,tui-deo-cheo-dao-pho,3
222689180,tui-deo-cheo-dao-pho,3
128292004,tui-deo-cheo-dao-pho,3
213560957,tui-deo-cheo-dao-pho,3
207737026,tui-deo-cheo-dao-pho,3
167487587,tui-deo-cheo-dao-pho,3
213559954,tui-deo-cheo-dao-pho,3
216202673,tui-deo-cheo-dao-pho,3
250007210,tui-deo-cheo-dao-pho,3
253123713,tui-deo-cheo-dao-pho,3
259541842,tui-deo-cheo-dao-pho,3
145108187,tui-deo-cheo-dao-pho,3
259480220,tui-deo-cheo-dao-pho,3
128292871,tui-deo-cheo-dao-pho,3
116114838,tui-deo-cheo-dao-pho,3
161561137,tui-deo-cheo-dao-pho,3
260800375,tui-deo-cheo-dao-pho,3
114644919,tui-deo-cheo-dao-pho,13
103755836,tui-deo-cheo-dao-pho,13
88027584,tui-deo-cheo-dao-pho,13
103660246,tui-deo-cheo-dao-pho,13
192801429,tui-deo-cheo-dao-pho,13
206108002,tui-deo-cheo-dao-pho,13
50887878,tui-deo-cheo-dao-pho,13
186710618,tui-deo-cheo-dao-pho,13
71095889,tui-deo-cheo-dao-pho,13
148967272,tui-deo-cheo-dao-pho,13
115495726,tui-deo-cheo-dao-pho,13
138384493,tui-deo-cheo-dao-pho,13
68271382,tui-deo-cheo-dao-pho,13
27899723,tui-deo-cheo-dao-pho,13
213559153,tui-deo-cheo-dao-pho,13
160345928,tui-deo-cheo-dao-pho,13
114644919,tui-deo-cheo-dao-pho,13
73486209,tui-deo-cheo-dao-pho,13
121277331,tui-deo-cheo-dao-pho,13
125100786,tui-deo-cheo-dao-pho,13
145787059,tui-deo-cheo-dao-pho,13
72626877,tui-deo-cheo-dao-pho,13
19932924,tui-deo-cheo-dao-pho,13
42426598,tui-deo-cheo-dao-pho,13
245975856,tui-deo-cheo-dao-pho,13
54599202,tui-deo-cheo-dao-pho,13
243726920,tui-deo-cheo-dao-pho,13
189832277,tui-deo-cheo-dao-pho,13
179731481,tui-deo-cheo-dao-pho,13
72958731,tui-deo-cheo-dao-pho,13
185992792,tui-deo-cheo-dao-pho,13
86561568,tui-deo-cheo-dao-pho,13
130856262,tui-deo-cheo-dao-pho,13
51545193,tui-deo-cheo-dao-pho,13
173281081,tui-deo-cheo-dao-pho,13
101861404,tui-deo-cheo-dao-pho,13
104360734,tui-deo-cheo-dao-pho,13
179731393,tui-deo-cheo-dao-pho,13
196800289,tui-deo-cheo-dao-pho,13
147468642,tui-deo-cheo-dao-pho,13
243051889,tui-deo-cheo-dao-pho,13
207737160,tui-deo-cheo-dao-pho,13
205603922,tui-deo-cheo-dao-pho,13
173234838,tui-deo-cheo-dao-pho,13
155827391,tui-deo-cheo-dao-pho,13
245019170,tui-deo-cheo-dao-pho,13
136939957,tui-deo-cheo-dao-pho,13
35573460,tui-deo-cheo-dao-pho,13
192587476,tui-deo-cheo-dao-pho,13
173564855,tui-deo-cheo-dao-pho,13
208389055,tui-deo-cheo-dao-pho,13
82880369,tui-deo-cheo-dao-pho,13
178786642,tui-deo-cheo-dao-pho,13
191818457,tui-deo-cheo-dao-pho,13
245131693,tui-deo-cheo-dao-pho,13
23460971,tui-deo-cheo-dao-pho,13
52662950,tui-deo-cheo-dao-pho,13
129382325,tui-deo-cheo-dao-pho,13
148003576,tui-deo-cheo-dao-pho,13
173564838,tui-deo-cheo-dao-pho,13
140357718,tui-deo-cheo-dao-pho,13
173564859,tui-deo-cheo-dao-pho,13
174176017,tui-deo-cheo-dao-pho,13
179731316,tui-deo-cheo-dao-pho,13
171008119,tui-deo-cheo-dao-pho,13
171005923,tui-deo-cheo-dao-pho,13
16367293,tui-deo-cheo-dao-pho,13
245309862,tui-deo-cheo-dao-pho,13
73613463,tui-deo-cheo-dao-pho,13
173564850,tui-deo-cheo-dao-pho,13
125100800,tui-deo-cheo-dao-pho,13
49956510,tui-deo-cheo-dao-pho,13
187642699,tui-deo-cheo-dao-pho,13
192801632,tui-deo-cheo-dao-pho,13
136939955,tui-deo-cheo-dao-pho,13
84131264,tui-deo-cheo-dao-pho,13
149148535,tui-deo-cheo-dao-pho,13
135094940,tui-deo-cheo-dao-pho,13
103461410,tui-deo-cheo-dao-pho,13
15220804,tui-deo-cheo-dao-pho,13
15220804,tui-deo-cheo-dao-pho,13
178061863,tui-deo-cheo-dao-pho,13
146944796,tui-deo-cheo-dao-pho,13
140898930,tui-deo-cheo-dao-pho,13
90608485,tui-deo-cheo-dao-pho,13
166549999,tui-deo-cheo-dao-pho,13
48697335,tui-deo-cheo-dao-pho,13
246118983,tui-deo-cheo-dao-pho,13
136940056,tui-deo-cheo-dao-pho,13
42134677,tui-deo-cheo-dao-pho,13
222711439,tui-deo-cheo-dao-pho,13
168354056,tui-deo-cheo-dao-pho,13
207806126,tui-deo-cheo-dao-pho,13
71178658,tui-deo-cheo-dao-pho,13
177557475,tui-deo-cheo-dao-pho,13
81972164,tui-deo-cheo-dao-pho,13
43694336,tui-deo-cheo-dao-pho,13
78026019,tui-deo-cheo-dao-pho,13
174580316,tui-deo-cheo-dao-pho,13
184761588,tui-deo-cheo-dao-pho,13
170650403,tui-deo-cheo-dao-pho,13
246163584,tui-deo-cheo-dao-pho,13
177554197,tui-deo-cheo-dao-pho,13
145467655,tui-deo-cheo-dao-pho,13
205604095,tui-deo-cheo-dao-pho,13
204217586,tui-deo-cheo-dao-pho,13
9838187,tui-deo-cheo-dao-pho,13
136940008,tui-deo-cheo-dao-pho,13
170649081,tui-deo-cheo-dao-pho,13
122344428,tui-deo-cheo-dao-pho,13
136939979,tui-deo-cheo-dao-pho,13
168061632,tui-deo-cheo-dao-pho,13
172191351,tui-deo-cheo-dao-pho,13
246057341,tui-deo-cheo-dao-pho,13
5477867,tui-deo-cheo-dao-pho,13
68646156,tui-deo-cheo-dao-pho,13
173867686,tui-deo-cheo-dao-pho,13
172100397,tui-deo-cheo-dao-pho,13
16259230,tui-deo-cheo-dao-pho,13
153411140,tui-deo-cheo-dao-pho,13
116594664,tui-deo-cheo-dao-pho,13
79411724,tui-deo-cheo-dao-pho,13
205040786,tui-deo-cheo-dao-pho,13
171009477,tui-deo-cheo-dao-pho,13
75597664,tui-deo-cheo-dao-pho,13
173856880,tui-deo-cheo-dao-pho,13
174176043,tui-deo-cheo-dao-pho,13
45687908,tui-deo-cheo-dao-pho,13
173694418,tui-deo-cheo-dao-pho,13
129863772,tui-deo-cheo-dao-pho,13
152024393,tui-deo-cheo-dao-pho,13
214922151,tui-deo-cheo-dao-pho,13
