product_id,category_name,max_page
249532054,vi-dai,6
253348096,vi-dai,6
247805977,vi-dai,6
161559859,vi-dai,6
144708842,vi-dai,6
177553255,vi-dai,6
145114237,vi-dai,6
179013224,vi-dai,6
258884869,vi-dai,6
170653084,vi-dai,6
177602657,vi-dai,6
161253557,vi-dai,6
161253557,vi-dai,6
170650132,vi-dai,6
217128204,vi-dai,6
170651772,vi-dai,6
204388519,vi-dai,6
177561258,vi-dai,6
257767340,vi-dai,6
203401075,vi-dai,6
177555983,vi-dai,6
208886539,vi-dai,11
92984529,vi-dai,11
115271041,vi-dai,11
190582559,vi-dai,11
172377943,vi-dai,11
113572629,vi-dai,11
38627052,vi-dai,11
191287987,vi-dai,11
146948784,vi-dai,11
176673926,vi-dai,11
172366798,vi-dai,11
35283342,vi-dai,11
71177557,vi-dai,11
52519107,vi-dai,11
76181891,vi-dai,11
171468772,vi-dai,11
187299026,vi-dai,11
99280866,vi-dai,11
110140302,vi-dai,11
56531143,vi-dai,11
183051158,vi-dai,11
175195781,vi-dai,11
176824670,vi-dai,11
54029584,vi-dai,11
38626940,vi-dai,11
112051146,vi-dai,11
197671345,vi-dai,11
196786826,vi-dai,11
145144196,vi-dai,11
196801558,vi-dai,11
99293451,vi-dai,11
75602226,vi-dai,11
146944925,vi-dai,11
198917006,vi-dai,11
114961677,vi-dai,11
141474260,vi-dai,11
53310714,vi-dai,11
2037389,vi-dai,11
12403407,vi-dai,11
43987471,vi-dai,11
10765645,vi-dai,11
80180240,vi-dai,11
48136526,vi-dai,11
146949960,vi-dai,11
86562074,vi-dai,11
68109855,vi-dai,11
99155609,vi-dai,11
192412050,vi-dai,11
201652729,vi-dai,11
141298001,vi-dai,11
53979971,vi-dai,11
185996573,vi-dai,11
99322018,vi-dai,11
7261987,vi-dai,11
176988023,vi-dai,11
136394371,vi-dai,11
110193396,vi-dai,11
80923458,vi-dai,11
58978135,vi-dai,11
103490045,vi-dai,11
149179149,vi-dai,11
200032549,vi-dai,11
56431998,vi-dai,11
170649005,vi-dai,11
141472832,vi-dai,11
68553531,vi-dai,11
113208956,vi-dai,11
153382540,vi-dai,11
98074322,vi-dai,11
112985952,vi-dai,11
102751981,vi-dai,11
151803615,vi-dai,11
125100755,vi-dai,11
152015291,vi-dai,11
162540323,vi-dai,11
109663924,vi-dai,11
172192394,vi-dai,11
116856361,vi-dai,11
56214698,vi-dai,11
146945367,vi-dai,11
117408213,vi-dai,11
176678893,vi-dai,11
93237559,vi-dai,11
144700223,vi-dai,11
35936292,vi-dai,11
7695822,vi-dai,11
141491376,vi-dai,11
146947023,vi-dai,11
125100397,vi-dai,11
147122610,vi-dai,11
48514583,vi-dai,11
96988024,vi-dai,11
6784349,vi-dai,11
91431260,vi-dai,11
180317407,vi-dai,11
131997955,vi-dai,11
58978120,vi-dai,11
173234615,vi-dai,11
145094925,vi-dai,11
7173651,vi-dai,11
125253740,vi-dai,11
53979966,vi-dai,11
103290241,vi-dai,11
36440515,vi-dai,11
4318257,vi-dai,11
160073285,vi-dai,11
195948710,vi-dai,11
170651840,vi-dai,11
7676769,vi-dai,11
190606784,vi-dai,11
172191950,vi-dai,11
112103001,vi-dai,11
170458120,vi-dai,11
102809713,vi-dai,11
104008753,vi-dai,11
74256072,vi-dai,11
146948506,vi-dai,11
11524691,vi-dai,11
35524804,vi-dai,11
109814897,vi-dai,11
161524314,vi-dai,11
23515673,vi-dai,11
56322950,vi-dai,11
73536605,vi-dai,11
212936871,vi-dai,11
12218978,vi-dai,11
147122673,vi-dai,11
146948954,vi-dai,11
146948617,vi-dai,11
91374112,vi-dai,11
36402957,vi-dai,11
56217432,vi-dai,11
77972488,vi-dai,11
77235833,vi-dai,11
4982469,vi-dai,11
128822660,vi-dai,11
74419760,vi-dai,11
146950998,vi-dai,11
192881403,vi-dai,11
74418289,vi-dai,11
146945836,vi-dai,11
161524078,vi-dai,11
139192733,vi-dai,11
203387344,vi-dai,11
158004168,vi-dai,11
19655103,vi-dai,11
38191004,vi-dai,11
26054595,vi-dai,11
200005254,vi-dai,11
128291130,vi-dai,11
180317044,vi-dai,11
21314270,vi-dai,11
74410333,vi-dai,11
168506556,vi-dai,11
75414164,vi-dai,11
45301929,vi-dai,11
112461892,vi-dai,11
146947707,vi-dai,11
50571602,vi-dai,11
104361270,vi-dai,11
39361738,vi-dai,11
187479843,vi-dai,11
182782795,vi-dai,11
7695626,vi-dai,11
146948467,vi-dai,11
157499234,vi-dai,11
36451129,vi-dai,11
53259794,vi-dai,11
21314255,vi-dai,11
185921273,vi-dai,11
137636965,vi-dai,11
4407961,vi-dai,11
54900538,vi-dai,11
97644492,vi-dai,11
