product_id,category_name,max_page
176987844,vo-dai-nu,9
128293267,vo-dai-nu,9
140898944,vo-dai-nu,9
79398070,vo-dai-nu,9
131337745,vo-dai-nu,9
176613620,vo-dai-nu,9
143643386,vo-dai-nu,9
169024723,vo-dai-nu,9
195887144,vo-dai-nu,9
159908423,vo-dai-nu,9
208910636,vo-dai-nu,9
201638307,vo-dai-nu,9
165818457,vo-dai-nu,9
206244240,vo-dai-nu,9
196951713,vo-dai-nu,9
253309284,vo-dai-nu,9
207209561,vo-dai-nu,9
208743487,vo-dai-nu,9
214815438,vo-dai-nu,9
208643033,vo-dai-nu,9
191416778,vo-dai-nu,9
230242759,vo-dai-nu,9
253101812,vo-dai-nu,9
191415791,vo-dai-nu,9
262777510,vo-dai-nu,9
81139751,vo-dai-nu,9
253163188,vo-dai-nu,9
262777449,vo-dai-nu,9
262777449,vo-dai-nu,9
212238024,vo-dai-nu,9
197856096,vo-dai-nu,9
216265047,vo-dai-nu,9
136418873,vo-dai-nu,9
191414962,vo-dai-nu,9
183114041,vo-dai-nu,9
230242815,vo-dai-nu,9
208642919,vo-dai-nu,9
178090456,vo-dai-nu,9
204633497,vo-dai-nu,9
253236714,vo-dai-nu,9
217170476,vo-dai-nu,9
149180346,vo-dai-nu,9
198080031,vo-dai-nu,9
249514031,vo-dai-nu,9
195887410,vo-dai-nu,9
133830872,vo-dai-nu,9
201639420,vo-dai-nu,9
262775981,vo-dai-nu,9
262776200,vo-dai-nu,9
263041558,vo-dai-nu,9
203920964,vo-dai-nu,9
192686026,vo-dai-nu,9
157480686,vo-dai-nu,9
219158526,vo-dai-nu,9
195887945,vo-dai-nu,9
207013232,vo-dai-nu,9
198079838,vo-dai-nu,9
208642568,vo-dai-nu,9
205725235,vo-dai-nu,9
207209636,vo-dai-nu,9
253309184,vo-dai-nu,9
252889957,vo-dai-nu,9
194341064,vo-dai-nu,9
168523276,vo-dai-nu,9
128290913,vo-dai-nu,9
205724634,vo-dai-nu,9
205724337,vo-dai-nu,9
208642972,vo-dai-nu,9
208642972,vo-dai-nu,9
219158837,vo-dai-nu,9
205723847,vo-dai-nu,9
244173760,vo-dai-nu,9
262777494,vo-dai-nu,9
168524205,vo-dai-nu,9
202598566,vo-dai-nu,9
194326047,vo-dai-nu,9
202162414,vo-dai-nu,9
164542404,vo-dai-nu,9
208642758,vo-dai-nu,9
205723815,vo-dai-nu,9
205723898,vo-dai-nu,9
128291983,vo-dai-nu,9
205725521,vo-dai-nu,9
205725455,vo-dai-nu,9
201167830,vo-dai-nu,9
201638919,vo-dai-nu,9
253104743,vo-dai-nu,9
261819647,vo-dai-nu,9
205724623,vo-dai-nu,9
191417314,vo-dai-nu,9
196949081,vo-dai-nu,9
191416282,vo-dai-nu,9
253102435,vo-dai-nu,9
162384759,vo-dai-nu,9
201832761,vo-dai-nu,9
208642904,vo-dai-nu,9
196956002,vo-dai-nu,9
205723944,vo-dai-nu,9
199962735,vo-dai-nu,9
262776302,vo-dai-nu,9
262776041,vo-dai-nu,9
253182727,vo-dai-nu,9
253161458,vo-dai-nu,9
249176347,vo-dai-nu,9
204923998,vo-dai-nu,9
208743810,vo-dai-nu,9
249513998,vo-dai-nu,9
