,product_id,category_name,max_page
212,83939004,vi-ngan,46
213,188713867,vi-ngan,46
214,119790772,vi-ngan,46
215,197483455,vi-ngan,46
216,93832143,vi-ngan,46
217,193186934,vi-ngan,46
218,188713877,vi-ngan,46
219,99514361,vi-ngan,46
220,102130050,vi-ngan,46
221,171186875,vi-ngan,46
222,82219245,vi-ngan,46
223,172347067,vi-ngan,46
224,157152118,vi-ngan,46
225,72035248,vi-ngan,46
226,209402903,vi-ngan,46
227,103459764,vi-ngan,46
228,189688895,vi-ngan,46
229,192031857,vi-ngan,46
230,36827817,vi-ngan,46
231,83939759,vi-ngan,46
232,174468679,vi-ngan,46
233,147942365,vi-ngan,46
234,214610794,vi-ngan,46
235,83941262,vi-ngan,46
236,130225191,vi-ngan,46
237,1917121,vi-ngan,46
238,35717449,vi-ngan,46
239,100311091,vi-ngan,46
240,49997332,vi-ngan,46
241,186814372,vi-ngan,46
242,133632156,vi-ngan,46
243,173858194,vi-ngan,46
244,191297058,vi-ngan,46
245,41099657,vi-ngan,46
246,87826755,vi-ngan,46
247,171476385,vi-ngan,46
248,139150369,vi-ngan,46
249,102128799,vi-ngan,46
250,196280234,vi-ngan,46
251,252296384,vi-ngan,46
252,202594184,vi-ngan,46
253,20542076,vi-ngan,46
254,160314514,vi-ngan,46
255,178574452,vi-ngan,46
256,193650197,vi-ngan,46
257,82908676,vi-ngan,46
258,83941876,vi-ngan,46
259,184301945,vi-ngan,46
260,201843178,vi-ngan,46
261,136430815,vi-ngan,46
262,83940120,vi-ngan,46
263,168356847,vi-ngan,46
264,117348110,vi-ngan,46
265,184897246,vi-ngan,46
266,199247200,vi-ngan,46
267,170916262,vi-ngan,46
268,192293042,vi-ngan,46
269,110027229,vi-ngan,46
270,134885251,vi-ngan,46
271,83938369,vi-ngan,46
272,72597548,vi-ngan,46
273,1754673,vi-ngan,46
274,114686694,vi-ngan,46
275,171176988,vi-ngan,46
276,54459985,vi-ngan,46
277,119790749,vi-ngan,46
278,200039880,vi-ngan,46
279,253181983,vi-ngan,46
280,117407728,vi-ngan,46
281,169447864,vi-ngan,46
282,165650370,vi-ngan,46
283,136354298,vi-ngan,46
284,170458110,vi-ngan,46
285,2425913,vi-ngan,46
286,117348928,vi-ngan,46
287,195714101,vi-ngan,46
288,145521907,vi-ngan,46
289,194456982,vi-ngan,46
290,11468597,vi-ngan,46
291,184954201,vi-ngan,46
292,154698727,vi-ngan,46
293,140964681,vi-ngan,46
294,136940166,vi-ngan,46
295,83938594,vi-ngan,46
296,36333133,vi-ngan,46
297,172192187,vi-ngan,46
298,195444471,vi-ngan,46
299,217563433,vi-ngan,46
300,114686710,vi-ngan,46
301,53317733,vi-ngan,46
302,139192418,vi-ngan,46
303,137830279,vi-ngan,46
304,73802324,vi-ngan,46
305,109710736,vi-ngan,46
306,74003326,vi-ngan,46
307,117096232,vi-ngan,46
308,73274454,vi-ngan,46
309,249174097,vi-ngan,46
310,239163037,vi-ngan,46
311,208122980,vi-ngan,46
312,81452324,vi-ngan,46
313,54563148,vi-ngan,46
314,184602751,vi-ngan,46
315,6352849,vi-ngan,46
316,107962052,vi-ngan,46
317,98074509,vi-ngan,46
318,82433238,vi-ngan,46
319,107962577,vi-ngan,46
320,186860436,vi-ngan,46
321,172369648,vi-ngan,46
322,230366907,vi-ngan,46
323,160314200,vi-ngan,46
324,160313976,vi-ngan,46
325,145395455,vi-ngan,46
326,192292974,vi-ngan,46
327,90985953,vi-ngan,46
328,146945406,vi-ngan,46
329,102811513,vi-ngan,46
330,204038303,vi-ngan,46
331,42683981,vi-ngan,46
332,114411570,vi-ngan,46
333,93937065,vi-ngan,46
334,58796191,vi-ngan,46
335,48136280,vi-ngan,46
336,119631261,vi-ngan,46
337,107962515,vi-ngan,46
338,200854234,vi-ngan,46
339,185468084,vi-ngan,46
340,174468911,vi-ngan,46
341,113444686,vi-ngan,46
342,83939021,vi-ngan,46
343,157479075,vi-ngan,46
344,184897254,vi-ngan,46
345,169416091,vi-ngan,46
346,97821264,vi-ngan,46
347,191752642,vi-ngan,46
348,83941539,vi-ngan,46
349,73809375,vi-ngan,46
350,82910676,vi-ngan,46
351,89220547,vi-ngan,46
352,176819911,vi-ngan,46
353,96988137,vi-ngan,46
354,73188812,vi-ngan,46
355,103943344,vi-ngan,46
356,199103164,vi-ngan,46
357,52263021,vi-ngan,46
